date,value
2017-01-26,63.95269198202883
2017-02-15,62.678871103712176
2017-02-22,62.678871103712176
2017-02-25,65.32154154741559
2017-03-17,61.21429434350092
2017-03-27,61.21429434350092
2017-04-06,67.88663686353273
2017-05-16,61.45729225448243
2017-05-26,57.268415669087055
2017-07-05,64.07658575473384
2017-07-07,64.07658575473384
2017-08-14,54.43590267646754
2017-08-17,54.43590267646754
2017-08-19,54.43590267646754
2017-08-21,54.43590267646754
2017-08-22,54.43590267646754
2017-08-24,54.43590267646754
2017-09-08,45.871892945869575
2017-09-13,45.09461495453252
2017-09-15,45.09461495453252
2017-10-08,43.73163578452354
2017-10-10,43.73163578452354
2017-10-11,43.73163578452354
2017-10-13,46.3696804889594
2017-10-15,46.3696804889594
2017-10-16,46.3696804889594
2017-10-18,45.30599829584096
2017-10-20,45.942855242583825
2017-10-23,45.942855242583825
2017-11-07,47.95010805288637
2017-11-14,45.270736395435925
2017-11-15,45.270736395435925
2017-11-17,45.83643057998522
2017-11-19,44.98909256944509
2017-11-22,46.33404289239654
2017-11-24,46.33404289239654
2017-11-25,46.33404289239654
2017-11-27,44.813472800414026
2017-11-30,46.40533059572326
2017-12-07,48.71292074142229
2017-12-09,48.6036109920511
2017-12-12,50.29200294721915
2017-12-14,50.29200294721915
2017-12-15,50.29200294721915
2017-12-19,43.350661394805115
2018-02-15,61.66012623926552
2018-02-25,63.21162933908898
2018-02-27,61.376244111476296
2018-03-02,68.22638644915027
2018-03-07,65.6136044875098
2018-03-09,67.33619599286888
2018-04-21,79.91621940503715
2018-04-23,79.91621940503715
2018-04-24,79.91621940503715
2018-04-26,79.91621940503715
2018-05-11,87.90502871933074
2018-05-19,87.90502871933074
2018-05-21,88.47867412579559
2018-05-23,84.78046692764384
2018-06-20,97.08732406433647
2018-06-22,97.08732406433647
2018-06-23,97.08732406433647
2018-06-25,99.34685646238668
2018-06-28,99.34685646238668
2018-07-02,98.64134766864007
2018-07-03,98.64134766864007
2018-07-07,95.99130793835046
2018-07-08,95.99130793835046
2018-07-10,95.99130793835046
2018-07-25,92.10250828274157
2018-07-27,92.10250828274157
2018-07-30,94.75273522309433
2018-08-01,94.75273522309433
2018-08-02,94.75273522309433
2018-08-04,92.00501125833422
2018-08-06,91.17819070828715
2018-08-11,86.76285136731357
2018-08-12,86.76285136731357
2018-08-19,98.03845359327433
2018-08-21,98.03845359327433
2018-08-22,98.03845359327433
2018-08-26,98.03845359327433
2018-08-27,98.03845359327433
2018-09-03,85.01536776531171
2018-09-05,85.01536776531171
2018-09-08,86.19432135776836
2018-09-10,86.19432135776836
2018-09-11,86.19432135776836
2018-09-23,94.01311836125691
2018-09-25,94.01311836125691
2018-09-26,94.01311836125691
2018-09-28,98.54074813175274
2018-09-30,98.54074813175274
2018-10-03,92.83523846478431
2018-10-05,97.33721080590372
2018-10-06,97.33721080590372
2018-10-23,82.26246445024618
2018-10-25,82.26246445024618
2018-11-17,81.84616936237326
2018-11-22,81.84616936237326
2018-11-24,81.84616936237326
2018-11-27,83.2841326737705
2018-11-29,81.84616936237326
2018-12-05,81.84616936237326
2018-12-17,83.47050899748805
2018-12-19,83.47050899748805
2019-01-26,15.352882888227423
2019-01-28,14.840422977189997
2019-02-03,12.45654963131801
2019-02-15,91.56685820399788
2019-02-17,91.56685820399788
2019-02-18,91.56685820399788
2019-02-20,92.05375387694184
2019-02-22,92.05375387694184
2019-02-23,92.05375387694184
2019-02-25,91.32385255684203
2019-02-27,91.32385255684203
2019-03-07,95.99130793835046
2019-03-12,94.90097610976862
2019-03-22,90.40312101589753
2019-03-24,90.40312101589753
2019-03-25,90.40312101589753
2019-03-27,94.25936326272316
2019-03-29,94.25936326272316
2019-03-30,94.25936326272316
2019-04-01,94.25936326272316
2019-04-08,92.29764376702768
2019-04-09,92.29764376702768
2019-05-01,88.9580130630101
2019-05-06,94.90097610976862
2019-05-11,94.90097610976862
2019-05-13,94.90097610976862
2019-05-14,94.90097610976862
2019-05-16,94.50590223889552
2019-05-23,98.33968967469838
2019-05-31,98.33968967469838
2019-07-05,100.0
2019-07-08,100.0
2019-07-10,100.0
2019-07-12,100.0
2019-07-13,100.0
2019-07-15,100.0
2019-07-17,100.0
2019-07-22,100.0
2019-07-23,100.0
2019-07-25,99.90279491812386
2019-07-28,100.0
2019-08-02,99.19548275266055
2019-08-04,99.24592894561266
2019-08-09,93.96390467580392
2019-08-14,92.7863073160198
2019-08-16,92.7863073160198
2019-08-17,92.7863073160198
2019-08-21,94.75273522309433
2019-08-22,94.75273522309433
2019-08-24,92.29764376702768
2019-08-26,95.09879520772851
2019-08-29,92.93313609740851
2019-08-31,94.21009075431773
2019-09-03,93.81633421875118
2019-09-06,93.81633421875118
2019-09-08,93.22711163726211
2019-09-11,90.69341809928963
2019-09-13,91.0811417932211
2019-09-15,91.66414301500934
2019-09-16,91.66414301500934
2019-09-20,91.61549471346535
2019-09-21,91.61549471346535
2019-10-08,78.91369114421022
2019-10-11,78.91369114421022
2019-10-13,88.57444730863592
2019-10-15,88.57444730863592
2019-10-25,86.95274055202887
2020-01-06,82.6797236677256
2020-01-09,82.6797236677256
2020-01-11,83.9840245186003
2020-01-14,83.9840245186003
2020-01-16,81.33867418642893
2020-01-19,81.33867418642893
2020-01-28,76.92598640271076
2020-02-20,74.38547536110032
2020-02-22,73.19568469528531
2020-03-21,89.53478027609346
2020-03-24,89.53478027609346
2020-03-26,85.20350207848372
2020-03-28,86.24163367124358
2020-03-29,86.24163367124358
2020-03-31,86.24163367124358
2020-04-03,86.24163367124358
