date,value
2017-01-26,285100
2017-02-15,282000
2017-02-25,286500
2017-03-17,278400
2017-04-06,294500
2017-05-16,268500
2017-07-05,285400
2017-08-14,261200
2017-09-08,235800
2017-10-08,231900
2017-10-13,237500
2017-11-07,236300
2017-11-17,235500
2017-11-22,233300
2017-11-27,236300
2017-12-07,245600
2017-12-12,230800
2018-02-15,277500
2018-02-25,278800
2018-03-02,292200
2018-04-21,321800
2018-05-11,338900
2018-05-21,332300
2018-06-20,357700
2018-06-25,355900
2018-07-25,347600
2018-08-04,336500
2018-08-19,359600
2018-09-03,332800
2018-09-23,351500
2018-09-28,354700
2018-10-03,342600
2018-10-23,326900
2018-11-17,326000
2018-11-27,326000
2018-12-17,329500
2019-01-26,117200
2019-02-15,346500
2019-02-20,332300
2019-02-25,353300
2019-03-22,344100
2019-03-27,348000
2019-05-01,341100
2019-05-06,352500
2019-05-16,360200
2019-07-05,364100
2019-07-10,356900
2019-07-15,365600
2019-07-25,361900
2019-08-04,350600
2019-08-09,343600
2019-08-14,346500
2019-08-24,349800
2019-09-03,349800
2019-09-13,345600
2019-10-08,319600
2019-10-13,336900
2020-01-06,327800
2020-01-11,326300
2020-01-16,315200
2020-02-20,306800
2020-03-21,334000
2020-03-26,308900
2020-04-05,324600
2020-04-10,345300
2020-04-15,335500
2020-05-05,328200
2020-05-20,360000
2020-05-25,341300
2020-05-30,355300
2020-07-14,339200
2020-07-19,337300
2020-07-24,319600
2020-08-08,315100
2020-09-02,277500
2020-09-12,262500
2020-09-17,262200
2020-11-11,258300
2020-11-21,262900
2020-11-26,252400
2021-02-19,332000
2021-02-24,343900
2021-03-01,325200
2021-03-31,337200
2021-04-05,345400
2021-04-15,345300
2021-05-20,328000
2021-06-14,349100
2021-07-19,332200
2021-08-28,288000
2021-09-12,281300
2021-10-07,261400
2021-10-12,266000
2021-10-17,231000
2021-10-27,246200
2021-12-11,297400
2021-12-16,264800
2022-01-15,291600
2022-01-25,285700
2022-02-09,292000
2022-03-21,316400
2022-03-26,296000
2022-04-05,313700
2022-06-19,338400
2022-07-14,296400
2022-07-24,300900
2022-08-03,304300
2022-08-23,253900
2022-08-28,262800
2022-09-22,237600
2022-10-02,252400
2022-10-07,253000
2022-11-06,229500
2022-11-11,214700
2022-11-16,232500
2023-01-10,243400
2023-02-04,247500
2023-02-09,235900
2023-03-16,244600
2023-04-05,243000
2023-06-24,291600
2023-07-14,286600
2023-07-29,278500
2023-08-08,279700
2023-08-18,281900
2023-08-23,273200
2023-09-07,268300
2023-09-27,264000
2023-10-07,262600
2023-10-12,258900
