date,value
2017-01-04,667100
2017-01-07,674800
2017-01-14,670200
2017-02-03,721500
2017-02-06,717800
2017-02-16,736900
2017-02-23,739400
2017-02-26,725900
2017-03-05,728200
2017-03-08,717900
2017-03-15,730400
2017-03-18,730200
2017-03-28,737800
2017-04-04,742600
2017-04-07,740500
2017-04-14,743700
2017-04-17,740800
2017-04-24,734400
2017-05-04,733600
2017-05-07,739900
2017-05-14,739200
2017-05-17,739800
2017-05-24,745300
2017-05-27,742900
2017-06-03,747300
2017-06-06,740100
2017-06-13,731900
2017-06-16,716900
2017-06-23,720500
2017-06-26,698400
2017-06-29,660300
2017-07-01,670300
2017-07-03,667300
2017-07-04,667300
2017-07-06,667300
2017-07-08,660500
2017-07-11,648100
2017-07-13,645100
2017-07-18,641000
2017-07-19,628100
2017-07-21,630900
2017-07-23,618100
2017-07-24,613400
2017-07-26,616500
2017-07-28,604900
2017-07-29,607600
2017-07-31,597100
2017-08-02,590100
2017-08-03,591600
2017-08-05,583300
2017-08-07,573600
2017-08-12,569400
2017-08-15,552600
2017-08-17,537100
2017-08-18,524900
2017-08-20,531300
2017-08-22,522400
2017-08-23,530600
2017-08-25,519400
2017-08-27,506000
2017-08-30,506500
2017-09-01,493800
2017-09-02,477300
2017-09-04,477300
2017-09-06,484200
2017-09-07,456200
2017-09-09,465700
2017-09-11,452800
2017-09-12,452600
2017-09-14,431200
2017-09-17,431200
2017-09-19,431200
2017-09-21,423200
2017-09-24,424000
2017-09-26,424700
2017-09-27,424700
2017-09-29,424700
2017-10-04,423500
2017-10-06,419100
2017-10-07,390900
2017-10-09,389500
2017-10-11,389500
2017-10-12,389500
2017-10-14,389500
2017-10-16,381500
2017-10-17,384400
2017-10-19,384400
2017-10-21,385500
2017-10-22,385500
2017-10-24,368700
2017-10-26,369800
2017-10-27,366800
2017-10-31,345900
2017-11-01,342900
2017-11-03,336900
2017-11-06,335300
2017-11-08,335400
2017-11-10,335400
2017-11-18,320600
2017-11-20,308100
2017-11-21,308100
2017-11-23,302400
2017-11-26,308100
2017-11-28,308100
2017-11-30,302100
2017-12-01,302100
2017-12-03,302100
2017-12-05,306300
2017-12-13,317200
2017-12-16,316600
2017-12-18,316900
2017-12-20,316900
2017-12-21,316900
2017-12-23,288800
2017-12-28,305700
2018-01-02,332200
2018-01-04,332200
2018-01-05,332200
2018-01-09,378800
2018-01-12,378800
2018-01-14,378700
