date,value
2017-01-26,11600
2017-02-15,10000
2017-02-25,1300
2017-03-27,10000
2017-04-06,9600
2017-05-26,13100
2017-06-15,3000
2017-07-05,15400
2017-08-14,15600
2017-08-29,14900
2017-10-13,13000
2017-11-07,11800
2017-11-22,9200
2017-11-27,11700
2017-12-12,7200
2018-02-10,13200
2018-02-25,15900
2018-04-21,16200
2018-05-06,13000
2018-05-11,16000
2018-05-21,13800
2018-06-20,16000
2018-06-25,16600
2018-09-08,12600
2018-09-28,9300
2018-10-18,12300
2018-10-23,9900
2018-12-17,16300
2019-02-15,8600
2019-02-20,14000
2019-02-25,7400
2019-03-22,11800
2019-03-27,5100
2019-04-11,6800
2019-06-25,19800
2019-07-05,16500
2019-07-10,16300
2019-07-15,17800
2019-07-25,19700
2019-08-24,19700
2019-08-29,19000
2019-09-03,20600
2019-09-13,17300
2019-09-18,16800
2019-10-13,15900
2019-11-22,8300
2020-01-06,9200
2020-01-16,8800
2020-01-21,9500
2020-03-31,16300
2020-04-05,14200
2020-04-10,10800
2020-04-15,15800
2020-05-20,11600
2020-05-25,18000
2020-05-30,15400
2020-06-24,18000
2020-07-04,15200
2020-07-09,11200
2020-07-14,15500
2020-07-19,14300
2020-07-24,15800
2020-07-29,15100
2020-08-08,12900
2020-09-07,12600
2020-09-12,15800
2020-09-17,8400
2020-11-11,8800
2020-11-21,13200
2021-01-10,13200
2021-02-14,18600
2021-02-24,19500
2021-03-01,15100
2021-03-06,17500
2021-03-31,12900
2021-04-25,15300
2021-06-14,13300
2021-07-19,14500
2021-09-07,7500
2021-09-22,3000
2021-10-22,7400
2022-01-05,22400
2022-01-15,16500
2022-02-09,13300
2022-03-26,12800
2022-04-10,12800
2022-05-10,16100
2022-05-15,10800
2022-06-14,17500
2022-06-29,11100
2022-07-14,10100
2022-07-19,5600
2022-07-24,16300
2022-08-03,16100
2022-08-08,10700
2022-08-13,8900
2022-08-18,14000
2022-08-28,3600
2022-09-12,12400
2022-09-22,15800
2022-11-11,11500
2022-12-16,10700
2023-01-15,13400
2023-02-09,12800
2023-02-14,8900
2023-03-01,16300
2023-04-05,14200
2023-04-20,10800
2023-06-04,4700
2023-06-14,9200
2023-06-24,14700
2023-07-14,15900
2023-08-23,16800
