date,value
2017-02-25,18.425913221201988
2017-03-17,18.896592040134344
2017-04-06,32.21603958525379
2017-05-16,51.46992560254103
2017-05-26,54.71561209447995
2017-06-05,26.451378556130813
2017-07-05,63.85479939693799
2017-08-14,39.66307672324697
2017-08-24,25.304489816745445
2017-08-29,12.081663128098324
2017-09-23,36.52480775581572
2017-10-08,24.188173727791067
2017-10-13,27.23309606973195
2017-10-28,28.838006618728606
2017-11-07,24.372115421335003
2017-11-17,23.822812902916414
2017-11-22,17.962388641741192
2017-11-27,20.517673763259857
2017-12-07,34.899314438298155
2018-02-25,36.99746665544012
2018-03-02,60.60689167919613
2018-04-21,66.52722732740285
2018-05-11,89.53504960203969
2018-06-20,92.39491828095481
2018-06-25,87.52546023045497
2018-07-15,54.11655612633274
2018-07-30,80.89775103927226
2018-08-04,52.63630910894276
2018-08-19,69.96131744548182
2018-09-03,48.62273238414203
2018-09-23,64.8492049033875
2018-10-03,61.24828712766861
2018-11-12,49.74986762865914
2018-11-17,40.91192561733694
2018-11-27,52.93037533613965
2018-12-17,40.91192561733694
2019-01-11,29.24793541957954
2019-01-16,44.799873992111685
2019-01-26,33.318317406595035
2019-02-15,57.15181955061739
2019-02-20,41.92789369065279
2019-02-25,64.18523648363697
2019-03-22,59.02121231694255
2019-03-27,59.96957140367829
2019-05-01,62.54333932772165
2019-05-16,93.63724114497595
2019-06-30,80.13867875656223
2019-07-05,67.20570001314256
2019-07-10,57.770912787275755
2019-07-15,89.53504960203969
2019-07-25,74.22088439579483
2019-08-04,73.5003796374312
2019-08-09,57.770912787275755
2019-08-14,59.33631733294183
2019-08-24,63.197013927524004
2019-09-13,53.81852125276101
2019-10-08,41.41802747904092
2019-10-13,53.81852125276101
2019-11-27,28.63435190839304
2019-12-27,77.5158856506837
2020-01-06,69.61320268293345
2020-01-11,62.21804082398621
2020-01-16,52.051143378072496
2020-02-05,50.60548116354108
2020-02-20,56.8437831082777
2020-03-21,53.521480260546596
2020-04-05,58.394040699039664
2020-04-10,91.98303678443146
2020-04-15,64.8492049033875
2020-05-05,70.66069724767492
2020-05-20,100.0
2020-05-25,75.3096147673262
2020-05-30,94.88960326577337
2020-07-19,84.36725707758897
2020-07-24,61.89376669955754
2020-08-08,75.3096147673262
2020-09-02,54.11655612633274
2020-09-07,59.65243665391804
2020-09-12,40.15980990283104
2020-09-17,50.319296985300234
2020-10-17,40.40957847265346
2020-11-01,48.34338417060201
2020-11-11,40.15980990283104
2020-11-21,36.05581585516374
2020-11-26,30.92276379113173
2021-02-24,55.318657307049136
2021-03-01,48.0650078624908
2021-03-31,68.57514585800979
2021-04-05,89.53504960203969
2021-04-15,95.30929306510612
2021-05-30,84.7582011875726
2021-06-09,93.63724114497595
2021-06-14,88.32598899369461
2021-09-12,82.42888795655897
2021-09-22,65.1827384501767
2021-10-12,83.20096953601099
2021-10-17,56.53675193981764
2021-10-27,51.76004157219541
2021-12-16,52.051143378072496
2022-01-15,79.38392593633495
2022-01-25,58.707120480992494
2022-02-09,64.18523648363697
2022-03-21,9.186288511501305
2022-04-05,100.0
2022-05-10,93.63724114497595
2022-07-14,79.0081666659003
2022-07-24,84.7582011875726
2022-08-28,71.36428467880275
2022-09-22,36.28985404650301
2022-10-22,27.629123685844192
2022-11-06,39.910976389829486
2022-11-11,25.87409481614896
2022-11-16,32.65426266839719
2022-12-21,28.838006618728606
2023-02-04,46.687663943602224
2023-02-09,42.44153386294544
2023-02-14,59.65243665391804
2023-02-19,41.16450660598574
2023-03-01,72.42757415047829
2023-03-16,68.57514585800979
2023-04-05,68.92011798143037
2023-06-24,100.0
2023-07-14,99.5679382258973
2023-07-29,80.89775103927226
2023-08-08,100.0
2023-08-23,87.52546023045497
2023-09-07,78.25987707861867
2023-09-27,72.07208843607059
2023-10-07,56.8437831082777
2023-10-12,63.52539224808258
2023-11-26,54.11655612633274
2023-12-16,45.87284544473293
