date,value
2017-01-03,265900
2017-02-22,471300
2017-02-25,450600
2017-03-17,398800
2017-04-03,213700
2017-04-23,282500
2017-05-16,316600
2017-06-05,302100
2017-06-12,332500
2017-06-15,323300
2017-06-22,333900
2017-06-25,300600
2017-07-05,293200
2017-07-07,303000
2017-07-17,291100
2017-07-27,313600
2017-08-04,284800
2017-08-06,291100
2017-08-14,279700
2017-08-19,273400
2017-08-21,277300
2017-09-08,269700
2017-09-20,259400
2017-09-23,266200
2017-10-05,239600
2017-10-08,239600
2017-10-10,239400
2017-10-13,235400
2017-10-25,244600
2017-10-28,229500
2017-10-30,241300
2017-11-17,245600
2017-11-19,253200
2017-12-24,226900
2018-02-02,192100
2018-02-10,14600
2018-02-12,52000
2018-02-25,146400
2018-03-14,289900
2018-03-19,281000
2018-04-01,163900
2018-04-18,366900
2018-04-21,368000
2018-04-26,389100
2018-05-11,429100
2018-06-20,430500
2018-06-25,436700
2018-06-27,449500
2018-07-07,449700
2018-07-10,440700
2018-07-15,444200
2018-07-17,461700
2018-07-22,455900
2018-07-25,434400
2018-07-30,455100
2018-08-01,437100
2018-08-04,412100
2018-08-11,354900
2018-08-19,299500
2018-08-21,279200
2018-08-26,284000
2018-08-31,266100
2018-09-08,276100
2018-09-10,266400
2018-09-20,252900
2018-09-23,233700
2018-09-28,234000
2018-10-03,226300
2018-10-23,430800
2018-10-25,435800
2018-11-24,447000
2018-12-27,386200
2018-12-29,371400
2019-01-01,386200
2019-01-03,364700
2019-01-16,394100
2019-02-12,314800
2019-02-15,287900
2019-02-22,251200
2019-02-25,247100
2019-02-27,249400
2019-03-22,176200
2019-03-24,168200
2019-03-27,159800
2019-04-01,159800
2019-04-13,176300
2019-05-06,273600
2019-05-13,263600
2019-05-16,317600
2019-05-31,310200
2019-06-02,323300
2019-06-17,332100
2019-06-22,406400
2019-06-27,328700
2019-06-30,347800
2019-07-05,350500
2019-07-10,346600
2019-07-12,354200
2019-07-15,338200
2019-07-17,344100
2019-07-22,337100
2019-07-25,341100
2019-08-04,311300
2019-08-14,334500
2019-08-16,310200
2019-08-24,318900
2019-08-29,306200
2019-08-31,336100
2019-09-03,295500
2019-09-15,314900
2019-10-08,292700
2019-10-25,391800
2020-01-01,422100
2020-01-11,426400
2020-01-18,382400
2020-02-05,334600
2020-02-15,273500
2020-02-20,253200
2020-02-22,225700
2020-03-11,179800
2020-03-13,189400
2020-03-18,165400
2020-04-05,131400
2020-04-10,168700
2020-04-25,260300
2020-05-05,290100
2020-05-07,272400
2020-05-17,414400
2020-05-20,426300
2020-05-22,425800
2020-05-27,441000
2020-06-19,403000
2020-07-04,429700
2020-07-09,423200
2020-07-19,411600
2020-07-21,389100
2020-07-24,422800
2020-07-26,430500
2020-07-31,404300
2020-08-05,396900
2020-08-08,425900
2020-08-10,431200
2020-08-23,392000
2020-08-25,388800
2020-09-02,380300
2020-09-04,372400
2020-09-12,382300
2020-09-14,384800
2020-09-17,403100
2020-11-11,393900
2020-11-18,406200
2020-11-21,401000
2020-11-23,395500
2021-02-11,352000
2021-03-23,82800
2021-03-26,72600
2021-03-28,64500
2021-03-31,85500
2021-04-17,122900
2021-05-27,217500
2021-06-11,264900
2021-06-14,251600
2021-06-26,251200
2021-07-09,263200
2021-07-19,230800
2021-07-29,246200
2021-08-13,251600
2021-08-18,250900
2021-08-20,243400
2021-08-23,243800
2021-08-28,228000
2021-08-30,236800
2021-09-12,238100
2021-09-22,225700
2021-09-24,225900
2021-10-07,213600
2021-10-12,216200
2021-10-14,210400
2021-10-27,196600
2021-12-18,424500
2021-12-21,402900
2022-01-05,422300
2022-01-15,414300
2022-01-17,418200
2022-01-22,394500
2022-01-25,395300
2022-01-27,378000
2022-01-30,364200
2022-04-17,465600
2022-04-27,492700
2022-04-30,492000
2022-05-15,442500
2022-05-17,457700
2022-05-20,453300
2022-05-27,441500
2022-06-01,442700
2022-06-06,450500
2022-06-14,386100
2022-06-16,446100
2022-06-29,263600
2022-07-01,433600
2022-07-06,442400
2022-07-11,446300
2022-07-14,427800
2022-07-16,443000
2022-07-19,431400
2022-07-21,439000
2022-07-24,409600
2022-07-26,432200
2022-07-31,430300
2022-08-03,418200
2022-08-05,422300
2022-08-10,416400
2022-08-13,418100
2022-08-15,423800
2022-08-20,409300
2022-08-23,381200
2022-09-19,399600
2022-10-02,396500
2022-10-04,387900
2022-11-01,380200
2022-12-06,381200
2023-02-11,277400
2023-02-19,447600
2023-02-26,438300
2023-03-01,440300
2023-03-03,438000
2023-03-16,451000
2023-03-28,467500
2023-04-05,477100
2023-04-07,465500
2023-04-17,470100
2023-05-02,466300
2023-05-17,447000
2023-06-29,482000
2023-07-09,428300
2023-07-14,457100
2023-07-16,465600
2023-07-21,453500
2023-07-29,461000
2023-07-31,455000
2023-08-03,461000
2023-08-08,455800
2023-08-13,455000
2023-08-18,457500
2023-08-20,455900
