date,value
2017-01-26,653300
2017-02-25,769500
2017-03-17,821400
2017-03-27,790900
2017-04-23,803300
2017-05-16,807900
2017-05-26,811700
2017-06-02,766100
2017-06-25,804600
2017-07-07,786000
2017-07-17,791700
2017-08-04,788900
2017-08-14,791000
2017-08-19,766000
2017-08-21,771100
2017-08-24,747100
2017-08-26,722600
2017-08-29,724100
2017-09-05,698700
2017-09-20,700600
2017-09-23,702000
2017-10-05,669600
2017-10-10,667800
2017-10-13,665900
2017-10-15,630500
2017-10-18,623500
2017-10-25,625200
2017-11-17,607200
2017-11-22,572700
2017-12-09,595600
2018-02-25,796700
2018-03-14,783800
2018-04-01,831300
2018-04-21,818100
2018-04-26,799200
2018-05-11,803200
2018-06-20,806200
2018-06-25,806600
2018-07-07,795200
2018-07-25,804800
2018-08-01,789400
2018-08-04,790800
2018-08-06,798000
2018-08-11,776500
2018-08-19,791500
2018-08-21,783400
2018-09-03,768400
2018-09-08,780400
2018-09-20,769200
2018-09-23,766100
2018-09-28,763700
2018-10-03,757600
2018-10-05,762800
2018-10-23,737900
2018-11-24,752800
2018-11-29,727500
2019-01-16,780100
2019-02-12,800300
2019-02-15,773200
2019-02-17,766300
2019-02-20,792700
2019-02-22,775700
2019-02-27,774100
2019-03-22,784800
2019-03-24,770700
2019-03-27,777800
2019-03-29,778900
2019-04-01,640700
2019-04-08,815500
2019-04-13,780500
2019-05-01,794700
2019-05-06,815100
2019-05-13,788500
2019-05-23,789100
2019-05-31,799100
2019-06-02,801600
2019-06-17,780200
2019-06-27,776200
2019-06-30,824000
2019-07-05,809400
2019-07-12,800200
2019-07-15,800400
2019-07-22,764000
2019-07-25,799600
2019-08-04,771100
2019-08-09,789400
2019-08-14,797500
2019-08-16,758100
2019-08-24,717100
2019-08-29,700500
2019-09-13,662000
2019-09-15,661700
2019-09-18,660800
2019-09-20,674200
2019-10-08,597400
2019-10-13,625800
2020-01-06,760700
2020-01-11,783400
2020-01-16,765700
2020-02-05,763300
2020-02-15,748500
2020-02-20,742400
2020-02-22,744700
2020-03-08,764700
2020-03-18,790200
2020-03-21,784600
2020-04-05,797200
2020-04-10,820200
2020-05-07,774900
2020-05-20,819100
2020-05-22,780000
2020-05-25,795400
2020-05-27,790400
2020-06-19,770700
2020-06-21,765600
2020-07-04,796000
2020-07-09,793500
2020-07-14,805200
2020-07-19,783000
2020-07-21,749100
2020-07-24,786900
2020-07-29,807000
2020-07-31,746800
2020-08-05,757900
2020-08-08,792100
2020-08-10,781500
2020-08-15,740300
2020-08-20,730500
2020-08-25,697900
2020-09-02,691700
2020-09-04,668100
2020-09-14,685600
2020-09-17,682600
2020-11-08,647400
2020-11-11,659800
2020-11-18,631800
2020-11-21,672900
2020-11-23,630500
2020-11-26,655400
2021-02-06,837200
2021-02-14,817100
2021-02-19,792300
2021-02-24,802200
2021-03-01,778400
2021-03-23,788000
2021-03-28,808600
2021-03-31,826500
2021-04-02,820900
2021-04-15,831600
2021-05-27,815800
2021-05-30,793700
2021-06-09,797400
2021-06-11,786200
2021-06-16,791500
2021-07-19,788600
2021-07-29,805900
2021-08-10,800800
2021-08-20,795200
2021-08-23,786500
2021-08-28,705900
2021-09-22,660900
2021-09-24,653700
2021-10-14,626100
2021-10-17,617700
2021-10-27,607300
2021-12-16,693100
2021-12-21,701600
2022-01-15,780800
2022-01-22,779700
2022-01-25,774100
2022-01-27,782300
2022-02-09,785400
2022-02-26,787300
2022-03-08,807600
2022-03-23,772900
2022-04-05,821000
2022-04-10,812300
2022-04-17,789100
2022-05-15,790100
2022-05-17,802500
2022-06-01,796400
2022-06-06,804500
2022-06-16,782600
2022-06-19,792300
2022-06-29,777000
2022-07-06,773600
2022-07-11,769600
2022-07-14,775700
2022-07-16,734900
2022-07-19,735600
2022-07-21,706200
2022-07-24,704100
2022-07-26,696600
2022-07-29,688200
2022-07-31,678300
2022-08-03,665800
2022-08-10,649800
2022-08-13,632400
2022-08-28,539900
2022-08-30,540700
2022-09-04,527900
2022-09-12,504200
2022-09-19,476600
2022-09-22,486100
2022-10-04,475200
2022-10-09,467600
2022-10-22,463400
2022-10-24,453100
2022-10-27,467700
2022-11-11,448300
2022-11-13,454400
2022-11-16,452800
2023-02-06,465700
2023-02-11,471600
2023-02-14,477100
2023-02-16,468400
2023-02-19,471500
2023-02-26,461100
2023-03-01,479200
2023-03-16,515100
2023-03-28,540700
2023-04-05,556400
2023-04-07,560200
2023-04-20,560300
2023-05-27,634700
2023-05-30,628700
2023-07-09,640800
2023-07-14,568100
