date,value
2017-02-25,2798200
2017-03-17,2838200
2017-04-23,3150200
2017-05-16,3140900
2017-05-26,3158500
2017-06-02,3100200
2017-06-22,3106000
2017-07-05,2899600
2017-07-07,2960800
2017-07-17,2878100
2017-08-14,2531100
2017-08-21,2479200
2017-08-24,2442100
2017-08-26,2417700
2017-09-05,2336600
2017-09-20,2237600
2017-09-23,2162300
2017-10-05,2090700
2017-10-08,2060700
2017-10-10,2048100
2017-10-13,2035300
2017-10-15,2002900
2017-10-28,1904300
2017-11-17,1932500
2018-02-25,2841600
2018-04-01,3188300
2018-04-21,3372500
2018-05-11,3526100
2018-06-20,3675400
2018-06-25,3683400
2018-07-02,3641200
2018-07-07,3596300
2018-07-12,3686600
2018-07-15,3687500
2018-07-25,3634600
2018-07-27,3670700
2018-07-30,3646300
2018-08-01,3626000
2018-08-04,3583700
2018-08-11,3561400
2018-08-19,3587500
2018-08-21,3557400
2018-09-03,3502800
2018-09-20,3455500
2018-09-23,3464800
2018-09-25,3466500
2018-09-30,3386000
2018-10-03,3370600
2018-10-05,3410300
2018-10-25,3310300
2018-11-27,3379100
2019-01-16,3594300
2019-02-12,3421800
2019-02-15,3357500
2019-02-17,3453500
2019-02-20,3475400
2019-02-22,3417500
2019-02-25,3563800
2019-02-27,3420700
2019-03-22,3413400
2019-03-24,3471000
2019-03-27,3568900
2019-03-29,3448400
2019-04-13,3397600
2019-05-01,3597800
2019-05-13,3576600
2019-06-02,3655000
2019-06-17,3549900
2019-06-27,3489000
2019-06-30,3668500
2019-07-05,3630300
2019-07-12,3541500
2019-07-15,3562700
2019-07-25,3407400
2019-08-04,3236600
2019-08-09,3197700
2019-08-14,3182300
2019-08-16,3154100
2019-08-24,3028400
2019-08-31,3046800
2019-09-13,2818900
2019-09-20,2814400
2019-10-08,2613200
2019-11-04,2758800
2019-11-27,2901200
2020-01-06,3067200
2020-01-11,3181500
2020-02-20,3410000
2020-02-22,3330700
2020-03-08,3287000
2020-03-18,3524000
2020-03-21,3607700
2020-04-05,3617300
2020-04-10,3648600
2020-04-15,3608900
2020-05-05,3542000
2020-05-20,3653600
2020-05-22,3608500
2020-05-25,3632600
2020-05-27,3660700
2020-05-30,3610500
2020-07-09,3620600
2020-07-14,3628200
2020-07-19,3562200
2020-07-21,3457800
2020-07-24,3496500
2020-07-31,3459500
2020-08-05,3278800
2020-08-08,3321200
2020-08-10,3347100
2020-08-20,3193000
2020-08-25,3138000
2020-09-02,2958700
2020-09-04,2970500
2020-09-12,2932100
2020-09-14,2963200
2020-09-17,2889100
2020-10-17,2742300
2020-11-08,2657700
2020-11-11,2774800
2020-11-18,2654400
2020-11-21,2804600
2021-02-11,3389200
2021-03-23,3484200
2021-03-28,3577300
2021-03-31,3623000
2021-04-15,3706600
2021-04-20,3649900
2021-05-27,3673100
2021-06-16,3653600
2021-07-19,3535500
2021-07-21,3562900
2021-07-29,3482100
2021-08-10,3290400
2021-08-20,3179500
2021-08-25,3042400
2021-08-28,2967900
2021-08-30,2968200
2021-10-07,2796500
2021-10-12,2706600
2021-10-14,2667700
2021-10-24,2635300
2021-10-27,2592800
2022-01-15,3102800
2022-01-22,3083100
2022-01-25,3159000
2022-01-27,3142300
2022-02-01,3271800
2022-02-09,3290100
2022-03-23,3496600
2022-04-05,3571900
2022-04-17,3574800
2022-05-17,3654600
2022-06-01,3615000
2022-06-11,3658000
2022-07-11,3356000
2022-07-14,3451900
2022-07-16,3348500
2022-07-19,3300800
2022-07-21,3244700
2022-07-24,3206800
2022-07-31,3123600
2022-08-03,3041700
2022-08-08,3046000
2022-08-10,2964500
2022-08-23,2755500
2022-08-30,2678200
2022-09-04,2549000
2022-09-12,2419900
2022-09-19,2305100
2022-09-22,2330000
2022-10-04,2256500
2022-10-09,2202700
2022-10-22,2151600
2022-11-06,2077100
2022-11-13,2033500
2022-11-16,2091500
2022-12-06,2096400
2023-02-06,2127900
2023-02-09,2161400
2023-02-11,2133300
2023-02-16,2126700
2023-02-19,2130600
2023-03-16,2237400
2023-03-28,2156400
2023-04-05,2146700
2023-04-07,2157300
2023-05-27,2281300
2023-06-04,2306600
