date,value
2017-02-25,821500
2017-03-17,790900
2017-03-27,806800
2017-05-16,1375100
2017-05-26,1410500
2017-06-25,1586800
2017-07-05,1662600
2017-08-24,1757600
2017-10-13,1725800
2017-10-28,1573800
2017-11-07,1561900
2018-02-25,1349300
2018-03-22,958000
2018-04-06,1271900
2018-04-21,1396500
2018-05-06,1597500
2018-05-11,1667100
2018-05-26,1787100
2018-06-20,1712500
2018-06-25,1660100
2018-07-10,1676200
2018-07-15,1767900
2018-08-19,1706200
2018-09-03,1713800
2018-09-08,1745600
2018-10-13,1711000
2018-10-23,1586100
2019-02-15,1483300
2019-02-20,1580100
2019-02-25,1473600
2019-03-22,1583900
2019-03-27,1645000
2019-05-01,1580200
2019-05-06,1601800
2019-05-16,1698100
2019-05-31,1761800
2019-06-30,1799800
2019-07-05,1757500
2019-07-10,1822900
2019-07-15,1842100
2019-07-25,1770700
2019-08-04,1722800
2019-08-14,1745900
2019-08-24,1742700
2019-09-03,1678200
2019-09-13,1703700
2020-02-15,1609800
2020-02-20,1592200
2020-03-21,1608700
2020-03-31,1477600
2020-04-05,1513900
2020-04-10,1596200
2020-04-15,1678700
2020-05-20,1787400
2020-05-25,1812400
2020-07-04,1817500
2020-07-09,1841800
2020-07-14,1885500
2020-07-19,1789300
2020-07-24,1879500
2020-07-29,1710400
2020-08-08,1771500
2020-09-12,1752200
2020-09-17,1657500
2020-11-06,1605300
2021-02-14,1563900
2021-02-24,1698500
2021-03-01,1659600
2021-03-06,1713600
2021-03-21,1706100
2021-03-31,1511400
2021-04-15,1607800
2021-07-19,1684800
2021-09-22,1629000
2021-10-02,1751400
2021-10-07,1609300
2021-10-27,1584800
2021-11-11,1644600
2022-02-09,1457300
2022-03-26,1649400
2022-04-10,1640300
2022-04-15,1600000
2022-06-19,1796900
2022-06-29,1755900
2022-07-14,1741500
2022-07-19,1712500
2022-07-24,1721900
2022-08-03,1726400
2022-08-08,1696900
2022-08-13,1656400
2022-08-28,1660500
2022-09-12,1687600
2022-09-22,1711700
2022-10-12,1716300
2022-10-22,1663700
2022-11-11,1624900
2023-02-04,1296200
2023-02-09,1261300
2023-02-14,1292600
2023-04-05,1663300
2023-06-24,1757400
