date,value
2017-02-25,6767757.689629115
2017-03-17,6397438.79286985
2017-03-27,6589013.231316176
2017-05-16,14524290.5877855
2017-05-26,15081993.273908073
2017-06-25,17958978.58595085
2017-07-05,19245230.709257066
2017-08-24,20897606.232165623
2017-10-13,20339572.317879617
2017-10-28,17741305.426973157
2017-11-07,17542809.53994089
2018-02-25,14122160.617907582
2018-03-22,8499748.412917845
2018-04-06,12938073.816502592
2018-04-21,14860615.876572395
2018-05-06,18138787.199082337
2018-05-11,19322497.60692306
2018-05-26,21419654.180640895
2018-06-20,20107642.691381805
2018-06-25,19202348.208771586
2018-07-10,19479055.943807032
2018-07-15,21079404.12939415
2018-08-19,19998083.78676963
2018-09-03,20130274.31733939
2018-09-08,20686450.217494383
2018-10-13,20081539.57328207
2018-10-23,17947235.73385767
2019-02-15,16250162.502570458
2019-02-20,17846685.31496388
2019-02-25,16092881.435380217
2019-03-22,17910345.90367245
2019-03-27,18944000.848555807
2019-05-01,17848359.648388483
2019-05-06,18211210.762996975
2019-05-16,19857508.878310632
2019-05-31,20971675.533794984
2019-06-30,21645687.520008765
2019-07-05,20895843.71699874
2019-07-10,22058792.896212813
2019-07-15,22404081.58626244
2019-07-25,21128913.43282506
2019-08-04,20287181.79289653
2019-08-14,20691720.60830626
2019-08-24,20635525.637615897
2019-09-03,19513519.43978288
2019-09-13,19954662.04601407
2020-02-15,18346201.89468981
2020-02-20,18049650.261492316
2020-03-21,18327621.383233607
2020-03-31,16157679.289777374
2020-04-05,16749576.211609919
2020-04-10,18116910.19772291
2020-04-15,19522138.41087769
2020-05-20,21424984.6415559
2020-05-25,21870702.709196687
2020-07-04,21961995.335673913
2020-07-09,22398673.041072786
2020-07-14,23190977.030650754
2020-07-19,21458754.248474125
2020-07-24,23081663.872599356
2020-07-29,20071101.416040838
2020-08-08,21143065.888651147
2020-09-12,20802499.6745012
2020-09-17,19157783.442490466
2020-11-06,18270229.46262722
2021-02-14,17576119.362925533
2021-02-24,19864443.271971896
2021-03-01,19193775.444761924
2021-03-06,20126791.98953305
2021-03-21,19996346.3275032
2021-03-31,16708590.176798573
2021-04-15,18312423.704325464
2021-07-19,19627389.52157634
2021-09-22,18671500.945402697
2021-10-02,20788421.824672718
2021-10-07,18337755.448163472
2021-10-27,17925434.21233358
2021-11-11,18937172.70495934
2022-02-09,15829708.222617043
2022-03-26,19019163.270441815
2022-04-10,18863820.775089394
2022-04-15,18180882.494807597
2022-06-19,21594005.60489107
2022-06-29,20867650.054425348
2022-07-14,20614465.348342773
2022-07-19,20107642.691381805
2022-07-24,20271473.211662654
2022-08-03,20350055.698199317
2022-08-08,19836710.425190464
2022-08-13,19138939.264297713
2022-08-28,19209207.316835932
2022-09-12,19675763.136657234
2022-09-22,20093719.65524252
2022-10-12,20173819.952151116
2022-10-22,19264108.868543074
2022-11-11,18601879.90779889
2023-02-04,13306181.945754528
2023-02-09,12778555.805539934
2023-02-14,13251435.604131589
2023-04-05,19257243.386473536
2023-06-24,20894081.250207793
2023-07-14,21196165.053391702
2023-07-19,20186018.21593298
