date,value
2017-03-11,674115308.826888
2017-03-14,673212260.2408822
2017-04-10,720261506.2634062
2017-04-17,720261506.2634062
2017-04-20,720506794.5498084
2017-04-23,705235339.1945056
2017-05-30,691567107.5428933
2017-06-02,691567107.5428933
2017-06-06,691567107.5428933
2017-06-09,691567107.5428933
2017-06-19,709746373.9455146
2017-06-22,709746373.9455146
2017-06-26,709746373.9455146
2017-06-29,709746373.9455146
2017-07-04,703442984.0220783
2017-07-06,703442984.0220783
2017-07-07,703442984.0220783
2017-07-12,703442984.0220783
2017-07-14,704170435.5179329
2017-07-17,698039185.4805661
2017-07-19,698723602.001654
2017-07-21,698723602.001654
2017-07-22,698723602.001654
2017-07-24,699334488.525815
2017-07-29,693324404.0028828
2017-07-31,692041293.7047397
2017-08-03,689985423.1295407
2017-08-05,688685378.642349
2017-08-06,688685378.642349
2017-08-08,688685378.642349
2017-08-13,676530765.1362215
2017-08-15,670763202.785242
2017-08-18,679122543.912023
2017-08-20,679122543.912023
2017-08-21,679122543.912023
2017-08-23,666540416.4349402
2017-08-25,674781442.8603047
2017-08-26,674781442.8603047
2017-08-30,663148125.545524
2017-09-02,666756817.3009946
2017-09-04,659947070.6165353
2017-09-05,659947070.6165353
2017-09-07,668095338.3102533
2017-09-10,668095338.3102533
2017-09-12,657964955.6902434
2017-09-14,667412789.3757906
2017-09-17,658623160.6243727
2017-09-20,672283469.6422741
2017-09-22,659372997.6575133
2017-09-27,660038423.1570779
2017-10-07,655810146.5500679
2017-10-09,653093956.197721
2017-10-10,653093956.197721
2017-10-12,654191458.3295319
2017-10-14,654191458.3295319
2017-10-15,654191458.3295319
2017-10-17,649483188.742982
2017-10-19,651420235.0135541
2017-10-20,651420235.0135541
2017-10-22,644256434.9738888
2017-10-24,648635413.9396919
2017-10-25,648635413.9396919
2017-10-27,636708607.0887486
2017-10-29,641512536.3184024
2017-10-30,641512536.3184024
2017-11-01,641351689.0992489
2017-11-03,630301347.08009
2017-11-06,630301347.08009
2018-02-14,695626245.8665748
2018-02-16,700644419.0017886
2018-02-19,700644419.0017886
2018-02-21,699999378.838302
