date,value
2017-01-26,71959.5051030501
2017-02-15,74458.98831142613
2017-02-25,78829.16033555106
2017-04-06,126030.42736310931
2017-05-16,164341.51223111758
2017-05-26,162826.2562691009
2017-06-05,165355.0443519055
2017-07-05,179299.7618070096
2017-08-14,144159.9831323461
2017-08-24,101446.98306538153
2017-09-08,134731.53881951296
2017-10-08,114099.2245916154
2017-10-13,105593.09168401573
2017-10-23,135661.9915102377
2017-10-28,151411.11594889982
2017-11-07,169436.01561230837
2017-11-17,167390.16593311072
2017-11-22,166371.2630060771
2017-12-07,204169.90343196224
2017-12-12,173559.82785415652
2018-02-10,314555.7364707057
2018-02-25,391896.9388875578
2018-03-02,391896.9388875578
2018-03-22,400774.65837304445
2018-04-21,405245.64908739587
2018-05-11,410488.8209036986
2018-05-21,407489.1628790162
2018-06-20,402262.61137202167
2018-06-25,388223.2271250081
2018-07-15,370797.62209151906
2018-07-25,366495.23407841305
2018-08-04,336987.3807654119
2018-08-19,315225.67805447
2018-09-03,240467.0601513923
2018-09-08,278025.66694382107
2018-09-23,244056.86776041889
2018-10-03,231006.64779751765
2018-11-12,222286.63944175458
2018-11-17,201399.31553398957
2018-11-27,206398.11942017602
2018-12-07,213711.73052005246
2018-12-27,235125.4252106377
2019-01-11,237493.09548587524
2019-01-16,237493.09548587524
2019-01-26,270451.7932467895
2019-02-15,309883.3709748798
2019-02-20,297353.5950147964
2019-02-25,288264.18758366513
2019-03-22,287619.60493854
2019-03-27,316567.40502064826
2019-05-01,304580.4946774357
2019-05-06,342525.47610296455
2019-05-16,411992.20706985117
2019-07-05,329436.1632585357
2019-07-10,348102.4633705551
2019-07-15,372236.5619362053
2019-07-25,294744.20671525004
2019-08-04,289555.2194526869
2019-08-09,281208.0448631622
2019-08-14,276123.7429011348
2019-08-24,258644.8338294777
2019-08-29,269824.7126287684
2019-09-13,252522.13727924178
2019-10-08,245258.56582321215
2019-10-13,217695.24835217337
2019-12-17,348802.3170636662
2020-01-11,408238.1877235894
2020-01-16,408238.1877235894
2020-02-05,380920.62197034934
2020-02-15,338368.25372978987
2020-02-20,353718.25636173197
2020-03-21,383105.1224086085
2020-03-26,333545.8596916649
2020-04-05,324669.31818623864
2020-04-10,343220.4743863604
2020-04-15,370797.62209151906
2020-05-05,395585.56431588234
2020-05-20,367926.9568782229
2020-05-25,413497.9630833895
2020-05-30,384564.44833921245
2020-06-24,357955.5160520053
2020-07-09,354422.95475758193
2020-07-19,335608.94399169716
2020-07-24,287619.60493854
2020-08-08,296700.31805911014
2020-08-18,236307.98138471742
2020-09-02,191560.73421528997
2020-09-12,163330.66891405272
2020-10-17,200295.6544223072
2020-11-11,235716.38344670655
2020-11-21,248878.9225391946
2020-11-26,235125.4252106377
2020-12-26,402262.61137202167
2021-02-14,431751.4541079213
2021-02-19,370797.62209151906
2021-02-24,421062.24940483563
2021-03-01,362926.46603026654
2021-03-21,3503.128229663832
2021-03-31,388956.77545917965
2021-04-05,375121.64970598026
2021-04-15,406740.7313915022
2021-06-09,360792.4383928808
2021-06-14,399289.08422665944
2021-06-29,371516.7915441633
2021-09-12,293443.23396783904
2021-09-17,252522.13727924178
2021-10-07,294744.20671525004
2021-10-12,297353.5950147964
2021-10-27,270451.7932467895
2021-12-16,427156.2153957701
2022-01-15,378741.5114451854
2022-01-25,392633.4714956556
2022-02-09,363639.01454100775
2022-03-01,425629.1838313307
2022-03-21,402262.61137202167
2022-04-05,367926.9568782229
2022-05-10,413497.9630833895
2022-07-14,271707.83748377376
2022-08-28,159314.22943777696
2022-09-22,92578.94815751996
2022-10-02,79198.18619256269
2022-10-07,98181.79250035353
2022-11-11,99808.6287969276
2022-11-16,102683.29194232082
2022-12-21,143204.77762950168
2023-01-10,173042.01331077015
2023-02-04,259876.95891896758
2023-02-09,240467.0601513923
2023-02-14,233356.39092264662
2023-02-24,231593.12191947768
2023-03-16,273596.60834787943
2023-04-05,298007.49157867354
2023-04-10,309218.35315778374
2023-05-30,370797.62209151906
2023-06-24,391896.9388875578
