date,value
2017-01-26,35700
2017-02-15,36400
2017-02-25,37600
2017-04-06,49100
2017-05-16,57100
2017-05-26,56800
2017-06-05,57300
2017-07-05,60000
2017-08-14,53000
2017-08-24,43400
2017-09-08,51000
2017-10-08,46400
2017-10-13,44400
2017-10-23,51200
2017-10-28,54500
2017-11-07,58100
2017-11-17,57700
2017-11-22,57500
2017-12-07,64600
2017-12-12,58900
2018-02-10,82600
2018-02-25,93600
2018-03-02,93600
2018-03-22,94800
2018-04-21,95400
2018-05-11,96100
2018-05-21,95700
2018-06-20,95000
2018-06-25,93100
2018-07-15,90700
2018-07-25,90100
2018-08-04,85900
2018-08-19,82700
2018-09-03,70900
2018-09-08,77000
2018-09-23,71500
2018-10-03,69300
2018-11-12,67800
2018-11-17,64100
2018-11-27,65000
2018-12-07,66300
2018-12-27,70000
2019-01-11,70400
2019-01-16,70400
2019-01-26,75800
2019-02-15,81900
2019-02-20,80000
2019-02-25,78600
2019-03-22,78500
2019-03-27,82900
2019-05-01,81100
2019-05-06,86700
2019-05-16,96300
2019-07-05,84800
2019-07-10,87500
2019-07-15,90900
2019-07-25,79600
2019-08-04,78800
2019-08-09,77500
2019-08-14,76700
2019-08-24,73900
2019-08-29,75700
2019-09-13,72900
2019-10-08,71700
2019-10-13,67000
2019-12-17,87600
2020-01-11,95800
2020-01-16,95800
2020-02-05,92100
2020-02-15,86100
2020-02-20,88300
2020-03-21,92400
2020-03-26,85400
2020-04-05,84100
2020-04-10,86800
2020-04-15,90700
2020-05-05,94100
2020-05-20,90300
2020-05-25,96500
2020-05-30,92600
2020-06-24,88900
2020-07-09,88400
2020-07-19,85700
2020-07-24,78500
2020-08-08,79900
2020-08-18,70200
2020-09-02,62300
2020-09-12,56900
2020-10-17,63900
2020-11-11,70100
2020-11-21,72300
2020-11-26,70000
2020-12-26,95000
2021-02-14,98900
2021-02-19,90700
2021-02-24,97500
2021-03-01,89600
2021-03-21,6400
2021-03-31,93200
2021-04-05,91300
2021-04-15,95600
2021-06-09,89300
2021-06-14,94600
2021-06-29,90800
2021-09-12,79400
2021-09-17,72900
2021-10-07,79600
2021-10-12,80000
2021-10-27,75800
2021-12-16,98300
2023-01-10,58800
2023-02-04,72300
2023-02-09,69000
2023-02-14,73200
2023-02-24,71200
2023-03-16,77000
2023-04-05,80500
2023-04-10,79200
