date,value
2017-02-15,843700
2017-02-25,899800
2017-03-17,1041100
2017-04-06,1208900
2017-05-16,1323300
2017-05-26,1360800
2017-06-05,1326000
2017-07-05,1382400
2017-08-14,1022500
2017-08-24,885700
2017-09-08,744100
2017-10-08,778800
2017-10-13,774100
2017-10-23,752300
2017-11-07,685800
2017-11-17,722300
2018-02-15,1420400
2018-02-25,1471700
2018-03-02,1519100
2018-03-22,1487000
2018-04-21,1522200
2018-05-11,1517700
2018-05-21,1437300
2018-06-20,1523400
2018-06-25,1517800
2018-07-15,1482300
2018-07-25,1468300
2018-08-04,1413000
2018-08-19,1465700
2018-09-03,1335700
2018-09-08,1380600
2018-09-23,1324400
2018-10-03,1287200
2018-10-23,1226200
2018-11-12,1171700
2018-11-17,1217200
2019-02-15,1352800
2019-02-20,1347200
2019-02-25,1371000
2019-03-22,1333200
2019-03-27,1337800
2019-05-01,1331100
2019-05-16,1368200
2019-07-05,1372800
2019-07-10,1355400
2019-07-15,1364500
2019-07-25,1227600
2019-08-04,1054900
2019-08-09,956200
2019-08-14,928300
2019-08-24,836400
2019-09-13,565300
2019-10-08,473200
2019-10-13,478200
2020-02-05,1295200
2020-02-20,1282900
2020-03-21,1432400
2020-03-26,1366500
2020-04-05,1419900
2020-04-10,1484500
2020-05-05,1448100
2020-05-20,1505000
2020-05-25,1460900
2020-05-30,1503200
2020-07-19,1473700
2020-07-24,1392600
2020-08-08,1295900
2020-09-02,939500
2020-11-11,800200
2020-11-21,864900
2021-02-14,1535800
2021-02-19,1509600
2021-02-24,1522500
2021-03-01,1476800
2021-03-21,1474800
2021-03-31,1505200
2021-04-05,1508100
2021-04-15,1504200
2021-06-14,1525200
2021-07-19,1515300
2021-08-28,1329500
2021-09-12,1228200
2021-10-07,1192000
2021-10-12,1193200
2021-10-27,1127200
2023-02-04,1105900
2023-02-09,1105300
2023-02-24,1206200
2023-03-16,1260400
2023-04-05,1335000
