date,value
2017-01-19,539800
2017-01-26,539800
2017-01-29,536300
2017-02-15,537900
2017-02-18,544200
2017-02-25,540000
2017-03-10,531400
2017-03-17,531400
2017-03-30,525300
2017-04-06,530800
2017-04-09,525600
2017-04-19,523300
2017-04-29,521900
2017-05-09,504000
2017-05-16,501200
2017-05-19,500900
2017-05-26,506400
2017-06-05,514700
2017-06-18,523300
2017-06-25,523300
2017-06-28,523300
2017-07-05,530600
2017-08-02,508100
2017-08-04,508100
2017-08-07,517100
2017-08-12,494000
2017-08-14,495200
2017-08-17,496600
2017-08-22,489400
2017-08-24,489900
2017-08-27,486400
2017-08-29,491100
2017-09-01,485700
2017-09-03,489600
2017-09-13,482900
2017-09-16,422900
2017-09-21,432700
2017-09-23,432700
2017-09-26,453100
2017-09-28,453100
2017-10-08,451900
2017-10-11,457900
2017-10-13,450900
2017-10-16,455300
2017-10-18,455300
2017-10-23,450700
2017-10-26,452200
2017-10-28,456900
2017-10-31,452400
2017-11-05,462600
2017-11-07,456000
2017-11-15,452700
2017-11-17,473900
2017-11-20,474200
2017-11-22,470500
2017-11-25,470500
2017-11-27,470500
2017-11-30,470400
2017-12-05,489200
2017-12-07,489200
2017-12-12,517100
2017-12-15,510700
2017-12-20,519700
2017-12-25,519300
2017-12-27,516500
2018-01-29,509400
2018-01-31,509400
2018-02-25,525700
2018-03-02,526400
2018-03-07,526400
2018-03-30,524400
2018-04-04,512100
2018-04-06,512100
2018-04-09,512100
2018-04-19,523700
2018-04-21,536800
2018-04-24,521300
2018-04-26,521300
2018-05-06,511400
2018-05-11,538100
2018-05-21,539700
2018-05-24,535300
2018-06-03,520300
2018-06-20,522100
2018-06-23,523200
2018-06-25,510300
2018-07-08,513700
2018-07-10,513700
2018-07-13,505200
2018-07-15,505200
2018-07-18,505200
2018-07-23,514500
2018-07-25,506300
2018-07-30,506300
2018-08-02,511100
2018-08-04,515500
2018-08-12,502800
2018-08-19,495100
2018-08-22,467600
2018-08-27,455400
2018-09-01,436400
2018-09-03,421300
2018-09-08,423000
2018-09-11,425200
2018-09-16,412300
2018-09-18,412300
2018-09-23,413400
2018-09-26,392900
2018-09-28,400600
2018-10-03,381400
2018-10-06,387100
2018-10-13,358400
2018-11-17,339300
2018-11-22,339300
2018-11-27,327800
2018-12-07,344700
2018-12-10,344700
2018-12-20,440400
2018-12-27,440400
2019-01-16,434800
2019-01-19,434800
2019-01-24,434800
2019-01-26,434800
2019-02-13,507200
2019-02-15,527700
2019-02-18,527700
2019-02-20,524900
2019-02-23,526700
2019-02-25,524300
2019-02-28,525200
2019-03-12,523700
2019-03-20,511700
2019-03-22,517100
2019-03-25,515300
2019-03-27,519100
2019-03-30,514700
2019-04-01,514700
2019-04-09,517400
2019-04-16,497900
2019-04-19,497900
2019-05-01,499700
2019-05-06,507700
2019-05-09,507300
2019-05-11,507300
2019-05-14,511200
2019-05-16,511200
2019-06-08,508800
2019-06-13,537000
2019-06-28,539500
2019-07-05,535400
2019-07-08,535400
2019-07-10,531400
2019-07-13,530100
2019-07-15,529000
2019-07-20,529000
2019-07-23,534900
2019-07-25,535300
2019-07-28,532200
2019-08-09,521800
2019-08-14,509700
2019-08-17,497300
2019-08-22,506800
2019-08-24,503000
2019-08-29,507200
2019-09-03,508200
2019-09-06,508200
2019-09-08,511700
2019-09-11,498000
2019-09-13,469600
2019-09-16,469900
2019-09-18,469900
2019-09-21,448600
2019-09-26,448600
2019-10-08,412000
2019-10-11,412400
2019-10-13,402100
2019-10-26,406800
2019-12-05,519200
2019-12-07,519200
2019-12-10,519800
2019-12-15,506000
2019-12-17,506000
2019-12-20,506000
2019-12-25,492500
2019-12-27,494700
2019-12-30,493900
2020-01-09,503700
2020-01-11,508900
2020-01-14,508900
2020-01-16,507100
2020-01-19,507300
2020-01-29,513100
2020-01-31,512000
2020-02-03,513600
2020-02-05,522200
2020-02-10,522200
2020-02-15,518500
2020-02-18,515000
2020-02-20,513200
2020-02-23,508500
2020-03-11,515200
2020-03-21,519900
2020-03-24,519900
2020-03-26,515600
2020-03-31,518500
2020-04-03,518500
2020-04-05,514500
2020-04-08,521200
2020-04-10,525800
2020-04-15,525300
2020-04-25,524500
2020-05-18,518600
2020-05-20,523300
2020-05-25,510000
2020-05-28,510000
2020-05-30,514700
2020-06-12,517300
2020-06-14,516900
2020-06-24,500400
2020-07-04,500400
2020-07-07,504500
2020-07-09,509900
2020-07-19,510300
2020-07-22,499900
2020-07-24,496400
2020-07-27,481300
2020-07-29,481300
2020-08-03,481300
2020-08-06,462300
2020-08-08,440400
2020-08-18,403900
2020-08-21,403900
2020-08-31,328900
2020-09-02,309100
2020-09-05,309100
2020-09-07,309100
2020-09-10,309800
2020-09-12,295900
2020-09-17,305600
2020-09-30,188900
2020-10-12,188900
2020-10-30,493400
2020-11-09,493400
2020-11-11,502100
2020-11-14,496900
2020-11-21,496500
2020-11-26,498700
2020-11-29,493100
2020-12-26,512200
2021-01-03,522200
2021-01-08,522200
2021-01-10,522200
2021-01-18,518300
2021-02-14,527700
2021-02-17,534500
2021-02-19,527200
2021-02-24,530600
2021-02-27,528500
2021-03-01,525300
2021-03-04,528000
2021-03-09,518700
2021-03-14,529300
2021-03-21,521400
2021-03-24,525200
2021-03-29,519800
2021-03-31,524400
2021-04-03,522800
2021-04-05,527500
2021-04-08,522900
2021-04-15,525800
2021-04-20,525200
2021-04-23,526200
2021-05-03,518100
2021-05-08,509200
2021-05-20,506300
2021-05-28,509100
2021-05-30,507200
2021-06-07,509700
2021-06-09,518100
2021-06-14,523200
2021-06-22,519800
2021-08-11,460000
2021-08-26,395500
2021-08-28,395500
2021-08-31,383400
2021-09-05,383400
2021-09-12,331700
2021-09-17,307900
2021-09-22,307900
2021-09-25,282100
2021-09-27,282100
2021-09-30,285900
2021-10-07,299900
2021-10-12,299500
2021-10-15,299700
2021-10-17,294900
2021-10-20,287500
2021-10-27,287000
2021-11-19,298800
2021-12-14,523100
2021-12-16,526900
2021-12-19,518800
2021-12-21,518800
2022-01-13,507300
2022-01-15,512300
2022-01-23,510400
2022-01-25,514100
2022-02-09,515300
2022-03-09,500500
2022-03-19,518100
2022-03-24,523000
2022-03-26,518000
2022-04-05,516900
2022-04-10,516500
2022-04-25,495600
2022-04-30,495600
2022-05-05,495600
2022-05-08,462600
2022-05-10,530600
2022-05-15,508900
2022-05-28,500100
2022-05-30,500100
2022-06-17,492500
2022-06-19,492500
2022-06-22,488800
2022-06-24,488800
2022-07-02,522600
2022-07-04,522600
2022-07-07,522600
2022-07-12,524000
2022-07-14,507700
2022-07-17,495000
2022-07-24,494400
2022-07-27,475400
2022-08-01,373000
2022-08-03,373000
2022-08-06,349800
2022-08-08,349800
2022-08-11,350700
2022-08-13,315200
2022-08-28,160700
2022-09-05,160700
2022-09-10,135000
2022-09-12,132200
2022-09-15,132200
2022-09-20,132300
2022-09-22,133000
2022-10-02,133700
2022-10-05,192900
2022-10-07,193800
2022-10-12,193800
2022-10-15,192200
2022-10-17,192300
2022-10-22,190200
2022-10-30,186900
2022-11-01,196900
2022-11-06,196800
2022-11-11,186400
2022-11-16,186200
2022-12-04,518700
2022-12-11,518700
2022-12-14,518700
2022-12-21,512100
2022-12-24,519800
2023-01-18,528100
2023-01-20,521100
2023-01-30,519000
2023-02-04,524300
2023-02-09,526700
2023-02-12,523000
2023-02-14,520600
2023-02-17,525200
2023-02-19,525200
2023-02-24,529800
2023-04-05,521600
2023-04-08,521600
2023-04-10,521600
2023-04-18,454200
2023-04-20,510300
