date,value
2017-02-15,256400
2017-02-25,253600
2017-03-17,247300
2017-04-06,263600
2017-05-26,250300
2017-07-05,229400
2017-08-14,190800
2017-08-24,171000
2017-10-08,141300
2017-10-13,140900
2017-10-18,135100
2017-10-28,131700
2017-11-07,125300
2017-11-17,123000
2017-11-22,119100
2017-11-27,122200
2017-12-07,148900
2018-02-10,220000
2018-02-15,246100
2018-02-25,270300
2018-03-02,282100
2018-03-07,236400
2018-03-22,288400
2018-04-21,329600
2018-05-06,310800
2018-05-11,328800
2018-06-20,330300
2018-06-25,326400
2018-07-15,317900
2018-07-25,319700
2018-07-30,328700
2018-08-04,307000
2018-08-19,325100
2018-09-03,296200
2018-09-08,311800
2018-09-23,296700
2018-10-03,290500
2018-11-12,278900
2018-11-17,274800
2018-11-27,276200
2019-01-16,287200
2019-02-15,314800
2019-02-20,311300
2019-02-25,320500
2019-03-07,312500
2019-03-22,315600
2019-03-27,316600
2019-05-01,318000
2019-05-06,319800
2019-05-16,327800
2019-07-05,321100
2019-07-10,315600
2019-07-15,321000
2019-07-25,306600
2019-08-04,285300
2019-08-09,263600
2019-08-14,259400
2019-08-24,253500
2019-09-03,248800
2019-09-13,249600
2019-10-08,225700
2019-10-13,230000
2019-11-27,228800
2020-01-06,312200
2020-01-11,314100
2020-01-16,303100
2020-02-05,306200
2020-02-20,302500
2020-03-21,314800
2020-04-05,315900
2020-04-10,331100
2020-04-15,319000
2020-05-05,311000
2020-05-20,325100
2020-05-25,315300
2020-05-30,320700
2020-07-19,316000
2020-07-24,305500
2020-08-08,285700
2020-09-02,252900
2020-09-17,245700
2020-10-17,242000
2020-11-11,241600
2020-11-21,240400
2020-11-26,232400
2021-02-19,312200
2021-02-24,323300
2021-03-01,310100
2021-03-31,316900
2021-04-05,325700
2021-04-15,324400
2021-04-20,319900
2021-05-20,312500
2021-06-09,320500
2021-06-14,321900
2021-09-12,242800
2021-10-12,245300
2021-10-17,221000
2021-10-27,232000
2021-12-16,280200
2022-01-15,316000
2022-01-25,300500
2022-02-09,286300
2022-03-21,288700
2022-04-05,288000
2022-07-14,229300
2022-07-24,219800
2022-08-28,144100
2022-09-22,123200
2022-11-06,124700
2022-11-11,114700
2022-11-16,120600
2023-02-04,179700
2023-02-09,178900
2023-02-14,184500
2023-02-19,167200
2023-03-01,185300
2023-03-16,186400
2023-04-05,189000
2023-06-24,218000
2023-07-14,212900
2023-07-29,192300
2023-08-08,181700
2023-08-18,167300
2023-08-23,147000
2023-09-07,123000
2023-09-27,118800
2023-10-02,116400
2023-10-07,117200
2023-10-12,116200
