date,value
2017-02-25,39.031653943382175
2017-03-17,40.28516563616509
2017-03-27,47.96565127710583
2017-04-06,41.80809356483466
2017-05-16,44.52173740743399
2017-05-26,58.1174793736959
2017-06-25,53.16282065574948
2017-07-05,60.43491781474363
2017-08-14,34.04331742810499
2017-08-19,25.89507921809375
2017-08-24,31.584530714421753
2017-08-29,23.88102116260809
2017-09-03,36.93359954857706
2017-10-08,37.54634305497242
2017-10-13,36.446020318586754
2017-10-28,37.79245418057112
2017-11-02,37.30081066563803
2017-11-07,38.5342493980378
2017-11-17,42.19199232355018
2017-11-22,39.40621052548156
2017-11-27,41.5528627636726
2018-02-10,45.308282806940944
2018-02-25,48.234373809231286
2018-03-07,51.638650422894685
2018-04-26,59.85250640243771
2018-05-11,70.33315654394387
2018-05-21,70.79579913135461
2018-06-20,95.27847762615212
2018-06-25,91.69536753164316
2018-07-10,87.66122032418215
2018-07-15,76.59071271368799
2018-07-25,81.24620121451382
2018-08-04,70.79579913135461
2018-08-19,78.9863929764058
2018-09-03,71.25953143588075
2018-09-08,78.9863929764058
2018-09-18,78.82585654144656
2018-09-23,75.9563555922867
2018-09-28,75.16608070801202
2018-10-03,77.2269647783186
2018-10-23,71.87953284237962
2018-11-17,74.06469836851582
2018-11-22,41.680407913478795
2018-11-27,77.38632336331884
2019-01-11,74.53600346172995
2019-01-16,78.9863929764058
2019-02-15,84.34956940392874
2019-02-20,84.84338994308757
2019-02-25,90.17491821114666
2019-03-22,82.54778272702916
2019-03-27,82.22169024457287
2019-04-01,82.38467846925045
2019-05-01,83.52884136898754
2019-05-16,97.5212445423715
2019-05-31,81.73342241520243
2019-07-05,100.0
2019-07-10,91.52597755170078
2019-07-15,100.0
2019-07-25,90.68071864410197
2019-08-04,81.08402703547759
2019-08-09,78.66543758743134
2019-08-14,77.38632336331884
2019-08-24,80.11343186673648
2019-08-29,74.06469836851582
2019-09-03,76.90860215371286
2019-09-13,76.1147669799709
2019-10-08,67.58029839863126
2019-10-13,72.81315042334224
2019-11-27,65.16666676232904
2020-01-06,91.0184837738983
2020-01-16,78.50513618158837
2020-02-05,80.27490574406507
2020-02-15,68.03636007998928
2020-02-20,81.57089896957602
2020-03-21,83.6927560610017
2020-03-31,86.49692905765609
2020-04-05,76.59071271368799
2020-04-10,92.20421281477068
2020-04-15,86.16530359886545
2020-04-25,64.12066015078882
2020-05-05,87.99490213833565
2020-05-20,95.96656044392829
2020-05-25,88.16191393505673
2020-05-30,94.59217705956493
2020-07-19,77.38632336331884
2020-07-24,68.3410135243733
2020-07-29,71.56929071772508
2020-08-08,54.702868971364346
2020-09-02,46.497357624982946
2020-09-12,36.56769662050282
2020-09-17,37.66932634219223
2020-11-16,52.745557762414165
2020-11-21,54.14102234472187
2020-11-26,45.57156378062146
2020-12-26,65.16666676232904
2021-01-10,71.10483304482418
2021-02-19,91.35670022635924
2021-02-24,92.8842468202269
2021-03-01,86.33105906903987
2021-03-21,94.59217705956493
2021-03-31,90.34340530842192
2021-04-05,100.0
2021-04-15,100.0
2021-05-20,95.96656044392829
2021-05-30,87.82800424779633
2021-06-14,96.13885920297227
2021-09-07,85.33824619222501
2021-09-12,86.16530359886545
2021-09-17,78.9863929764058
2021-10-17,75.00838263082909
2021-12-16,85.5034281406669
2022-01-15,96.13885920297227
2022-01-25,90.68071864410197
2022-02-09,93.0545359400098
2022-03-26,90.34340530842192
2022-04-05,98.91071248263376
2022-04-10,96.13885920297227
2022-04-30,97.34805846529312
2022-05-10,97.00201852772818
2022-05-30,97.00201852772818
2022-07-14,77.54580003890035
2022-08-08,41.425458236391215
2022-08-13,36.2031055442465
2022-09-12,38.286408403468236
2022-09-22,39.2812154285943
2022-10-12,40.28516563616509
2022-11-11,42.320238778143775
2022-11-16,47.296210495892524
2022-12-11,52.46803989961154
2022-12-21,46.497357624982946
2023-02-04,57.68659617663797
2023-02-09,51.638650422894685
2023-02-14,54.562211818969466
2023-02-19,52.46803989961154
2023-03-16,55.40810545891103
2023-04-05,55.125621093378996
