date,value
2017-01-19,145461.1803934242
2017-01-26,123049.27015658401
2017-02-15,174242.59403789774
2017-02-18,159767.3112879613
2017-02-25,174791.590984807
2017-03-10,247415.7888481638
2017-03-30,240197.6398093374
2017-04-06,319054.8251445933
2017-04-09,283086.8176937851
2017-04-19,275327.14612249733
2017-05-09,285937.0613099689
2017-05-16,296761.2907978517
2017-05-19,298220.7428728317
2017-05-26,331297.55596891016
2017-06-18,349328.08030034543
2017-07-05,350920.0609595429
2017-08-02,294579.2739587172
2017-08-14,235019.6387577749
2017-08-22,174242.59403789774
2017-09-01,209424.74047001364
2017-10-08,204613.83041106947
2017-10-11,216137.23941844483
2017-10-13,217369.83904641264
2017-10-16,201044.77000606782
2017-10-23,204016.65968022277
2017-10-26,170967.95430746162
2017-10-28,205810.96613132904
2017-10-31,174791.590984807
2017-11-07,188816.5247708003
2017-11-17,182012.48417190075
2017-11-22,149475.62555028548
2017-11-27,172055.81800447273
2017-11-30,166118.09475052313
2017-12-05,162397.42075966057
2017-12-12,183137.24132779203
2017-12-20,202825.11156380322
2017-12-25,175341.50949655854
2018-01-09,331297.55596891016
2018-01-24,457212.3434141219
2018-02-15,114116.68003754463
2018-03-02,508209.81070725084
2018-03-15,560046.6035080026
2018-03-22,581743.5043658108
2018-03-30,498548.63936900673
2018-04-06,455378.72299312335
2018-04-19,477641.90970648103
2018-04-21,569291.4005308144
2018-04-24,451723.27380082925
2018-05-06,446269.5631826048
2018-05-11,608147.668998945
2018-05-21,586974.3269300892
2018-05-24,198684.00403509004
2018-06-20,580700.3373637199
2018-06-23,576537.6570480927
2018-06-25,512101.99187773484
2018-07-08,475764.9797414641
2018-07-13,531800.7787094801
2018-07-23,513077.5130998619
2018-07-25,530806.4140890974
2018-07-30,527829.2770435485
2018-08-02,505301.0701830098
2018-08-04,503366.8580963274
2018-08-12,500472.9598139135
2018-08-19,509181.37069556804
2018-08-22,503366.8580963274
2018-08-27,423925.7293137851
2018-09-01,448992.0004146964
2018-09-03,448083.53972031485
2018-09-08,523873.65555382933
2018-09-11,523873.65555382933
2018-09-16,432789.7928273543
2018-09-18,532796.1363403882
2018-09-23,494711.8620608747
2018-09-26,432789.7928273543
2018-09-28,466439.446124264
2018-10-03,456295.0417743381
2018-10-23,400480.88854861463
2018-11-15,436362.83317484206
2018-11-22,369505.7694400857
2019-02-03,506269.6605780102
2019-02-13,409946.5981443829
2019-02-15,505301.0701830098
2019-02-20,467367.5679280666
2019-02-23,423044.7043050762
2019-02-25,495669.5737603013
2019-03-12,350920.0609595429
2019-03-20,437258.5427166521
2019-03-22,442653.3857684375
2019-03-25,457212.3434141219
2019-03-27,490890.8960261746
2019-03-30,456295.0417743381
2019-05-01,444459.5122221462
2019-05-06,486136.9105536714
2019-05-14,533792.4871064373
2019-06-08,538789.1423188404
2019-06-13,550882.5201101225
2019-06-28,594339.4654979452
2019-07-05,486136.9105536714
2019-07-10,422164.6571771937
2019-07-15,567230.0213878026
2019-08-04,397068.05079377897
2019-08-09,370325.4594679729
2019-08-14,371146.118681504
2019-08-22,325145.44625187723
2019-08-24,386083.8787960487
2019-08-29,356522.4202564156
2019-09-11,212461.86975300318
2019-09-13,217369.83904641264
2019-09-16,195753.95943302487
2019-09-18,222337.6576260864
2019-10-11,129984.89164944651
2019-10-13,153548.4347341331
2019-12-05,473891.99224990595
2019-12-10,410812.96934047603
2019-12-15,307800.3696572388
2019-12-27,437258.5427166521
2019-12-30,450811.8673216816
2020-01-09,452635.6624745973
2020-01-11,448083.53972031485
2020-01-14,482351.4897733418
2020-01-19,434574.3537072407
2020-01-31,535788.1685419555
2020-02-03,371967.74722465995
2020-02-05,467367.5679280666
2020-02-15,439951.552192024
2020-02-20,480464.69907028077
2020-03-21,521901.7973715134
2020-03-24,496628.2737927053
2020-03-26,464586.1553150358
