date,value
2017-01-26,1243400
2017-01-29,1243400
2017-02-15,1455100
2017-02-18,1487000
2017-02-25,1475400
2017-03-10,1534200
2017-03-17,1534200
2017-03-30,1588500
2017-04-06,1660400
2017-04-09,1653600
2017-04-19,1677500
2017-04-29,1660700
2017-05-16,1688300
2017-05-19,1711600
2017-05-26,1714100
2017-06-05,1695300
2017-06-18,1713900
2017-06-25,1713900
2017-06-28,1713900
2017-07-05,1598700
2017-08-02,1433000
2017-08-04,1433000
2017-08-07,1436400
2017-08-12,1341800
2017-08-14,1300900
2017-08-17,1284800
2017-08-22,1258700
2017-08-24,1243900
2017-08-27,1189800
2017-08-29,1226400
2017-09-01,1218600
2017-09-03,1208200
2017-09-23,1027500
2017-09-26,1026300
2017-09-28,1026300
2017-10-03,1026300
2017-10-08,1003200
2017-10-11,1013200
2017-10-13,1000100
2017-10-16,1002800
2017-10-18,1002800
2017-10-23,987500
2017-10-26,976300
2017-10-28,1006100
2017-10-31,980700
2017-11-05,993200
2017-11-07,1012100
2017-11-15,1060900
2017-11-17,1037700
2017-11-20,1034100
2017-11-22,1040600
2017-11-25,1040600
2017-11-27,1025600
2017-11-30,1019400
2017-12-05,1076400
2017-12-07,1066800
2017-12-12,1139400
2017-12-15,1094700
2017-12-20,1225300
2017-12-25,1326700
2017-12-27,1266200
2018-01-11,639900
2018-01-19,627800
2018-01-21,627800
2018-01-29,1729500
2018-01-31,1756300
2018-02-15,1870700
2018-02-25,1927100
2018-03-02,1945700
2018-03-07,1945700
2018-03-30,1944400
2018-04-04,1902200
2018-04-06,1902200
2018-04-09,1904800
2018-04-19,1923900
2018-04-21,1980900
2018-04-24,1921100
2018-04-26,1921100
2018-05-06,1900700
2018-05-11,1978300
2018-05-21,1979400
2018-05-24,1959600
2018-06-03,1927400
2018-06-20,1968300
2018-06-23,1973600
2018-06-25,1965100
2018-07-08,1955500
2018-07-10,1955500
2018-07-13,1950600
2018-07-15,1948000
2018-07-18,1900800
2018-07-23,1913400
2018-07-25,1935700
2018-07-30,1912100
2018-08-02,1919700
2018-08-04,1894200
2018-08-12,1847400
2018-08-19,1814000
2018-08-22,1769300
2018-08-27,1749400
2018-09-01,1725700
2018-09-03,1669100
2018-09-08,1652000
2018-09-11,1638500
2018-09-16,1615200
2018-09-18,1615400
2018-09-23,1494800
2018-09-26,1510200
2018-09-28,1473800
2018-10-03,1437100
2018-10-06,1410400
2018-10-13,1417500
2018-10-16,1395500
2018-10-21,1321600
2018-10-23,1370200
2018-11-15,1372700
2018-11-17,1410900
2018-11-22,1410900
2018-11-27,1373900
2018-12-07,1412500
2018-12-10,1402700
2018-12-27,1546400
2019-01-11,1564900
2019-01-16,1568500
2019-01-19,1568500
2019-01-24,1568500
2019-01-26,1559600
2019-02-13,1764700
2019-02-15,1787100
2019-02-18,1787100
2019-02-20,1799500
2019-02-23,1804300
2019-02-25,1797200
2019-02-28,1810400
2019-03-12,1802700
2019-03-20,1799000
2019-03-22,1792600
2019-03-25,1801900
2019-03-27,1806500
2019-03-30,1805200
2019-04-01,1805200
2019-04-09,1801800
2019-04-16,1802100
2019-04-19,1802100
2019-05-01,1822200
2019-05-06,1863100
2019-05-09,1862000
2019-05-11,1862000
2019-05-14,1892800
2019-05-16,1892800
2019-05-29,1902500
2019-06-13,1910700
2019-06-23,1931100
2019-06-25,1931100
2019-06-28,1974300
2019-07-05,1935600
2019-07-08,1935600
2019-07-10,1919900
2019-07-13,1919900
2019-07-15,1914100
2019-07-20,1914100
2019-07-23,1950500
2019-07-25,1890800
2019-07-28,1834400
2019-08-02,1819500
2019-08-04,1817400
2019-08-09,1817400
2019-08-14,1749700
2019-08-17,1747700
2019-08-22,1715400
2019-08-24,1720300
2019-08-29,1720300
2019-09-03,1715900
2019-09-06,1715900
2019-09-08,1672800
2019-09-11,1474100
2019-09-13,1483400
2019-09-16,1440500
2019-09-18,1440500
2019-09-21,1440500
2019-09-26,1439300
2019-10-08,1315400
2019-10-11,1249300
2019-10-13,1248600
2019-10-26,1250000
2019-12-05,1765300
2019-12-07,1765300
2019-12-10,1773700
2019-12-15,1773700
2019-12-17,1773700
2019-12-20,1768500
2019-12-25,1869600
2019-12-27,1887700
2019-12-30,1881300
2020-01-06,1908700
2020-01-09,1913000
2020-01-11,1899800
2020-01-14,1899800
2020-01-16,1901400
2020-01-19,1902200
2020-01-29,1891500
2020-01-31,1892100
2020-02-03,1891900
2020-02-05,1902900
2020-02-10,1878500
2020-02-15,1878200
2020-02-18,1884600
2020-02-20,1881800
2020-02-23,1879000
2020-03-11,1915400
2020-03-21,1938600
2020-03-24,1937000
2020-03-26,1928800
2020-03-31,1940900
2020-04-03,1940900
2020-04-05,1937800
2020-04-08,1916500
2020-04-10,1904900
2020-04-15,1937200
2020-04-25,1916300
2020-05-03,1900300
2020-05-05,1959800
2020-05-08,1959800
2020-05-18,1923700
2020-05-20,1925300
2020-05-25,1928600
2020-05-28,1928600
2020-05-30,1940300
2020-06-12,1928600
2020-06-14,1933000
2020-06-24,1893700
2020-07-04,1894100
2020-07-07,1963700
2020-07-09,1919800
2020-07-19,1894200
2020-07-22,1895600
2020-07-24,1821700
2020-07-27,1801700
2020-07-29,1801700
2020-08-03,1801700
2020-08-06,1758200
2020-08-08,1735800
2020-08-18,1582600
2020-08-21,1600900
2020-08-31,1377900
2020-09-02,1298700
2020-09-05,1299600
2020-09-07,1310700
2020-09-10,1242500
2020-09-12,1254200
2020-09-17,1176600
2020-09-30,1020600
2020-10-12,1037800
2020-10-30,1049400
2020-11-09,1125500
2020-11-11,1115600
2020-11-14,1115700
2020-11-21,1141800
2020-11-26,1152700
2020-11-29,1151900
2020-12-26,1589300
2021-01-03,1690200
2021-01-08,1690200
2021-01-10,1690200
2021-02-02,1942500
2021-02-17,1949600
