date,value
2017-01-26,45.49889877309687
2017-01-29,45.49889877309687
2017-02-15,59.697387146790206
2017-02-18,61.97617503942361
2017-02-25,61.14336669082125
2017-03-10,65.41361593679727
2017-03-17,65.41361593679727
2017-03-30,69.46433262137921
2017-04-06,74.98478908105862
2017-04-09,74.45508917227923
2017-04-19,76.32380904428074
2017-04-29,75.00819460879387
2017-05-16,77.17464274842459
2017-05-19,79.02374543498588
2017-05-26,79.22324142534119
2017-06-05,77.72822920673961
2017-06-18,79.20727395161607
2017-06-25,79.20727395161607
2017-06-28,79.20727395161607
2017-07-05,70.23664957161661
2017-08-02,58.13979492103982
2017-08-04,58.13979492103982
2017-08-07,58.37829524380312
2017-08-12,51.89672772782576
2017-08-14,49.19446141257907
2017-08-17,48.147466093135435
2017-08-22,46.47036324740835
2017-08-24,45.530509300026395
2017-08-27,42.16408149329289
2017-08-29,44.42964867370531
2017-09-01,43.94263953585704
2017-09-03,43.296814006960915
2017-09-23,32.72781270133526
2017-09-26,32.66181329248944
2017-09-28,32.66181329248944
2017-10-03,32.66181329248944
2017-10-08,31.40228301416058
2017-10-11,31.94497355507389
2017-10-13,31.234844622864184
2017-10-16,31.380656879980762
2017-10-18,31.380656879980762
2017-10-23,30.55817354228178
2017-10-26,29.96193599250191
2017-10-28,31.559260067448008
2017-10-31,30.195582074529035
2017-11-05,30.863513548669008
2017-11-07,31.885085986515303
2017-11-15,34.587242204821806
2017-11-17,33.29107076484551
2017-11-20,33.09181169216461
2017-11-22,33.45195121080863
2017-11-25,33.45195121080863
2017-11-27,32.62333954998021
2017-11-30,32.283406206284305
2017-12-05,35.46480894688342
2017-12-07,34.920192083555165
2017-12-12,39.126434120674816
2017-12-15,36.51279728272795
2017-12-20,44.36083101448917
2017-12-25,50.89198662070583
2017-12-27,46.94972459414732
2018-01-11,14.442108629052866
2018-01-19,13.973608699021192
2018-01-21,13.973608699021192
2018-01-29,80.45680381052586
2018-01-31,82.62262564412443
2018-02-15,92.13843327106964
2018-02-25,96.98961799564114
2018-03-02,98.61240976291471
2018-03-07,98.61240976291471
2018-03-30,98.49862039731639
2018-04-04,94.83495062634071
2018-04-06,94.83495062634071
2018-04-09,95.05898240171663
2018-04-19,96.7115719366436
2018-04-21,100.0
2018-04-24,96.46855744015048
2018-04-26,96.46855744015048
2018-05-06,94.70580279874214
2018-05-11,100.0
2018-05-21,100.0
2018-05-24,99.8325366501763
2018-06-03,97.01570204636798
2018-06-20,100.0
2018-06-23,100.0
2018-06-25,100.0
2018-07-08,99.4719862096704
2018-07-10,99.4719862096704
