date,value
2017-01-26,7610947.061705682
2017-02-15,9986036.26787172
2017-02-18,10301075.274769517
2017-02-25,10481907.299778687
2017-03-10,10942233.36025204
2017-03-30,11619827.567577131
2017-04-06,12484609.783918208
2017-04-09,12697662.68874175
2017-04-19,12472890.375199353
2017-05-16,13242927.00121583
2017-05-26,12945274.952046227
2017-06-18,13249603.511376087
2017-07-05,11749018.901469162
2017-08-02,9725485.962401029
2017-08-12,7825800.538114857
2017-08-14,8084337.994460757
2017-08-17,7298597.128818541
2017-08-22,6623565.145594242
2017-08-24,7242587.584171266
2017-09-23,5454397.062310793
2017-10-08,5252898.863099411
2017-10-11,5242953.076551334
2017-10-13,5142139.224856434
2017-10-16,5017283.12917217
2017-10-23,5235724.763486322
2017-10-26,4916570.889146238
2017-10-31,5022607.5815672465
2017-11-07,5290039.422688869
2017-11-15,5650682.382843912
2017-11-17,5605055.021790805
2017-11-20,5115275.588157079
2017-11-22,5355528.320807967
2017-11-30,5649749.655383761
2017-12-05,5788497.754479902
2017-12-12,6706558.1798121035
2017-12-25,7853637.738129258
2018-01-11,2337471.8715637494
2018-01-29,13284344.204752335
2018-02-15,15389931.94831227
2018-02-25,16103670.193117151
2018-03-02,16296977.315995375
2018-03-30,15822008.26397131
2018-04-19,16176228.090816459
2018-04-21,16736568.878514726
2018-04-24,15434051.991225613
2018-05-06,15842160.381335825
2018-05-11,16903424.272659775
2018-05-21,16692388.125564702
2018-05-24,16228554.807698276
2018-06-20,16828031.55350143
2018-06-23,16729202.004676802
2018-06-25,16173323.137829429
2018-07-08,15878173.168344466
2018-07-13,16099321.08797084
2018-07-18,15643989.918545628
2018-07-23,16006658.061424742
2018-08-02,15509606.19302772
2018-08-04,15093867.0784717
2018-08-12,14567345.783553345
2018-08-19,13931211.17202546
2018-08-22,13770656.241945237
2018-08-27,12930731.557881026
2018-09-03,12142769.282561157
2018-09-08,12178835.526237054
2018-09-11,11871159.789122868
2018-09-16,10721409.804457184
2018-09-18,10800932.91699083
2018-09-23,10213550.1894728
2018-09-26,9883120.54556482
2018-10-03,9401864.546340076
2018-10-06,9290033.267987056
2018-10-21,8456637.175118353
2018-10-23,8433437.919924835
2018-11-15,9029395.102827955
2018-11-17,8739359.272895124
2018-11-27,8977189.24809909
2018-12-07,9372988.157823348
2018-12-27,10921296.766847635
2019-01-11,11318224.772251729
2019-01-16,10856132.28257094
2019-02-13,13624395.184515081
2019-02-15,14571515.56731732
2019-02-20,14628552.968802856
2019-02-23,14313940.192976346
2019-02-25,14468807.645553367
2019-02-28,14568735.655634793
2019-03-20,14195500.799290778
2019-03-22,14607674.74194957
2019-03-27,14563176.502358349
2019-03-30,14065148.663303273
2019-04-09,14449410.84162688
2019-05-01,14728943.186250392
2019-05-06,15299013.726949649
2019-05-09,16317381.91806781
2019-05-14,15730021.905961258
2019-06-13,15642557.735708838
2019-06-23,16273670.937591778
2019-06-28,16707109.578814281
2019-07-05,16052961.418804342
2019-07-10,16109469.769479925
2019-07-15,16093523.050650189
2019-07-25,14571515.56731732
2019-08-14,13671722.560894994
2019-08-17,12992919.637903575
2019-08-22,12846252.047404435
2019-08-24,12704222.041597763
2019-09-11,10190821.287715742
2019-09-13,9831242.26039785
2019-09-16,9338385.881066723
2019-09-26,7638460.160348428
2019-10-08,7951395.489389786
2019-10-11,7421620.010028366
2019-10-13,7748930.2774070315
2019-12-05,13943489.043842804
2019-12-10,13720474.230468247
2019-12-20,15581026.11969961
2019-12-25,15419813.908075687
2019-12-30,15361495.636154896
2020-01-06,15957522.47392196
2020-01-09,15752997.318856025
2020-01-11,15741507.84721756
2020-01-19,15419813.908075687
2020-01-29,15492485.975299232
2020-02-05,15456844.433433965
2020-02-10,15469671.40603032
2020-02-15,15354390.018819492
2020-02-20,15695585.268552242
2020-02-23,15098099.672780607
2020-03-11,16054409.30622353
2020-03-21,16346549.998214832
2020-03-26,15764490.320470296
2020-04-10,16067442.767506007
2020-05-03,15836401.531286964
2020-05-05,16448810.968367094
2020-05-18,16141383.157124339
2020-05-20,16118170.78285337
2020-05-25,15328821.260662073
2020-05-30,16246012.858977506
2020-06-24,15741507.84721756
2020-07-07,15740071.91148441
2020-07-09,15853680.726508388
2020-07-19,14618808.233585224
2020-07-22,14511796.698880052
2020-07-27,13734029.328023424
2020-08-06,11536553.932849944
2020-08-31,7823660.939327385
2020-09-02,7810828.520961718
2020-09-10,6927624.5902081225
2020-09-12,6385057.294760758
2020-09-30,5003096.218368175
2020-10-30,5677759.677556537
2020-11-09,6396845.9932913985
2020-11-14,6022247.338023224
2020-11-21,6939824.982886373
2020-11-26,6619576.47726887
2020-11-29,6251119.462329473
2020-12-26,11629938.476280121
2021-01-03,12934697.255348915
2021-02-02,16448810.968367094
2021-02-17,16551340.365687797
2021-02-19,15963299.829248153
2021-02-24,16558674.158558745
2021-03-01,16061649.568171714
2021-03-04,15969078.065223802
2021-03-21,16353845.445677942
2021-03-24,16003765.971901465
2021-03-29,16190756.151166052
2021-03-31,16614455.686633289
2021-04-05,16642376.07036283
2021-04-08,16352386.246520031
2021-04-15,16673258.407247417
2021-04-23,16403490.836501986
2021-05-20,15973412.320101498
2021-06-14,16317381.91806781
2021-07-22,15252222.690854665
2021-08-11,13891680.129709154
2021-08-26,11473635.840058753
2021-08-28,10309484.611967387
2021-08-31,10523080.002441622
2021-09-05,9328015.708884731
2021-09-12,8789855.61872322
2021-10-07,8242249.272556571
2021-10-12,8318942.2523935335
2021-10-27,7946010.966171761
2021-11-19,8852866.523147045
2021-12-14,14824021.515718324
2021-12-16,14607674.74194957
2021-12-19,14727546.898045506
2022-01-13,15593896.378671551
2022-01-15,15596757.043928426
2022-01-23,16206743.360534701
2022-01-25,16024015.219776398
2022-02-09,16051513.586377127
2022-03-09,15817691.358538646
2022-03-19,16358223.37213518
2022-03-24,15826325.665464593
2022-03-26,16006658.061424742
2022-04-05,16205289.703302683
2022-05-08,16329046.517653063
2022-05-10,16723309.489034504
2022-07-12,14513184.336665362
2022-07-14,13970789.50861753
2022-07-17,13473412.329226302
2022-08-01,10836492.266258955
2022-08-03,9609710.872821888
2022-08-06,9031667.81389761
2022-08-11,7390260.93103463
2022-08-28,5558657.174973618
2022-09-05,4129853.7641751263
2022-09-10,3636253.948824669
2022-09-20,3001664.523807449
2022-09-22,2884730.08834009
2022-10-05,2398909.9253970794
2022-10-15,2428246.134543107
2022-10-30,2194648.835928883
2022-11-01,2024661.081615353
2022-11-06,2330401.389119455
2022-11-11,2220391.555622597
2022-11-16,2141063.259102989
2022-12-04,4805388.348358154
2022-12-14,5153798.531284298
2022-12-21,5523503.493009098
2022-12-24,5748039.747264265
2023-01-10,6403726.962550882
2023-01-18,8644311.79854392
2023-01-20,9328015.708884731
2023-02-02,9962337.744540764
2023-02-04,10923759.01902088
2023-02-09,10513386.19293028
2023-02-12,10458928.636548389
2023-02-14,11040985.08995297
2023-02-17,10654314.41173296
2023-02-24,11313226.377617367
2023-03-09,11389552.887594156
2023-04-05,12950565.165802786
2023-04-08,13011468.02943029
2023-04-10,13133634.52014821
2023-04-20,13449213.33851544
2023-05-05,13739452.945241148
2023-05-28,15174371.804392902
2023-06-09,15895471.536191149
2023-06-24,16481005.581283042
2023-07-14,16243102.634844512
2023-07-27,15374289.235934835
2023-08-08,14703818.528185802
2023-08-11,14392668.965952056
2023-08-18,13751659.380889006
2023-08-21,13205564.736953642
2023-08-23,12974382.390507653
2023-08-31,12131186.12880419
2023-09-10,11420896.662674977
2023-09-20,10578892.396190494
2023-09-25,10010945.232376663
2023-09-30,10245885.82858948
2023-10-05,9503806.812762957
2023-10-07,9930382.359768167
2023-10-10,9724313.59889492
2023-10-12,9858346.112259064
