date,value
2017-02-16,40800
2017-02-23,71400
2017-02-26,44500
2017-03-08,55800
2017-03-15,65700
2017-03-28,61600
2017-04-07,68200
2017-04-14,72000
2017-04-24,69200
2017-05-04,57000
2017-05-14,59800
2017-05-17,74600
2017-05-24,47400
2017-05-27,90600
2017-06-06,83300
2017-06-13,81800
2017-06-16,92100
2017-06-23,78500
2017-06-26,90400
2017-07-06,92200
2017-07-08,80000
2017-07-11,90100
2017-07-13,73400
2017-07-18,75700
2017-07-21,89300
2017-07-23,78700
2017-07-28,73000
2017-07-31,81700
2017-08-02,66600
2017-08-05,81100
2017-08-07,71000
2017-08-15,75800
2017-08-17,68500
2017-08-20,75000
2017-08-22,67800
2017-08-25,75600
2017-08-27,67200
2017-08-30,71200
2017-09-01,70800
2017-09-14,49300
2017-09-21,63200
2017-10-06,55900
2017-10-11,61500
2017-10-14,59300
2017-10-16,60200
2017-10-21,54100
2017-10-24,49100
2017-10-26,53400
2017-11-03,56800
2018-03-10,59200
2018-03-13,76800
2018-04-02,61000
2018-04-17,62900
2018-04-22,66800
2018-04-24,52900
2018-04-27,61000
2018-04-29,68800
2018-06-01,91500
2018-06-03,77300
2018-06-21,87500
2018-07-01,74700
2018-07-11,97600
2018-07-13,76500
2018-07-18,74700
2018-07-21,71400
2018-07-28,81600
2018-08-02,84900
2018-08-07,87000
2018-08-10,87900
2018-08-12,76100
2018-08-30,82900
2018-09-11,71700
2018-09-14,70600
2018-09-16,78700
2018-09-24,66100
2018-09-26,66800
2018-09-29,63200
2018-10-14,62000
2018-10-19,56600
2018-10-21,58900
2018-10-24,49500
2018-11-18,69000
2019-02-06,58800
2019-02-13,3600
2019-02-16,12800
2019-02-18,57700
2019-02-26,58100
2019-02-28,46500
2019-03-03,31500
2019-03-18,55200
2019-03-20,66100
2019-03-23,4600
2019-03-25,56300
2019-03-28,61800
2019-03-30,33500
2019-04-09,49600
2019-04-14,64500
2019-04-19,39800
2019-05-07,38900
2019-05-09,56800
2019-06-03,59800
2019-06-06,79400
2019-06-13,70600
2019-06-16,44500
2019-06-21,88400
2019-06-23,86400
2019-06-26,93800
2019-06-28,74100
2019-07-03,74200
2019-07-06,97700
2019-07-08,93000
2019-07-13,72100
2019-07-16,39700
2019-07-18,75800
2019-07-21,22500
2019-07-26,83300
2019-07-31,90200
2019-08-02,61100
2019-08-05,91500
2019-08-07,77500
2019-08-10,78500
2019-08-15,81900
2019-08-20,61600
2019-09-06,83200
2019-09-09,61700
2019-09-11,45000
2019-09-16,65400
2019-09-24,47600
2019-09-26,57000
2019-10-01,61100
2019-10-09,50700
2019-10-11,59800
2019-10-19,52700
2019-10-26,56600
2020-02-06,51800
2020-02-08,44100
2020-02-26,47700
2020-02-28,36800
2020-03-04,43000
2020-03-19,45700
2020-03-24,50900
2020-04-01,58300
2020-04-11,34500
2020-05-06,79500
2020-05-23,70200
2020-05-26,79400
2020-06-12,94700
2020-06-15,85500
2020-06-27,80000
2020-06-30,96000
2020-07-02,88100
2020-07-07,76400
2020-07-17,96700
2020-07-22,83100
2020-07-27,77500
2020-07-30,81400
2020-08-01,65900
2020-08-09,77200
2020-08-11,72200
2020-08-14,85900
2020-08-16,78200
2020-08-19,87100
2020-08-21,70100
2020-08-26,74600
2020-09-05,63800
2020-09-15,67600
2020-10-08,39300
2020-10-28,34400
2020-10-30,37800
2020-11-07,28100
2021-02-02,71700
2021-02-15,62000
2021-02-25,61000
2021-02-27,66200
2021-03-04,65200
2021-03-22,65600
2021-03-24,65700
2021-03-29,61700
2021-04-23,61300
2021-05-03,65200
2021-05-06,73600
2021-05-08,61100
2021-05-18,72900
2021-05-26,70600
2021-06-22,80800
2021-06-25,79600
2021-06-27,65600
2021-06-30,78200
2021-07-05,81300
2021-07-10,81100
2021-07-12,76900
2021-07-20,76000
2021-07-22,70100
2021-07-30,76700
2021-08-04,87000
2021-08-11,69100
2021-08-14,66800
2021-08-16,68100
2021-08-21,60500
2021-08-24,74400
2021-08-26,61800
2021-09-23,61600
2021-10-10,46200
2021-10-15,48800
2021-10-20,50500
2022-02-02,48400
2022-02-10,34900
2022-02-12,43500
2022-02-20,46500
2022-02-22,49700
2022-02-27,50600
2022-03-02,51300
2022-03-07,48200
2022-03-22,57100
2022-03-24,52600
2022-04-11,61300
2022-04-16,59200
2022-04-26,60800
2022-05-13,67400
2022-05-16,69900
2022-05-18,69000
2022-05-21,78600
2022-05-23,72100
2022-05-28,74800
2022-06-02,76300
2022-06-07,65100
2022-06-12,85200
2022-06-15,77800
2022-06-17,85100
2022-06-20,72500
2022-07-05,80600
2022-07-10,80100
2022-07-12,78300
2022-07-15,82400
2022-07-17,66000
2022-07-22,65500
2022-07-25,77600
2022-07-27,58700
2022-07-30,69700
2022-08-06,60800
2022-08-14,79400
2022-08-24,71000
2022-08-26,65200
2022-09-10,62100
2022-09-13,63900
2022-09-23,51300
2022-10-05,53600
2022-10-08,51900
2022-10-18,65200
2022-10-20,54200
2022-10-23,54900
2022-10-25,51800
2022-10-30,48500
2022-11-14,46300
2023-02-02,45200
2023-02-10,47200
2023-02-12,35300
2023-02-15,37700
2023-02-22,39200
2023-03-12,37700
2023-04-06,43400
2023-04-23,52700
2023-04-26,59200
2023-04-28,61500
2023-05-06,60000
2023-05-26,68600
2023-06-17,64300
2023-06-27,75500
2023-07-07,67900
2023-07-10,80900
