date,value
2017-01-26,1955752.3471892437
2017-02-15,2342327.724192611
2017-02-25,2227372.2246132665
2017-03-17,2666492.3715360644
2017-03-27,2509501.547386501
2017-05-26,2712755.2124594953
2017-07-05,3078827.266007612
2017-08-14,2546577.2499489323
2017-08-29,2359668.691419007
2017-11-07,1607865.1263620474
2017-11-17,1624132.198489992
2017-11-22,1338630.0276071671
2018-02-10,2684157.2588055525
2018-02-25,2945616.5415055854
2018-04-21,2912572.7993088374
2018-05-06,2545622.7752974457
2018-05-11,2746500.7587400973
2018-05-26,2756470.524901822
2018-06-20,2986171.8729295405
2018-06-25,2967415.3284293488
2018-08-19,2945616.5415055854
2018-09-08,2506662.2140231635
2018-10-18,2260267.8992657852
2018-10-23,2101917.173133982
2019-02-15,2425105.6940671643
2019-02-20,2766460.5825949293
2019-02-25,2524675.153384981
2019-03-22,2809649.2688805056
2019-06-30,3402210.6917712293
2019-07-05,3213179.8217127705
2019-07-10,3182804.6366352555
2019-07-15,3348536.4908104264
2019-07-25,3107574.6953681847
2019-08-04,3019680.814353535
2019-09-13,2207940.9456286225
2019-09-18,2138951.957496482
2019-10-13,1362698.1348089916
2019-11-22,1830509.2996657875
2020-01-06,2315093.4057596726
2020-01-16,2553264.1995026846
2020-01-21,2418609.4719449715
2020-03-26,2951835.5566175175
2020-03-31,3222977.6943904813
2020-04-05,2984084.534560471
2020-04-10,2677279.796650432
2020-04-15,3232792.3228028324
2020-05-20,3058687.493849303
2020-05-30,3327422.793436673
2020-07-04,3215355.6790474434
2020-07-09,3157974.7368194438
2020-07-19,3473386.3544110768
2020-07-24,3168756.926981408
2020-07-29,3157974.7368194438
2020-08-08,3033353.8286991236
2020-09-07,2483071.2729176055
2020-09-12,2344149.7069540466
2020-09-17,2208822.111631882
2020-11-21,1938511.085331157
2021-02-24,3014431.198074927
2021-03-01,2667472.0359257627
2021-03-31,2892026.7132090437
2021-06-14,3234975.62744052
2021-07-19,3080951.5606497657
2021-09-07,2604213.7926047808
2021-09-12,2323244.92180012
2021-09-22,2143281.9137639254
2021-10-22,2022219.9927719506
2022-01-05,2893052.077794093
2022-01-15,2585883.8311096737
2022-01-25,2590700.456230183
2022-02-09,2624557.8563727923
2022-03-26,2644990.8669151952
2022-04-15,2549441.879613481
2022-06-14,2897155.57749944
2022-06-29,2823791.8208755148
2022-07-14,2820757.9167912565
2022-07-19,2705836.672794412
2022-07-24,2811667.192154274
2022-08-03,2620675.9416370695
2022-08-08,2537994.2110098377
2022-08-13,2331412.531453634
2022-08-28,2158910.4868237823
2022-09-12,1975561.6911249661
2022-09-22,1806018.1504829808
2022-11-11,1183677.7222991942
2023-02-09,1571236.1123906414
2023-02-14,1497270.7551880085
2023-04-05,2678261.684606693
2023-06-14,3192550.4205634883
2023-06-24,3117190.524649561
2023-07-14,2887927.2959666178
2023-08-23,2775468.9912527828
2023-09-07,2681208.561695358
2023-10-02,1968946.1187876163
2023-10-07,2129443.3593179667
