date,value
2017-01-26,57.07687538460433
2017-02-05,57.07687538460433
2017-02-15,68.3587304986673
2017-02-25,71.45395784624175
2017-03-17,77.81918453166772
2017-03-27,78.24866332179433
2017-04-03,73.23754835498674
2017-04-06,73.23754835498674
2017-05-26,79.16932398573476
2017-06-02,79.16932398573476
2017-06-05,79.16932398573476
2017-07-05,89.85280802305714
2017-07-07,89.85280802305714
2017-08-14,74.31956942886853
2017-08-19,74.31956942886853
2017-08-21,74.31956942886853
2017-08-22,74.31956942886853
2017-08-24,75.32627470049542
2017-08-29,76.7938478475473
2017-09-03,76.7938478475473
2017-11-07,48.29075002506634
2017-11-14,46.92409935466005
2017-11-17,49.47972949833643
2017-11-22,48.094164674781446
2017-11-27,48.094164674781446
2018-02-10,78.33471839811695
2018-02-12,78.33471839811695
2018-02-18,78.33471839811695
2018-02-25,85.96517269273414
2018-02-27,85.96517269273414
2018-03-05,85.96517269273414
2018-04-21,85.0008207601823
2018-04-26,85.0008207601823
2018-05-06,74.2917139435772
2018-05-08,74.2917139435772
2018-05-11,83.744372784284
2018-05-18,80.15415744003764
2018-05-19,80.15415744003764
2018-05-21,80.15415744003764
2018-05-26,80.44511610954619
2018-06-20,87.30114101173854
2018-06-22,87.14874360916083
2018-06-23,87.14874360916083
2018-06-25,91.28478681698415
2018-06-27,91.28478681698415
2018-06-28,91.28478681698415
2018-07-03,95.49675802353728
2018-07-07,93.64683820331197
2018-07-08,93.64683820331197
2018-08-19,88.58718641700595
2018-08-22,88.58718641700595
2018-08-26,85.96517269273414
2018-09-08,73.1546849613738
2018-09-10,73.1546849613738
2018-09-11,73.1546849613738
2018-09-18,73.1546849613738
2018-10-18,72.3289470537164
2018-10-20,72.3289470537164
2018-10-21,72.3289470537164
2018-10-23,63.565854468451576
2018-10-25,69.05179035247369
2018-10-30,61.34256452875901
2019-02-15,70.77453118933789
2019-02-17,70.77453118933789
2019-02-18,70.77453118933789
2019-02-20,83.1497552083928
2019-02-22,83.1497552083928
2019-02-23,83.1497552083928
2019-02-25,72.57611575385842
2019-02-27,72.57611575385842
2019-03-07,85.24133603858736
2019-03-22,81.99708998166926
2019-03-24,81.99708998166926
2019-03-27,82.29178384801534
2019-03-29,82.29178384801534
2019-03-30,82.29178384801534
2019-04-01,83.744372784284
2019-06-30,99.84859764560993
2019-07-02,99.84859764560993
2019-07-03,99.84859764560993
2019-07-05,98.34240341606866
2019-07-07,98.34240341606866
2019-07-08,98.34240341606866
2019-07-10,96.36486508690899
2019-07-12,96.10718821448326
2019-07-13,96.10718821448326
2019-07-15,98.01667038951929
2019-07-17,94.02791329322595
2019-07-20,94.31429006438051
2019-07-22,93.23498733149012
2019-07-23,93.23498733149012
2019-07-25,93.80551387466923
2019-08-02,90.94120018101006
2019-08-04,89.48133842874293
2019-08-09,92.3828605885931
2019-08-12,88.12667196326765
2019-08-14,88.74099082433969
2019-08-24,77.16322738965671
2019-08-26,77.59067182666018
2019-08-29,78.01944277545071
2019-09-13,64.82311885524797
2019-09-15,64.43677308700481
2019-09-16,64.43677308700481
2019-09-18,67.24745874085436
2019-09-20,67.24745874085436
2019-09-21,67.24745874085436
2019-10-03,62.57504772500141
2019-10-13,41.07515292184233
2019-10-21,39.76912094167079
2019-11-22,53.42176954947239
2019-11-24,53.42176954947239
2019-12-04,53.42176954947239
2019-12-05,53.42176954947239
2020-01-06,67.56392138001
2020-01-13,67.56392138001
2020-01-16,74.62636687793213
2020-01-18,74.62636687793213
2020-01-19,74.62636687793213
2020-01-21,71.426710775531
2020-01-24,76.6237006402742
2020-03-26,86.14666906218443
2020-03-28,86.14666906218443
2020-03-31,95.91418479667725
2020-04-02,95.91418479667725
2020-04-05,87.82041098047057
2020-04-07,87.82041098047057
2020-04-08,87.82041098047057
2020-04-10,89.04904921524252
2020-04-12,87.20968462667521
2020-04-13,87.20968462667521
2020-04-15,91.1597620323098
2020-04-17,87.54528792588869
2020-04-22,94.63306019545797
2020-04-23,94.63306019545797
2020-04-27,94.34613989757284
2020-05-20,89.91480365391739
2020-05-25,91.69178208937824
2020-05-27,91.69178208937824
2020-05-28,91.69178208937824
2020-05-30,96.46159381603567
2020-06-01,96.46159381603567
2020-06-02,96.46159381603567
2020-07-04,99.42163059258185
2020-07-06,99.42163059258185
2020-07-07,99.42163059258185
2020-07-09,96.52610991418194
2020-07-11,100.0
2020-07-12,100.0
2020-07-14,100.0
2020-07-17,100.0
2020-07-19,99.48725095536138
2020-07-21,100.0
2020-07-22,100.0
2020-07-24,100.0
2020-07-27,100.0
2020-07-29,97.4643166644538
2020-07-31,97.4643166644538
2020-08-05,98.7014108685864
2020-08-06,98.7014108685864
2020-08-08,91.84858951763682
2020-08-10,95.49675802353728
2020-08-15,88.52570660436456
2020-08-20,88.52570660436456
2020-09-07,72.46620453714084
2020-09-09,72.46620453714084
2020-09-10,72.46620453714084
2020-09-12,77.16322738965671
2020-09-14,77.16322738965671
2020-09-15,77.16322738965671
2020-09-17,67.61674628389545
2020-11-21,56.57370464524071
2020-11-23,56.57370464524071
2020-11-28,56.57370464524071
2020-11-29,56.57370464524071
2020-12-04,56.57370464524071
2021-02-24,87.97346662794915
2021-02-27,87.97346662794915
2021-03-01,90.41163339513032
2021-03-04,90.41163339513032
2021-03-06,88.3414109693675
2021-03-08,83.8039654358387
2021-03-09,83.8039654358387
2021-03-31,84.40120169407473
2021-04-02,84.40120169407473
2021-04-03,84.40120169407473
2021-04-05,84.43112603839612
2021-04-07,84.43112603839612
2021-04-08,84.43112603839612
