date,value
2017-05-16,3162762.3857874623
2017-05-26,7548522.578411579
2017-05-29,7507446.928388947
2017-06-05,12783799.47726212
2017-06-15,18154455.505251795
2017-06-18,17918746.54851197
2017-06-25,17918746.54851197
2017-07-05,27473900.171685565
2017-07-25,26360198.647190474
2017-07-30,27427231.371902615
2017-08-02,27427231.371902615
2017-08-04,26269612.229647145
2017-08-07,26017143.127297696
2017-08-12,24745795.671172213
2017-08-14,25033170.154054232
2017-09-08,22143072.99069753
2017-09-11,22143072.99069753
2017-09-13,22627769.113170926
2017-09-16,22627769.113170926
2018-05-11,278069.58443263115
2018-05-16,277708.49430346984
2018-05-19,277708.49430346984
2018-05-21,277708.49430346984
2018-06-25,34679588.3870588
2018-07-03,35737142.87972559
2018-07-05,35737142.87972559
2018-07-08,22231378.135396693
2018-07-10,22231378.135396693
2018-07-15,34415964.85848938
2018-07-18,34415964.85848938
2018-07-20,34459803.22806485
2018-07-23,34459803.22806485
2018-07-25,34459803.22806485
2019-05-01,39973.281557314076
2019-05-04,39881.87694385441
2019-05-06,196545.21303060633
2019-05-09,196545.21303060633
2019-05-11,196545.21303060633
2019-05-14,196545.21303060633
2019-05-16,153473.20336361416
2019-05-26,1382131.742921453
2019-05-29,1382131.742921453
2019-05-31,11688662.948374296
2019-06-03,11683564.54505112
2019-06-08,11683564.54505112
2019-06-10,11683564.54505112
2019-06-13,11683564.54505112
2019-06-15,11683564.54505112
2019-07-05,17692050.582641374
2019-07-10,17987846.372579195
2019-07-13,18119655.537877787
2019-07-15,17974011.33937847
2019-07-18,18022466.944079578
2019-07-20,18036328.37441677
2019-07-23,18098798.24576474
2019-07-25,18098798.24576474
2019-07-28,18098798.24576474
2019-08-09,17767388.882984582
2019-08-12,17767388.882984582
2019-08-14,17918746.54851197
2019-08-17,17918746.54851197
2019-08-22,17918746.54851197
2019-08-24,17739966.907001637
2019-08-29,17960183.842784967
2019-09-03,17967096.64915668
2019-09-06,17967096.64915668
2019-09-08,17815449.54415666
2019-09-11,17651052.451325238
2019-09-13,17651052.451325238
2019-09-16,17651052.451325238
2019-09-18,17651052.451325238
2020-04-05,7264309.433260068
2020-04-08,6430393.281885544
2020-04-10,6548042.813312718
2020-04-15,7048162.245284034
2020-05-05,15090919.068443237
2020-05-08,15090919.068443237
2020-05-18,15090919.068443237
2020-05-20,16884804.63692081
2020-05-25,16746269.09068473
2020-05-28,16746269.09068473
2020-05-30,16798949.25365558
2020-06-02,16798949.25365558
2020-06-24,17453842.663942102
2020-06-27,17453842.663942102
2020-07-04,17822322.859348215
2020-07-07,17822322.859348215
2020-07-09,17739966.907001637
2020-07-14,17960183.842784967
2020-07-17,17960183.842784967
2020-07-19,17960183.842784967
2020-07-22,18071014.975731302
2020-07-24,18196277.905476574
2020-07-27,18147491.7289822
2020-07-29,18147491.7289822
2020-08-01,18098798.24576474
2020-08-03,18098798.24576474
2020-08-23,18154455.505251795
2020-08-26,18154455.505251795
2020-08-31,18154455.505251795
2020-09-02,18168388.7340978
2020-09-05,18168388.7340978
2020-09-07,18168388.7340978
2020-09-12,18091849.594633486
2020-09-15,18091849.594633486
2020-09-17,18091849.594633486
2021-04-15,6.074988745914249
2021-04-18,4.164671928110701
2021-04-23,4.164671928110701
2021-06-29,33979750.49675539
2021-07-02,32242589.15914522
2021-07-04,32242589.15914522
2021-07-09,33968895.572826765
2021-07-14,33860481.34182193
2021-07-19,34944638.627745986
2021-07-22,34756747.12856075
2021-07-29,34756747.12856075
2021-08-13,31495666.424950734
2021-08-16,31495666.424950734
2021-08-18,31898710.581175394
2021-08-21,31898710.581175394
2021-08-23,31650254.02883205
2021-08-26,31351867.745031178
2021-08-28,31351867.745031178
2022-04-25,4.164671928110701
2022-04-30,3.0446774562546692
2022-05-05,3.0446774562546692
2022-05-30,22095011.38176881
2022-06-02,22095011.38176881
2022-06-04,22095011.38176881
2022-06-07,22079007.27426236
2022-06-09,31024931.68463928
2022-06-17,30902955.523685634
2022-06-19,37476429.55233792
2022-06-22,37453163.01408774
2022-06-24,37453163.01408774
2022-06-29,37686289.188878365
2022-07-09,37639581.985909514
2022-07-12,37453163.01408774
2022-07-14,37932175.58506589
2022-07-17,37932175.58506589
2022-07-19,36633809.062586345
2022-07-24,36143799.231235
2022-07-27,36314202.37087964
2022-08-01,35512628.19841437
2022-08-03,35512628.19841437
2023-04-10,10965694.491238208
2023-04-15,10965694.491238208
2023-04-18,10951080.034100361
2023-04-20,10951080.034100361
