date,value
2017-02-22,2475800
2017-02-25,2425400
2017-03-17,2527400
2017-04-06,2469800
2017-04-23,2330400
2017-05-16,2313500
2017-06-12,2386100
2017-06-25,2304800
2017-07-05,2282100
2017-07-07,2325200
2017-07-17,2336900
2017-07-27,2373400
2017-08-04,2309100
2017-08-14,2315200
2017-08-21,2289800
2017-08-29,2251900
2017-09-20,2034700
2017-09-23,1961600
2017-10-05,1687100
2017-10-10,1635500
2017-10-13,1651500
2017-10-25,1630000
2017-10-28,1554500
2018-02-25,1963100
2018-03-14,2243500
2018-03-19,2425000
2018-04-18,2495700
2018-04-21,2527900
2018-04-26,2501700
2018-05-11,2506000
2018-06-25,2338400
2018-06-27,2387500
2018-07-07,2439700
2018-07-10,2410300
2018-07-15,2420300
2018-07-25,2353000
2018-07-30,2418600
2018-08-04,2344400
2018-08-06,2384400
2018-08-11,2337700
2018-08-21,2363300
2018-09-08,2300300
2018-09-10,2228200
2018-09-20,2056500
2018-09-23,2005200
2018-09-28,1931300
2018-10-03,1873200
2018-10-05,1888100
2018-10-20,2115800
2018-10-23,2119700
2018-10-25,2166400
2019-02-20,1548500
2019-02-22,1487100
2019-02-27,1560500
2019-03-22,1484400
2019-03-24,1457400
2019-03-27,1467300
2019-04-13,1502400
2019-05-06,1989800
2019-05-13,1930300
2019-06-02,2110300
2019-06-17,2159200
2019-06-27,2216400
2019-07-10,2285600
2019-07-12,2321500
2019-07-15,2293700
2019-07-25,2312600
2019-08-04,2273700
2019-08-14,2357000
2019-08-16,2293000
2019-08-24,2288600
2019-08-29,2231400
2019-08-31,2304700
2019-09-03,2244800
2019-09-13,2224300
2019-09-15,2221700
2019-10-08,1980200
2019-10-25,2016300
2020-02-20,1982200
2020-02-22,1985700
2020-03-11,2128600
2020-03-13,2190400
2020-03-18,2176000
2020-03-28,2293100
2020-03-31,2107700
2020-04-05,2175500
2020-04-10,2191600
2020-04-25,2199800
2020-05-07,2182800
2020-05-27,2428100
2020-06-19,2387000
2020-06-21,2403000
2020-06-26,2456400
2020-07-01,2395200
2020-07-04,2441300
2020-07-09,2489200
2020-07-19,2449600
2020-07-21,2389800
2020-07-24,2448300
2020-07-26,2454900
2020-07-31,2435400
2020-08-05,2462400
2020-08-08,2511300
2020-08-10,2497500
2020-08-25,2431800
2020-09-02,2398500
2020-09-04,2395400
2020-09-14,2438600
2020-09-17,2414800
2021-03-23,2217400
2021-03-28,2269400
2021-04-02,2203900
2021-04-05,2232800
2021-05-27,2078100
2021-06-14,2197200
2021-06-16,2231700
2021-06-26,2229900
2021-07-19,2253900
2021-07-29,2348400
2021-08-10,2364900
2021-08-13,2363400
2021-08-20,2367700
2021-08-28,2296800
2021-09-12,2126500
2021-09-24,1687400
2021-10-07,1659700
2021-10-12,1670200
2021-10-14,1648900
2021-10-27,1630600
2022-04-10,2200500
2022-04-17,2116200
2022-04-27,2336600
2022-05-12,2192200
2022-05-15,2167800
2022-05-17,2190900
2022-06-01,2165300
2022-06-06,2255600
2022-06-29,2257500
2022-07-01,2291900
2022-07-11,2298100
2022-07-16,2317800
2022-07-21,2328800
2022-07-24,2304500
2022-07-26,2323900
2022-07-31,2328700
2022-08-03,2329200
2022-08-05,2321700
2022-08-10,2325800
2022-09-19,2252800
2022-10-04,2199400
2022-10-09,2200500
2022-10-24,2144600
2023-02-19,1446500
2023-02-26,1451400
2023-03-16,1771300
2023-03-28,1883900
2023-04-05,1845900
2023-07-29,2419700
2023-07-31,2377900
2023-08-08,2410200
2023-08-13,2392300
2023-08-18,2386700
2023-08-20,2376500
2023-09-04,2376400
2023-09-07,2354100
2023-09-14,2242100
2023-09-24,2073300
2023-09-29,2022800
2023-10-04,1947900
2023-10-07,1881300
2023-10-12,1772200
