date,value
2017-02-22,99.52026249521091
2017-02-25,96.32256420085655
2017-03-17,100.0
2017-04-06,99.1375588476222
2017-04-23,90.40100233555297
2017-05-16,89.36221474014204
2017-06-12,93.85604764957964
2017-06-25,88.829189131968
2017-07-05,87.44398932885294
2017-07-07,90.08090204455749
2017-07-17,90.8017185555334
2017-07-27,93.06405377198303
2017-08-04,89.09249100741876
2017-08-14,89.46650701125382
2017-08-21,87.9129553125475
2017-08-29,85.61365077601974
2017-09-20,72.87822115642187
2017-09-23,68.76477605623379
2017-10-05,54.12605440121293
2017-10-10,51.52109300292135
2017-10-13,52.32374067371711
2017-10-25,51.246245067690474
2017-10-28,47.5287209906492
2018-02-25,68.84829200781027
2018-03-14,85.10710174728398
2018-03-19,96.29734051243815
2018-04-18,100.0
2018-04-21,100.0
2018-04-26,100.0
2018-05-11,100.0
2018-06-25,90.894284688684
2018-06-27,93.94350605251715
2018-07-07,97.22591643790207
2018-07-10,95.37206797577232
2018-07-15,96.00114543371076
2018-07-25,91.79708413418652
2018-07-30,95.8940942575452
2018-08-04,91.26489828139972
2018-08-06,93.7498887117636
2018-08-11,90.85108281431205
2018-08-21,92.43597593142735
2018-09-08,88.55394975345064
2018-09-10,84.18732200341596
2018-09-20,74.12199811372454
2018-09-23,71.20756988062986
2018-09-28,67.08580758404361
2018-10-03,63.90960452351906
2018-10-05,64.71871238297852
2018-10-20,77.54454541771567
2018-10-23,77.77163720944185
2018-10-25,80.50995494389413
2019-02-20,47.237750893940564
2019-02-22,44.29840045580606
2019-02-27,47.82035210177262
2019-03-22,44.17075518623957
2019-03-24,42.90182284781706
2019-03-27,43.36550747631816
2019-04-13,45.0242956515319
2019-05-06,70.34114366220976
2019-05-13,67.03065831063513
2019-06-02,77.22470582524406
2019-06-17,80.08548812914161
2019-06-27,83.48047985470241
2019-07-10,87.65704055496776
2019-07-12,89.85339445196084
2019-07-15,88.15083768458359
2019-07-25,89.30701942017633
2019-08-04,86.93345002979753
2019-08-14,92.04500259160322
2019-08-16,88.10812332493495
2019-08-24,87.83980862626149
2019-08-29,84.37938812370489
2019-08-31,88.82306926603593
2019-09-03,85.18542343483762
2019-09-13,83.95346059054752
2019-09-15,83.79768682852779
2019-10-08,69.80302325841254
2019-10-25,71.83450416628018
2020-02-20,69.91500547737876
2020-02-22,70.11113422967132
2020-03-11,78.2907924246781
2020-03-13,81.93083369074378
2020-03-18,81.07720188790019
2020-03-28,88.11422490702286
2020-03-31,77.07367935767218
2020-04-05,81.04762138698732
2020-04-10,82.00211901220193
2020-04-25,82.48984935986815
2020-05-07,81.47989329202012
2020-05-27,96.49288806138985
2020-06-19,93.9122674464803
2020-06-21,94.91380900698276
2020-06-26,98.28482692887073
2020-07-01,94.42506610678562
2020-07-04,97.32718492091229
2020-07-09,100.0
2020-07-19,97.85314127845797
2020-07-21,94.08725317667663
2020-07-24,97.77069326705985
2020-07-26,98.18954168017059
2020-07-31,96.95395085337091
2020-08-05,98.66630997797515
2020-08-08,100.0
2020-08-10,100.0
2020-08-25,96.726475726656
2020-09-02,94.63172793537288
2020-09-04,94.43758630384903
2020-09-14,97.15631700002665
2020-09-17,95.65496333620916
2021-03-23,83.5402961320906
2021-03-28,86.67253106898096
2021-04-02,82.73411589724495
2021-04-05,84.46346799837403
2021-05-27,75.36203337966019
2021-06-14,82.33508722305854
2021-06-16,84.39740262962756
2021-06-26,84.2893369530863
2021-07-19,85.73442166402413
2021-07-29,91.51228407633091
2021-08-10,92.53536842045432
2021-08-13,92.44218680333394
2021-08-20,92.70940041689826
2021-08-28,88.34009339426467
2021-09-12,78.16817987087667
2021-09-24,54.141338311982246
2021-10-07,52.73687571017279
2021-10-12,53.267644401130056
2021-10-14,52.19299796540546
2021-10-27,51.276202023391946
2022-04-10,82.53153447136157
2022-04-17,77.56782556702844
2022-04-27,90.78320951954359
2022-05-12,82.03777027981658
2022-05-15,80.59258659896257
2022-05-17,81.96053311852222
2022-06-01,80.44505209118562
2022-06-06,85.837126469321
2022-06-29,85.95196805771515
2022-07-01,88.04101624747133
2022-07-11,88.4195034073376
2022-07-16,89.62609993512861
2022-07-21,90.30246516571289
2022-07-24,88.81083000250428
2022-07-26,90.00094267285186
2022-07-31,90.2963079137389
2022-08-03,90.32709572800243
2022-08-05,89.86568671340814
2022-08-10,90.11781523617714
2022-09-19,85.66798987540533
2022-10-04,82.46603279707692
2022-10-09,82.53153447136157
2022-10-24,79.22731696168137
2023-02-19,42.393439121370065
2023-02-26,42.62170096727547
2023-03-16,58.47801970781179
2023-03-28,64.49026036337713
2023-04-05,62.43694850631174
2023-07-29,95.96335761622534
2023-07-31,93.34439724916344
2023-08-08,95.3657849361708
2023-08-13,94.24359232647322
2023-08-18,93.89352612926409
2023-08-20,93.25714582492384
2023-09-04,93.25091473636384
2023-09-07,91.8652370297053
2023-09-14,85.0227851485394
2023-09-24,75.0858119752474
2023-09-29,72.20257166631842
2023-10-04,68.00373557119708
2023-10-07,64.34898762321188
2023-10-12,58.52520785168869
