date,value
2017-01-26,1235195.9351850522
2017-02-25,1468936.3848661198
2017-03-17,1558759.7218154138
2017-05-16,1683883.3144366685
2017-05-26,1699886.454820899
2017-06-25,1665200.0113764277
2017-07-05,1647313.7372703017
2017-08-04,1574788.1594910333
2017-08-14,1540170.3849245836
2017-08-29,1191493.8251643486
2017-10-08,1085079.6151334718
2017-10-13,1127792.7470354333
2017-10-18,1000708.4585719227
2017-10-28,1008612.1338087848
2017-11-07,946310.1840707063
2017-11-22,946820.6185000812
2017-11-27,973047.5830382807
2018-03-17,1694310.9867329749
2018-04-21,1820678.6451049196
2018-04-26,1637725.3329461038
2018-05-06,1681108.4007018644
2018-05-11,1879054.6474206918
2018-06-20,2072478.6142847973
2018-06-25,1993440.2691655897
2018-07-10,1651432.194503287
2018-07-15,1825022.767903128
2018-07-25,1784692.2773414592
2018-08-04,1711066.7083000953
2018-08-19,1832275.2457769683
2018-09-03,1615921.0567407329
2018-09-08,1725097.0171628862
2018-09-23,1517100.9292568068
2018-09-28,1578808.9380322362
2018-10-03,1472810.7492704436
2018-11-12,1194959.1034730054
2018-11-17,1217614.3192110169
2018-11-22,1139031.07215937
2019-01-11,1289952.2036759972
2019-01-16,1431128.243955503
2019-02-15,1768267.1743536077
2019-02-20,1744134.9130861862
2019-02-25,1825747.3252797117
2019-03-22,1706170.5367859253
2019-03-27,1725800.137080067
2019-05-01,1703376.0844414807
2019-05-31,1652119.1373764977
2019-07-05,1951906.1082498732
2019-07-10,1766130.7410455071
2019-07-15,1817785.6309991598
2019-07-25,1652806.2326422574
2019-08-04,1428584.0085600768
2019-08-09,1318414.909287676
2019-08-14,1267181.9028622995
2019-08-24,1167958.0264765506
2019-09-08,930559.5138184499
2019-09-13,1067587.2424425504
2019-10-08,936132.3209044632
2019-10-13,981874.8910342868
2020-01-11,1358324.732527386
2020-01-16,1208873.9133794578
2020-02-05,1299604.4376405687
2020-02-15,1236372.824181168
2020-02-20,1463135.0439776029
2020-04-05,1667960.8923682543
2020-04-10,1898978.4780216774
2020-04-15,1805517.6942551062
2020-05-20,1938414.3861325812
2020-05-25,1783260.7914399933
2020-05-30,1903421.2210902167
2020-06-24,1729318.029313208
2020-07-19,1827196.90027827
2020-07-24,1645256.565609964
2020-07-29,1572779.8209971348
2020-08-08,1400127.6808278149
2020-09-02,1048089.4782606558
2020-09-07,1017609.739272027
2020-09-12,902463.8370555743
2020-09-17,936132.3209044632
2020-10-17,860210.2246839369
2021-02-14,1789707.3034058048
2021-02-24,1780399.6576746318
2021-03-01,1713167.3586875575
2021-03-31,1768979.6249563878
2021-04-15,1893802.2764123005
2021-04-20,1834453.981236432
2021-05-30,1845368.378171743
2021-06-09,1951155.258492177
2021-06-14,2010184.6036870286
2021-08-23,1572779.8209971348
2021-09-17,1288146.6823322899
2021-09-22,1322682.3950609711
2021-10-27,1288146.6823322899
2023-01-10,704127.6816355562
2023-02-04,839967.1021821055
2023-02-09,788629.0286895357
2023-02-14,846205.3552585529
2023-02-19,828039.6377520582
2023-03-16,1023454.4382089057
2023-04-05,1167958.0264765506
