date,value
2017-01-26,38200
2017-02-15,40800
2017-02-25,39100
2017-03-27,42900
2017-05-26,41600
2017-06-15,40100
2017-07-05,44100
2017-08-14,43300
2017-08-29,41600
2017-10-13,42000
2017-11-07,41100
2017-11-17,40600
2017-11-22,38600
2017-12-12,38600
2018-02-25,42000
2018-04-01,28800
2018-04-21,43700
2018-05-06,42100
2018-05-11,44100
2018-05-26,42400
2018-06-10,31600
2018-06-20,44200
2018-06-25,45300
2018-08-19,46100
2018-09-08,44100
2018-09-28,43100
2018-10-18,43100
2018-10-23,41000
2018-12-07,200
2019-01-16,40000
2019-02-15,37400
2019-02-20,40600
2019-02-25,37600
2019-03-22,44300
2019-03-27,45200
2019-04-01,45200
2019-05-06,42200
2019-05-16,39200
2019-06-25,46200
2019-06-30,49400
2019-07-05,47800
2019-07-10,46500
2019-07-25,47600
2019-08-09,43200
2019-09-13,44700
2019-09-18,43500
2019-10-08,44500
2019-10-13,42100
2020-01-06,39800
2020-01-16,40300
2020-03-26,44500
2020-03-31,43600
2020-04-05,44300
2020-04-10,40600
2020-04-15,45400
2020-05-05,46400
2020-05-20,44200
2020-05-25,46400
2020-05-30,45700
2020-06-24,47400
2020-07-04,45900
2020-07-09,43400
2020-07-14,48000
2020-07-19,47000
2020-07-24,44500
2020-07-29,45300
2020-08-08,46500
2020-09-07,44800
2020-09-12,45100
2020-09-17,43900
2020-11-11,38900
2020-11-21,39000
2021-01-10,38300
2021-02-24,43200
2021-03-01,41700
2021-03-06,42500
2021-03-31,42500
2021-04-05,40400
2021-06-14,44100
2021-07-19,43800
2021-09-02,43900
2021-09-07,42400
2021-09-12,40000
2021-09-22,39900
2021-10-22,38600
2022-01-05,40600
2022-01-15,39700
2022-02-09,39300
2022-05-15,43200
2022-05-30,42200
2022-06-14,44600
2022-06-29,43400
2022-07-14,43500
2022-07-19,42700
2022-07-24,44800
2022-08-03,43400
2022-08-08,41100
2022-08-13,40000
2022-08-28,38700
2022-09-12,37800
2022-09-22,37300
2022-11-11,38700
2022-12-16,35500
2023-01-15,36500
2023-02-09,39800
2023-02-14,39900
2023-03-01,40400
2023-04-05,42800
2023-04-20,40200
2023-06-04,17100
2023-06-14,43500
2023-06-24,44200
2023-07-14,44500
2023-07-19,41900
2023-08-23,44100
2023-09-07,40800
2023-10-02,45800
2023-10-07,43700
