date,value
2017-01-04,34.839871565112084
2017-01-07,34.839871565112084
2017-01-14,38.88210365846648
2017-02-03,58.96378720149058
2017-02-06,58.96378720149058
2017-02-16,69.0960025105625
2017-02-23,80.25657625497486
2017-02-26,68.82467624147681
2017-03-05,65.61631682432592
2017-03-08,65.09010132800233
2017-03-15,70.27881830473777
2017-03-18,76.84633764925817
2017-03-25,76.84633764925817
2017-03-28,77.32832864675562
2017-04-04,84.66444024714843
2017-04-07,83.04596545774864
2017-04-14,86.40369325246448
2017-04-17,84.9698964861415
2017-04-24,80.75068229921106
2017-05-04,83.75184779311749
2017-05-07,87.43625125926809
2017-05-14,87.22917778354189
2017-05-17,87.85124169878809
2017-05-24,83.34806765545368
2017-05-27,87.64360586550066
2017-06-03,82.04349065443014
2017-06-06,89.62751444141807
2017-06-13,85.17388391707445
2017-06-16,90.78772611974343
2017-06-23,85.48039021420989
2017-06-26,86.40369325246448
2017-07-01,80.84971188924534
2017-07-03,80.05941982935266
2017-07-06,82.04349065443014
2017-07-08,79.1756493047354
2017-07-11,78.98001823962993
2017-07-13,77.03892702208195
2017-07-18,72.49273189278767
2017-07-21,73.42681355663949
2017-07-23,65.17763548650717
2017-07-26,66.321713366597
2017-07-28,61.3050770538754
2017-07-31,59.21214518232342
2017-08-02,57.404711888918584
2017-08-05,55.789366379506546
2017-08-07,57.24198891022938
2017-08-12,49.291261691364156
2017-08-15,49.59028056505774
2017-08-17,48.25283922362489
2017-08-20,43.11114823389019
2017-08-22,44.92965031704188
2017-08-25,46.86375847744427
2017-08-27,47.95847007128076
2017-08-30,46.93628926270449
2017-09-01,46.93628926270449
2017-09-04,38.68693719942762
2017-09-09,35.702441343910046
2017-09-14,26.08573633821902
2017-09-16,26.08573633821902
2017-09-19,26.08573633821902
2017-09-21,28.36963960075857
2017-09-24,28.36963960075857
2017-10-06,18.406645918541802
2017-10-09,22.984286533011506
2017-10-11,19.838473858582564
2017-10-14,19.927228598632627
2017-10-16,19.927228598632627
2017-10-19,19.267088227209666
2017-10-21,19.529616870676506
2017-10-24,19.354371797646223
2017-10-26,21.89057423731604
2017-10-31,21.703474450301847
2017-11-03,20.872879528872172
2017-11-05,23.226096151674767
2017-11-08,19.927228598632627
2017-11-15,14.69778475244554
2017-11-18,15.686720411013383
2017-11-20,14.69778475244554
2017-11-23,14.69778475244554
2017-11-28,18.11079760547625
2017-11-30,18.364213806656053
2017-12-03,18.364213806656053
2017-12-05,18.705241779052493
2017-12-13,19.049866765026046
2017-12-18,15.803205063274145
2017-12-20,15.803205063274145
2017-12-23,17.32157947495104
2017-12-25,16.672542589971915
2017-12-28,17.44485557971598
2017-12-30,17.44485557971598
2018-01-17,19.267088227209666
2018-01-19,19.267088227209666
2018-01-22,19.267088227209666
2018-01-24,19.267088227209666
2018-01-27,16.95475045712337
2018-02-08,30.366583363542578
2018-02-11,31.567503497294965
2018-02-13,31.567503497294965
2018-02-16,31.567503497294965
2018-02-18,31.567503497294965
2018-03-13,63.2674190787325
2018-03-18,63.2674190787325
2018-03-23,63.2674190787325
2018-04-14,84.46115255069465
2018-04-17,87.85124169878809
2018-04-19,85.48039021420989
2018-04-22,90.0484212650861
2018-04-24,86.30082354082788
2018-04-27,90.57614300605422
2018-04-29,93.34879883270943
2018-05-07,94.75310013268997
2018-05-09,94.75310013268997
2018-05-17,100.0
2018-05-19,100.0
2018-05-22,100.0
2018-05-29,94.75310013268997
2018-06-03,90.0484212650861
2018-06-08,90.0484212650861
2018-06-13,94.10346941251743
2018-06-16,98.15036117878083
2018-06-18,97.59777942123013
2018-06-21,95.73234667652383
2018-06-26,98.03970193357607
2018-06-28,94.2115635419728
2018-07-01,94.31972871856968
2018-07-03,97.70815290243364
2018-07-06,97.48747735178262
2018-07-08,97.15699949690539
2018-07-11,97.15699949690539
2018-07-13,97.37724668238592
2018-07-18,93.77961318875506
2018-07-21,89.62751444141807
2018-07-23,92.06316416266681
2018-07-26,89.73263531447456
2018-07-28,89.20773618192976
2018-07-31,91.31792078364558
2018-08-02,91.10563082187294
2018-08-05,92.38361609346701
2018-08-07,93.24127265444977
2018-08-10,91.63688620541924
2018-08-12,92.1699106471165
2018-08-15,90.68189923542243
2018-08-17,88.05915885561434
2018-08-20,91.63688620541924
2018-08-22,90.78772611974343
2018-08-25,90.78772611974343
2018-08-27,88.05915885561434
2018-08-30,88.58018317075683
2018-09-01,86.71272340600817
2018-09-06,84.76618902205686
2018-09-09,91.10563082187294
2018-09-11,77.42493392245736
2018-09-14,74.93560285863387
2018-09-16,74.93560285863387
2018-09-19,74.93560285863387
2018-09-21,72.39970012963971
2018-09-24,79.46961552414177
2018-09-26,78.39478674063709
2018-09-29,69.6404893616611
2018-10-01,69.6404893616611
2018-10-06,70.92048375290557
2018-10-09,67.83503781326743
2018-10-14,71.75039188395633
2018-10-19,86.71272340600817
2018-10-21,74.84078860240578
2018-10-24,75.6965921825203
2018-10-26,74.65136622412184
2018-11-08,71.01242286989955
2018-11-10,71.01242286989955
2018-11-15,71.01242286989955
2018-11-18,71.01242286989955
2018-11-28,72.49273189278767
2018-12-03,77.81204569586913
2018-12-05,72.95891694498464
2018-12-08,74.46221860726293
2018-12-10,76.75014643839043
2018-12-15,73.70837373241422
2018-12-18,73.23944942322105
2018-12-23,71.56549010505375
2018-12-25,74.1790121386263
2018-12-28,74.1790121386263
2019-01-02,69.00549251345277
2019-01-04,69.00549251345277
2019-01-07,71.28864943931332
2019-01-09,70.46181063764237
2019-01-12,70.64507544107231
2019-01-14,69.18658043229543
