date,value
2017-01-19,180500
2017-01-26,181900
2017-01-29,193500
2017-02-15,209900
2017-02-18,209600
2017-02-25,209300
2017-03-10,216900
2017-03-30,219700
2017-04-06,217600
2017-04-09,223200
2017-04-19,212500
2017-05-09,230900
2017-05-16,205600
2017-05-26,224600
2017-06-05,204300
2017-06-18,229000
2017-07-05,229200
2017-07-18,226500
2017-08-02,212100
2017-08-04,224000
2017-08-14,216900
2017-08-22,196900
2017-09-01,194300
2017-09-21,194600
2017-10-08,188900
2017-10-11,184800
2017-10-13,186300
2017-10-16,181000
2017-10-26,181200
2017-10-28,186000
2017-10-31,186000
2017-11-17,184900
2017-11-22,181300
2017-11-27,176800
2017-11-30,182800
2017-12-05,178400
2017-12-12,187900
2017-12-20,195500
2017-12-25,186000
2018-03-02,224200
2018-03-15,232600
2018-03-22,235100
2018-04-06,218900
2018-04-19,223500
2018-04-21,234200
2018-04-24,217400
2018-05-06,220000
2018-05-11,238000
2018-05-21,232600
2018-05-24,224000
2018-06-20,230200
2018-06-23,222200
2018-06-25,221000
2018-07-08,219400
2018-07-13,227200
2018-07-23,224100
2018-07-25,226600
2018-07-30,227400
2018-08-02,222600
2018-08-04,224300
2018-08-12,223500
2018-08-19,220900
2018-08-22,219300
2018-08-27,206700
2018-09-01,212700
2018-09-03,211200
2018-09-08,223500
2018-09-11,224200
2018-09-16,213400
2018-09-23,225400
2018-09-26,214800
2018-09-28,221500
2018-10-03,216600
2018-11-22,191600
2019-02-03,229500
2019-02-13,210100
2019-02-15,227900
2019-02-20,225300
2019-02-23,221700
2019-02-25,226500
2019-03-20,214900
2019-03-22,215200
2019-03-27,230000
2019-03-30,221200
2019-04-16,215600
2019-05-01,219900
2019-05-06,224400
2019-05-14,237600
2019-06-13,236800
2019-06-18,239600
2019-06-25,218100
2019-06-28,234400
2019-07-05,223300
2019-07-08,220900
2019-07-10,229400
2019-07-15,233000
2019-07-25,221900
2019-08-04,227300
2019-08-14,226400
2019-08-17,218100
2019-08-22,208100
2019-08-24,222400
2019-08-29,220200
2019-09-08,202300
2019-09-11,206800
2019-09-13,218300
2019-09-16,211200
2019-10-08,206600
2019-10-11,199200
2019-10-13,202000
2019-12-05,224000
2019-12-10,211600
2019-12-15,194700
2019-12-27,217300
2019-12-30,212800
2020-01-09,214500
2020-01-11,214000
2020-01-14,219100
2020-01-19,212700
2020-01-31,203500
2020-02-03,185500
2020-02-05,216400
2020-02-15,213300
2020-02-20,220200
2020-03-21,228000
2020-03-24,220400
2020-03-26,216900
2020-04-03,221300
2020-04-05,225300
2020-04-08,228000
2020-04-10,227300
2020-04-15,235600
2020-05-05,75600
2020-05-18,227800
2020-05-20,228300
2020-05-25,241000
2020-05-28,237300
2020-05-30,234000
2020-06-24,222400
2020-07-07,242100
2020-07-09,230100
2020-07-19,223800
2020-07-27,216600
2020-08-06,202000
2020-08-08,212800
2020-08-18,197100
2020-09-02,195100
2020-09-12,198000
2020-09-30,191200
2020-10-30,215800
2020-11-14,210000
2020-11-21,210900
2020-11-26,210300
2020-11-29,206200
2020-12-26,220200
2021-01-03,230200
2021-01-18,228500
2021-02-24,233300
2021-02-27,229500
2021-03-01,228600
2021-03-04,225100
2021-03-21,229400
2021-03-24,221400
2021-03-29,227100
2021-03-31,228700
2021-04-03,229600
2021-04-05,231000
2021-04-08,233100
2021-04-15,236700
2021-04-23,236300
2021-05-03,225400
2021-05-28,232000
2021-06-09,218000
2021-06-14,232000
2021-07-17,210800
2021-07-22,218200
2021-08-11,223100
2021-08-23,208300
2021-08-26,210400
2021-08-31,206600
2021-09-05,202600
2021-09-12,202400
2021-09-25,200700
2021-09-30,185700
2021-10-07,178100
2021-10-12,184700
2021-10-17,171900
2021-10-27,173200
2021-11-09,193800
2021-11-11,188200
2021-11-19,195300
2021-12-14,230300
2021-12-19,224400
2022-01-15,216100
2022-01-23,229500
2022-01-25,220500
2022-02-09,223500
2022-03-09,219000
2022-03-21,223300
2022-04-05,220900
2022-05-08,222500
2022-05-28,223400
2022-06-17,218800
2022-07-02,225300
2022-07-07,212600
2022-07-12,225100
2022-07-14,221000
2022-07-17,220000
2022-07-24,210400
2022-08-01,209400
2022-08-06,203300
2022-08-11,198300
2022-08-13,188500
2022-08-18,166400
2022-08-28,185800
2022-09-05,172200
2022-09-10,168700
2022-09-20,169900
2022-09-22,166100
2022-10-05,156200
2022-10-15,171300
2022-11-06,167800
2022-11-16,170000
2022-12-11,177400
2022-12-21,191400
2023-01-03,194200
2023-01-10,202100
2023-02-02,231800
2023-02-04,229500
2023-02-09,222100
2023-02-12,229900
2023-02-17,233000
2023-02-24,213000
2023-03-01,235800
2023-04-05,235300
2023-04-18,217300
2023-05-05,216800
2023-05-28,222500
2023-06-02,225500
2023-06-24,235300
2023-07-07,227500
2023-07-09,225300
2023-07-14,230800
2023-07-17,233900
2023-07-22,221900
2023-07-27,220200
2023-08-08,222000
2023-08-11,215300
2023-08-16,211500
2023-08-21,215600
2023-08-23,220700
2023-08-31,204000
2023-09-05,203200
2023-09-10,196900
