date,value
2017-02-15,68.40058662336672
2017-02-25,61.89596353314667
2017-03-17,78.438286981434
2017-03-27,79.09203977962211
2017-04-03,88.96640038384658
2017-04-23,95.57481222406771
2017-05-16,100.0
2017-05-26,81.06246853952013
2017-06-22,85.60136740117387
2017-06-25,79.09203977962211
2017-07-05,94.0820061479942
2017-07-07,74.76289641011287
2017-07-17,88.96640038384658
2017-08-14,82.38367552375765
2017-08-21,85.04410975972684
2017-08-24,82.49404845015023
2017-08-29,83.71090314574683
2017-10-05,75.1926990997087
2017-10-13,74.97771064405836
2017-10-15,79.5287264505586
2017-10-18,72.83744436333865
2017-11-17,64.76419780162165
2017-11-22,56.07355885397759
2018-02-10,26.378769858266388
2018-02-25,89.86991401586491
2018-02-27,82.16305512392559
2018-03-14,79.5287264505586
2018-04-18,92.7099503327675
2018-04-21,90.77600427894559
2018-05-06,79.85668731906203
2018-05-08,88.85364291217309
2018-05-11,88.51561334063102
2018-05-26,82.16305512392559
2018-06-20,91.11645012492158
2018-06-22,90.88944617190414
2018-06-27,88.0654747150989
2018-07-12,84.82149519413728
2018-07-27,87.39148570646222
2018-07-30,94.77016752808277
2018-08-06,87.95304154223193
2018-08-19,82.05280769920584
2018-09-08,75.83870763531445
2018-09-10,80.95264104654115
2018-09-18,88.29046288601833
2018-09-20,90.66260247065827
2018-09-25,85.93621560796232
2018-09-28,77.78607175487267
2018-09-30,88.62824936823816
2018-10-05,77.89466728043551
2018-10-13,77.89466728043551
2018-10-18,77.02710476540638
2018-10-20,83.04653937585582
2018-10-30,65.48697016323459
2018-11-14,64.76419780162165
2018-11-22,69.02957921739922
2018-11-24,68.50530557971601
2019-02-05,70.60915743712644
2019-02-15,54.30006978205382
2019-02-17,63.94095782998321
2019-02-20,71.77391338881604
2019-02-22,64.4551338105183
2019-02-25,56.96632104451533
2019-02-27,67.77322581353485
2019-03-22,69.23960491314979
2019-03-29,68.19128472237823
2019-04-18,75.51550797545336
2019-05-01,77.13539968582506
2019-05-13,66.21200595661185
2019-05-23,75.62319781078381
2019-05-28,70.92628329906985
2019-05-31,70.71482139055335
2019-06-02,65.900999871679
2019-06-27,63.42794870336363
2019-06-30,78.2207107898799
2019-07-02,63.42794870336363
2019-07-05,74.11950121439526
2019-07-10,73.79839419233032
2019-07-15,90.66260247065827
2019-07-17,72.41150111620725
2019-07-22,71.34974231322163
2019-07-25,78.54713915539406
2019-08-04,74.33379147697123
2019-08-14,68.71487935359973
2019-08-24,65.6938927594101
2019-08-26,69.97611355986945
2019-09-03,67.66882478266247
2019-09-10,67.25167635892842
2019-09-13,62.099615306253064
2019-09-15,66.10829124797507
2019-09-18,61.48922830936533
2019-09-20,61.59084099029168
2019-10-13,43.455069908266154
2019-11-09,49.65077787537915
2019-11-22,46.33608218302961
2019-11-24,53.81030540761339
2020-02-15,75.94652757091755
2020-02-20,72.19879469517572
2020-02-22,77.46054247443726
2020-03-13,92.48182944807876
2020-03-18,82.7149196343705
2020-03-23,86.83094866345473
2020-03-26,90.4359191951982
2020-03-28,97.76850959770871
2020-03-31,92.7099503327675
2020-04-02,90.66260247065827
2020-04-05,82.16305512392559
2020-04-10,76.70247839912913
2020-04-15,93.16666856488662
2020-05-17,84.04364587876543
2020-05-20,94.19660116600363
2020-05-25,89.41783441580013
2020-05-27,85.71294238150617
2020-05-30,100.0
2020-06-01,95.2297288991657
2020-06-26,84.59904576202833
2020-07-04,94.0820061479942
2020-07-09,94.42590951883211
2020-07-19,100.0
2020-07-24,100.0
2020-07-29,97.18985671591365
2020-07-31,96.03547199824195
2020-08-08,91.91222344254453
2020-08-10,94.88499890950078
2020-08-15,86.94297443208534
2020-08-20,95.34471744209887
2020-08-25,85.37834082257676
2020-09-04,91.68465997149808
2020-09-09,92.13994638844662
2020-09-12,78.32947751767702
2020-09-14,87.05504104352715
2020-09-17,83.71090314574683
2020-11-11,70.82053002085912
2020-11-18,75.51550797545336
2020-11-21,74.01242172997368
2021-02-14,78.76497153110134
2021-02-21,74.6555546941354
2021-02-24,86.71896376051185
2021-03-01,76.16229735513524
2021-03-28,92.36782863790903
2021-03-31,90.09619546224846
2021-04-02,86.83094866345473
2021-05-27,70.82053002085912
2021-05-30,94.42590951883211
2021-06-01,82.82541784370324
2021-06-14,97.07424280005154
2021-06-16,87.84064900780375
2021-06-26,75.4078615605509
2021-07-04,82.27334440690241
2021-07-11,74.54825661510107
2021-07-19,86.15965303417865
2021-07-21,84.04364587876543
2021-09-07,90.77600427894559
2021-09-22,78.32947751767702
2021-09-24,87.84064900780375
2021-10-02,90.09619546224846
2021-10-14,79.31029810383124
2021-10-17,78.00330564539902
2021-10-19,75.73093103967766
2021-10-22,70.60915743712644
2021-10-24,76.27024715041509
2021-10-27,69.13456950649646
2022-01-25,75.94652757091755
2022-02-09,76.27024715041509
2022-02-26,73.58454208011118
2022-03-06,76.81064409573588
2022-03-08,82.60446316177656
2022-03-26,79.41949103708049
2022-04-15,83.82177590154461
2022-04-17,92.13994638844662
2022-05-15,92.59587002012339
2022-05-17,86.04791380768026
2022-06-11,86.15965303417865
2022-06-16,81.5021993053625
2022-06-29,90.66260247065827
2022-07-06,79.09203977962211
2022-07-11,91.79842176193931
2022-07-14,93.73845797798577
2022-07-16,95.34471744209887
2022-07-19,88.74092589953334
2022-07-21,78.11198682384077
2022-07-24,95.80506379737055
2022-08-03,97.18985671591365
2022-08-08,93.73845797798577
2022-08-10,95.2297288991657
2022-08-13,89.53079384911747
2022-08-25,87.2792967035075
2022-09-12,96.95866781790673
2022-09-19,82.38367552375765
2022-09-22,85.71294238150617
2022-10-04,81.39220354425592
2022-10-09,86.27143326434118
2022-10-22,79.85668731906203
2022-11-11,68.40058662336672
2022-11-13,87.2792967035075
2023-02-09,74.33379147697123
2023-02-11,67.25167635892842
2023-02-14,72.62438441404898
2023-04-05,80.51375261251454
2023-04-20,77.56900932584678
2023-05-27,85.60136740117387
2023-06-01,84.4878830298937
2023-06-04,82.82541784370324
2023-06-14,99.51028032721582
2023-06-16,95.11477961568421
2023-06-24,94.0820061479942
2023-07-31,95.11477961568421
2023-08-18,83.71090314574683
2023-08-20,100.0
2023-08-23,100.0
2023-09-04,98.00024258432492
2023-09-07,93.05242950199566
2023-09-09,92.02606499185599
2023-10-02,85.93621560796232
2023-10-07,85.71294238150617
2023-10-09,81.17233813663252
2023-11-08,71.0320811962613
