date,value
2017-01-03,16200
2017-01-13,16200
2017-02-09,16800
2017-02-12,16800
2017-02-19,25500
2017-02-22,24800
2017-03-14,29200
2017-04-10,28400
2017-04-20,26600
2017-04-23,29700
2017-04-30,27300
2017-05-10,29200
2017-05-13,27200
2017-06-19,25200
2017-06-22,26100
2017-07-02,28600
2017-07-04,25600
2017-07-07,30600
2017-07-09,30600
2017-07-12,30600
2017-07-17,30300
2017-07-19,28500
2017-07-22,28500
2017-07-29,28500
2017-08-03,26900
2017-08-13,26900
2017-08-18,24400
2017-08-21,28800
2017-08-23,28800
2017-08-26,26600
2017-09-05,29300
2017-09-10,29100
2017-09-15,29100
2017-09-20,29100
2017-09-27,27100
2017-10-05,32800
2017-10-07,25300
2017-10-10,30500
2017-10-12,30500
2017-10-15,23500
2017-10-17,25900
2017-10-22,22600
2017-10-25,23300
2017-10-30,24800
2017-11-01,24800
2017-11-16,24300
2017-11-21,26200
2017-11-24,26200
2017-11-26,28400
2017-12-01,28400
2017-12-06,7800
2017-12-09,7800
2018-01-13,23700
2018-01-15,23700
2018-01-23,23700
2018-02-24,25200
2018-02-27,27000
2018-03-04,25500
2018-03-14,29100
2018-03-16,29100
2018-03-21,29100
2018-03-24,29600
2018-04-18,30000
2018-04-20,32000
2018-04-25,32000
2018-04-28,31700
2018-04-30,30800
2018-05-25,30000
2018-05-28,30000
2018-05-30,31000
2018-06-02,31000
2018-06-04,31000
2018-06-09,29500
2018-06-19,26700
2018-06-22,30200
2018-06-24,27300
2018-06-27,30500
2018-06-29,30500
2018-07-02,31800
2018-07-04,31200
2018-07-07,32600
2018-07-09,31700
2018-07-12,29600
2018-07-14,29700
2018-07-17,29700
2018-07-19,29700
2018-07-22,29000
2018-07-24,23300
2018-07-27,23300
2018-07-29,25300
2018-08-01,24900
2018-08-03,24900
2018-08-06,26800
2018-08-08,26800
2018-08-11,26200
2018-08-16,26400
2018-08-18,26400
2018-08-21,24800
2018-08-23,24000
2018-08-26,24000
2018-08-28,22800
2018-09-02,23500
2018-09-05,18600
2018-09-07,18600
2018-09-12,19400
2018-09-17,22000
2018-09-20,22000
2018-09-22,22000
2018-09-25,23400
2018-09-27,20800
2018-09-30,21600
