date,value
2017-01-25,660600
2017-02-01,660600
2017-03-16,965000
2017-04-12,1035300
2017-04-22,1039300
2017-05-02,982100
2017-05-22,938200
2017-05-25,1051200
2017-06-01,1042500
2017-06-21,1010600
2017-06-24,1006700
2017-07-01,1010600
2017-07-06,1033500
2017-07-09,1033500
2017-10-02,761100
2017-10-04,916800
2017-10-07,913200
2017-10-14,901400
2017-10-22,856600
2018-02-24,978200
2018-02-26,984900
2018-03-03,985100
2018-04-20,1060900
2018-04-22,1060900
2018-04-25,1060900
2018-04-30,1060800
2018-05-05,1025100
2018-05-07,1033800
2018-05-15,1025800
2018-05-17,1038800
2018-05-20,1043400
2018-05-22,1044200
2018-05-25,1024400
2018-06-01,1021400
2018-06-26,1049400
2018-06-29,1050700
2018-07-01,1049300
2018-07-14,1053000
2018-07-19,1052400
2018-07-24,1051900
2018-08-03,991000
2018-08-05,988300
2018-09-17,773600
2018-09-27,791600
2018-09-29,778900
2018-10-04,779200
2018-10-07,756500
2018-10-09,727900
2018-10-12,727900
2018-10-19,727700
2018-11-18,595700
2018-11-21,600200
2018-11-26,601300
2019-02-24,950700
2019-02-26,948700
2019-03-11,965000
2019-03-26,971800
2019-03-28,976800
2019-03-31,976800
2019-04-12,988900
2019-04-17,987700
2019-04-20,1013100
2019-04-22,1013100
2019-04-27,1013100
2019-04-30,1010400
2019-05-05,1010400
2019-05-12,948700
2019-05-15,948700
2019-05-22,971600
2019-06-26,1008600
2019-06-29,1008600
2019-07-04,1040900
2019-07-06,1007400
2019-07-09,1012900
2019-07-11,1012900
2019-07-14,1006100
2019-07-16,1008200
2019-07-21,992300
2019-07-24,1002200
2019-08-23,941700
2019-08-25,941700
2019-08-30,965000
2019-09-04,974800
2019-09-07,974800
2019-09-14,970300
2019-09-19,840800
2019-09-24,840800
2020-01-22,963000
2020-02-04,963600
2020-02-06,958000
2020-02-11,894700
2020-02-29,1027700
2020-03-02,1027700
2020-03-12,1027700
2020-03-25,969100
2020-03-27,969100
2020-04-01,972200
2020-04-04,969700
2020-04-09,991200
2020-04-11,1025800
2020-04-14,990100
2020-04-16,1016000
2020-04-21,1028200
2020-04-26,1038400
2020-05-06,1048300
2020-05-19,998900
2020-05-21,998900
2020-05-24,1032600
2020-05-26,1002700
2020-05-29,1001800
2020-05-31,997000
2020-07-18,1052600
2020-07-20,1052600
2020-07-30,1053300
2020-08-04,1004600
2020-08-07,1004300
2020-08-09,1004300
2020-08-14,1004300
2020-09-08,955000
2020-09-13,955000
2020-09-16,907400
2020-09-26,910600
2020-11-05,894700
2020-11-12,894300
2020-11-15,894300
2021-02-28,1038200
2021-03-02,1038200
2021-03-07,1037900
2021-04-04,1022800
2021-04-14,1067900
2021-04-19,1067600
2021-04-21,1067600
2021-04-24,1069300
2021-04-26,1045700
2021-05-01,1045700
2021-06-13,1069900
2021-06-15,1049000
2021-06-23,1069200
2021-07-18,1007200
2021-07-20,995400
2021-07-28,1004200
2021-08-12,985000
2021-08-14,1014600
2021-09-03,971300
2021-09-06,989900
2021-09-13,989900
2021-09-16,988800
2021-10-08,893100
2021-10-11,893200
2021-10-13,893200
2021-10-31,797600
2021-11-05,811900
2021-11-07,815300
2021-11-22,856400
2021-11-25,856400
2021-11-27,856400
2021-12-02,855600
2022-01-14,967900
2022-01-21,1001400
2022-01-26,1011500
2022-02-05,1012300
2022-03-17,1051500
2022-03-22,1037700
2022-03-25,1036100
2022-03-27,1029100
2022-04-01,1020200
2022-05-19,1017500
2022-05-21,1018000
2022-05-24,1018000
2022-05-29,1018000
2022-05-31,988300
2022-06-15,1072400
2022-06-25,1069400
2022-07-08,1019000
2022-07-10,1001600
2022-07-13,1012000
2022-07-15,1025900
2022-07-18,1021600
2022-07-23,1034600
2022-08-07,940200
2022-08-09,925900
2022-08-12,941300
2022-09-18,788700
2022-09-21,789100
2022-10-11,736800
2023-01-21,988500
2023-02-08,995500
2023-02-13,1009300
2023-02-15,966200
2023-02-23,974200
