date,value
2017-01-26,25.973287458061016
2017-02-15,39.91511149946439
2017-02-22,40.48669619486409
2017-02-25,32.4256105155597
2017-03-07,31.341955461357912
2017-03-17,56.51068822041248
2017-03-27,62.68372565884158
2017-04-03,61.983192458760364
2017-04-06,61.983192458760364
2017-04-23,83.4134803837943
2017-05-03,84.2171450271524
2017-05-16,90.96028903801997
2017-05-23,90.96028903801997
2017-05-26,96.4134341596439
2017-06-02,95.6525265551447
2017-06-05,95.6525265551447
2017-06-25,95.46273663099245
2017-07-02,93.95071363269051
2017-07-05,94.42201800700974
2017-07-07,87.28543436982714
2017-07-10,87.28543436982714
2017-07-12,87.28543436982714
2017-07-17,84.30666168746086
2017-07-22,80.40970072618208
2017-07-27,80.40970072618208
2017-08-04,71.87209925778374
2017-08-06,76.25620054212547
2017-08-11,76.25620054212547
2017-08-14,69.80727094826022
2017-08-19,63.38790887181287
2017-08-21,62.44980888885593
2017-08-24,59.67448129750228
2017-08-26,58.23334165224367
2017-08-29,60.66993228233635
2017-09-03,52.920842506311985
2017-09-05,48.12060073010828
2017-09-08,49.300807035589884
2017-09-10,44.7264320976732
2017-09-13,44.7264320976732
2017-09-20,45.93506609931589
2017-09-23,46.9536690150947
2017-09-28,46.9536690150947
2017-10-03,45.12764916974825
2017-10-05,46.070281043267244
2017-10-08,48.327908508939096
2017-10-10,48.327908508939096
2017-10-13,46.13795763434448
2017-10-15,46.9536690150947
2017-10-18,47.09026534078118
2017-10-25,46.9536690150947
2017-10-28,44.7264320976732
2017-10-30,43.73066460370411
2017-11-07,46.885439871505284
2017-11-14,46.47703158501012
2017-11-17,51.98679682270638
2017-11-19,51.98679682270638
2017-11-22,52.201661042755255
2017-11-24,52.201661042755255
2017-11-27,52.201661042755255
2017-11-29,45.12764916974825
2017-12-09,50.141873504625934
2017-12-14,50.141873504625934
2017-12-19,50.141873504625934
2018-02-10,85.47439062278313
2018-02-12,85.47439062278313
2018-02-25,91.51757548633046
2018-02-27,91.51757548633046
2018-03-02,99.87208910266067
2018-03-14,86.2871808727373
2018-03-19,86.2871808727373
2018-03-22,86.2871808727373
2018-04-21,92.0764403195996
2018-04-23,92.0764403195996
2018-04-26,94.2333650002317
2018-05-06,95.46273663099245
2018-05-11,98.71292329917148
2018-05-18,95.36790723272726
2018-05-21,95.36790723272726
2018-06-20,94.98902680515154
2018-06-22,94.98902680515154
2018-06-25,100.0
2018-06-27,100.0
2018-07-02,100.0
2018-07-07,93.66845611244291
2018-07-10,93.66845611244291
2018-07-12,91.05306047307599
2018-07-15,93.95071363269051
2018-07-17,93.95071363269051
2018-07-27,100.0
2018-07-30,94.79984893476187
2018-08-01,99.38834061435855
2018-08-04,94.2333650002317
2018-08-06,90.58964196433352
2018-08-11,89.1140759739193
2018-08-16,89.57398293940994
2018-08-19,81.72859912817259
2018-08-21,74.38669792444581
2018-08-26,80.2345997131661
2018-08-31,72.12175375924235
2018-09-03,64.7279809744784
2018-09-08,73.79637177969559
2018-09-10,73.79637177969559
2018-09-13,73.79637177969559
2018-09-20,61.67301675525489
2018-09-23,62.68372565884158
2018-09-25,61.05483112802897
2018-09-28,61.8280143935408
2018-09-30,59.82713038322661
2018-10-03,58.23334165224367
2018-10-05,57.40647074717701
2018-10-23,72.78946151433804
2018-10-25,78.1472058528181
2018-10-30,78.1472058528181
2018-11-04,76.42722215140128
2018-11-12,74.6403625198754
2018-12-19,70.79490463590018
2018-12-27,74.72500638167986
2018-12-29,74.72500638167986
2019-01-16,75.14889300142313
2019-01-23,75.14889300142313
2019-01-28,75.14889300142313
2019-02-12,60.823756344014036
2019-02-15,86.01585438782763
2019-02-17,75.14889300142313
2019-02-20,81.64036300655013
2019-02-22,77.37101624365252
2019-02-25,78.23367093131716
2019-02-27,77.45708205995179
2019-03-12,78.8401679333988
2019-03-22,82.17044273609996
2019-03-24,80.76043380459829
2019-03-27,82.79087955932287
2019-03-29,82.79087955932287
2019-04-01,81.81687945438705
2019-04-08,84.39622245307905
2019-04-13,83.8595195068977
2019-05-01,84.39622245307905
2019-05-06,95.36790723272726
2019-05-11,95.36790723272726
2019-05-13,92.16973786369415
2019-05-16,92.16973786369415
2019-05-23,90.12732036524946
2019-05-31,87.46750706483598
2019-06-02,93.66845611244291
2019-06-12,92.63688284227133
2019-06-27,79.97228017995683
2019-06-30,95.84249129517988
2019-07-02,95.84249129517988
2019-07-05,85.654702334676
2019-07-07,85.654702334676
2019-07-10,85.56452444970745
2019-07-12,84.57547628668563
2019-07-15,83.59176363890836
2019-07-17,80.32212808958319
2019-07-22,79.88492887922966
2019-07-25,76.68408770443166
2019-08-01,63.70205002523521
2019-08-04,63.70205002523521
2019-08-09,53.57200626019568
2019-08-11,54.73874408602726
2019-08-14,48.18965739666972
2019-08-16,48.25875999120149
2019-08-21,43.99518576093777
2019-08-24,39.91511149946439
2019-08-26,38.84574415980083
2019-08-29,38.53378893123738
2019-08-31,34.112492569659395
2019-09-03,33.351397935029624
2019-09-05,33.351397935029624
2019-09-13,28.89818114120027
2019-09-15,24.742435976412057
2019-09-18,25.200757118948474
2019-09-20,24.99657717639304
2019-10-05,28.62630765752655
2019-10-08,20.981381042647545
2019-10-13,28.086138474425383
2019-10-25,31.455219671992413
2019-10-30,28.680586994729012
2019-11-04,28.680586994729012
2019-11-09,28.680586994729012
2019-11-27,40.55043823019096
2019-12-02,40.55043823019096
2020-01-01,72.205061144593
2020-01-06,81.2878606351583
2020-01-11,70.71235607210691
2020-01-16,70.71235607210691
2020-01-18,71.12554551957273
