date,value
2017-02-19,4094358.4602702684
2017-02-22,4094358.4602702684
2017-02-26,4094358.4602702684
2017-03-01,4094358.4602702684
2017-03-11,4486972.302774403
2017-03-14,4486972.302774403
2017-04-10,5839055.185553458
2017-04-17,5839055.185553458
2017-04-20,6214114.705792892
2017-04-23,6202741.466185052
2017-06-19,5543147.458760452
2017-06-22,5543147.458760452
2017-06-26,5543147.458760452
2017-06-29,5564841.975571314
2017-07-04,4898875.962490539
2017-07-06,4898875.962490539
2017-07-07,4898875.962490539
2017-07-12,4796498.343635286
2017-07-14,4835293.554638286
2017-07-17,4161289.616189727
2017-07-19,4161289.616189727
2017-07-21,4161289.616189727
2017-07-22,4161289.616189727
2017-07-24,4161289.616189727
2017-08-08,3548691.7380282255
2017-08-11,3486162.104401393
2017-08-13,3486162.104401393
2017-08-15,3486162.104401393
2017-08-18,3487942.105007769
2017-08-20,2515209.407115354
2017-08-21,2515209.407115354
2017-08-23,2516758.8083209796
2017-08-25,2516758.8083209796
2017-08-26,2516758.8083209796
2017-09-02,1988289.246430864
2017-09-04,1984085.5248631537
2017-09-05,1984085.5248631537
2017-09-07,2060330.100744415
2017-09-10,2060330.100744415
2017-09-12,2060330.100744415
2017-09-17,1486340.9404661148
2017-09-20,1361084.960142532
2017-09-22,1361084.960142532
2017-09-27,1491299.5639704708
2017-10-04,1449375.336527131
2017-10-05,1449375.336527131
2017-10-07,1460423.4549547748
2017-10-09,1261269.010077451
2017-10-10,1261269.010077451
2017-10-12,1319593.0796501362
2017-10-14,1319593.0796501362
2017-10-15,1319593.0796501362
2017-10-17,1261269.010077451
2017-10-19,1350363.4878305197
2017-10-20,1350363.4878305197
2017-10-22,1197281.4874697025
2017-10-24,1345609.9625888031
2017-10-25,1345609.9625888031
2017-10-27,1187130.0877539702
2017-10-29,1278648.5034810728
2017-10-30,1278648.5034810728
2017-11-01,1234817.093628696
2017-11-03,1352742.9220953376
2017-11-06,1352742.9220953376
2018-02-14,2700828.614368256
2018-02-16,2613612.3065990466
2018-02-19,2613612.3065990466
2018-02-21,2613612.3065990466
2018-02-24,2613612.3065990466
2018-04-05,5803643.285784588
2018-04-10,6205015.405563712
2018-04-15,6205015.405563712
2018-04-20,6091752.849477688
2018-04-22,5839055.185553458
2018-04-25,6874578.105379058
2018-04-27,6874578.105379058
2018-04-28,6874578.105379058
2018-04-30,6091752.849477688
2018-05-03,6690362.373300395
2018-05-05,6690362.373300395
2018-05-25,6798745.145072316
2018-06-01,6699757.56134189
2018-06-02,6699757.56134189
2018-06-09,6772760.185329021
2018-06-14,6824772.391089577
2018-06-16,6824772.391089577
2018-06-17,6824772.391089577
2018-06-19,6634108.992468343
2018-06-21,6566405.73969962
2018-06-22,6566405.73969962
2018-06-24,6566405.73969962
2018-06-26,6298551.7418247685
2018-06-27,6298551.7418247685
2018-06-29,6298551.7418247685
2018-07-09,5881225.68935846
2018-07-11,5881225.68935846
2018-07-12,5881225.68935846
2018-07-14,6044447.288344601
2018-07-17,6044447.288344601
2018-07-19,5847922.465050633
2018-07-21,5564841.975571314
2018-07-22,5564841.975571314
2018-07-24,5693571.948858302
2018-07-26,5748495.626370632
2018-07-27,5748495.626370632
2018-07-29,5750697.234433023
2018-07-31,5599628.098358567
2018-08-01,5599628.098358567
2018-08-03,5617055.704229893
2018-08-28,3706164.2965839426
2018-08-30,3706164.2965839426
2018-08-31,3706164.2965839426
2018-09-02,3706164.2965839426
2018-09-04,3706164.2965839426
2018-09-05,3706164.2965839426
2018-09-07,3706164.2965839426
2018-09-22,2686473.624981185
2018-09-24,2678512.686423673
2018-09-25,2678512.686423673
2018-09-27,3075262.590303185
2018-09-29,3075262.590303185
2018-10-02,2432145.0729408753
2018-10-04,2761796.6374080004
2018-10-05,2761796.6374080004
2018-10-09,2372893.1222447264
2018-10-12,2372893.1222447264
2018-10-22,3991999.7314340053
2018-10-24,3991999.7314340053
2018-10-25,3991999.7314340053
2018-10-30,3991999.7314340053
2019-02-14,4664784.126492429
2019-02-16,4670828.906282181
2019-02-17,4670828.906282181
2019-02-19,4670828.906282181
2019-02-21,4588505.180456883
2019-02-22,4588505.180456883
2019-02-27,4588505.180456883
2019-03-01,5188298.398249921
2019-03-03,4447419.374318362
2019-03-08,4447419.374318362
2019-03-11,5415883.964641066
2019-03-13,5415883.964641066
2019-03-16,5085466.24855139
2019-03-18,5424472.273141134
2019-03-19,5424472.273141134
2019-03-21,5110568.700596388
2019-03-23,5110568.700596388
2019-03-24,5110568.700596388
2019-03-26,5211503.35261788
2019-03-28,5163034.124368092
2019-03-29,5163034.124368092
2019-03-31,5060416.35820982
2019-04-02,5033338.336550861
2019-04-05,5031257.97020413
2019-04-07,5098010.906786877
2019-04-08,5098010.906786877
2019-04-13,5190406.120405829
2019-04-15,4534632.1755642155
2019-04-17,4733486.341596713
2019-04-18,4733486.341596713
2019-04-20,4733486.341596713
2019-04-22,4246085.250156476
2019-04-27,4246085.250156476
2019-04-30,5682614.119516391
2019-05-02,5634506.325454346
2019-05-05,5634506.325454346
2019-05-07,5634506.325454346
2019-05-10,5665100.261138985
2019-05-12,5665100.261138985
2019-05-13,5665100.261138985
2019-05-15,5708927.982594972
2019-05-30,5903472.486517746
2019-06-01,5890120.123587788
2019-06-02,5890120.123587788
2019-06-04,6857959.0965876775
2019-06-06,6857959.0965876775
2019-06-07,6857959.0965876775
2019-06-11,6857959.0965876775
2019-06-12,6857959.0965876775
2019-06-19,5020861.62289808
2019-06-22,5020861.62289808
2019-06-24,5020861.62289808
2019-06-26,5020861.62289808
2019-06-27,5020861.62289808
2019-06-29,5656351.951036094
2019-07-01,5656351.951036094
2019-07-02,5656351.951036094
2019-07-04,5656351.951036094
2019-07-06,4065815.011768053
2019-07-07,4065815.011768053
2019-07-11,4065815.011768053
2019-07-12,4065815.011768053
2019-07-14,4327703.841082112
2019-07-24,4050626.559615573
2019-07-26,4050626.559615573
2019-07-29,4090547.763396662
2019-07-31,4111525.2577145533
2019-08-03,3729943.9110431
2019-08-05,3633402.2180042583
2019-08-06,3633402.2180042583
2019-08-08,3633402.2180042583
2019-08-10,3978811.7267568563
2019-08-11,3978811.7267568563
2019-08-15,3080326.5902172783
2019-08-16,3080326.5902172783
2019-08-18,3436479.0158432047
2019-08-23,2996389.6118725743
2019-08-25,2996389.6118725743
2019-08-26,2996389.6118725743
2019-08-30,2996389.6118725743
2019-08-31,2996389.6118725743
2019-09-02,2857601.349690138
2019-09-04,2406240.931802774
2019-09-05,2406240.931802774
2019-09-07,2406240.931802774
2019-09-12,1769398.889598161
2019-09-14,1769398.889598161
2019-09-15,1769398.889598161
2019-09-17,1882963.7625170145
2019-09-19,1895309.1924149587
2019-09-25,1895309.1924149587
2019-09-27,1677064.9330211557
2019-09-29,1750763.9569624972
2019-09-30,1750763.9569624972
2019-10-02,1635557.5137641197
2019-10-05,1692744.0915774745
2019-10-07,1412806.220477513
2019-10-10,1412806.220477513
2019-10-19,1347985.8345049075
2019-10-27,1609840.2413468414
2019-10-29,1609840.2413468414
2019-10-30,1609840.2413468414
2019-11-06,1673154.8377946652
2019-11-08,1673154.8377946652
2019-11-09,1673154.8377946652
2019-11-13,1334940.5965492313
2019-11-16,1715062.3092182465
2020-02-14,4508789.839062164
2020-02-19,4508789.839062164
2020-02-22,3599055.277879807
2020-02-24,5079198.846789086
2020-02-26,5079198.846789086
2020-03-03,4975226.349342946
2020-03-07,4975226.349342946
2020-03-08,4975226.349342946
2020-03-10,4975226.349342946
2020-04-04,4868066.191255819
2020-04-06,4868066.191255819
2020-04-07,4868066.191255819
2020-04-09,5473967.2505085105
2020-04-11,5473967.2505085105
2020-04-14,5411591.979817127
2020-04-24,5759507.24997894
2020-04-26,5289879.155258067
2020-04-29,5467500.548110808
2020-05-04,5936909.603194411
2020-05-06,5936909.603194411
2020-05-09,5936909.603194411
2020-05-14,6218666.4812640045
2020-05-19,5983856.36257493
2020-05-24,6498997.929413543
2020-05-26,6498997.929413543
2020-05-31,6498997.929413543
2020-06-01,6498997.929413543
2020-06-03,6732684.84226945
2020-06-05,6732684.84226945
2020-06-06,6732684.84226945
2020-06-08,6732684.84226945
2020-06-10,4341371.121556764
2020-06-15,4341371.121556764
2020-06-23,6888836.577119087
2020-06-25,6888836.577119087
2020-06-26,6888836.577119087
2020-06-28,7123499.5543980105
2020-06-30,7123499.5543980105
2020-07-01,7123499.5543980105
2020-07-03,6291687.454164654
2020-07-05,6291687.454164654
2020-07-06,6291687.454164654
2020-07-08,6408812.673214769
2020-07-10,6012997.379200707
2020-07-11,6012997.379200707
2020-07-15,6291687.454164654
2020-07-16,6291687.454164654
2020-07-18,6291687.454164654
2020-07-20,5827979.130814905
2020-07-21,5827979.130814905
2020-07-23,6227774.282142129
2020-08-02,5338849.694896394
2020-08-04,5338849.694896394
2020-08-05,5338849.694896394
2020-08-07,4622563.884855142
2020-08-09,4622563.884855142
2020-08-10,4622563.884855142
2020-08-12,4622563.884855142
2020-08-14,4622563.884855142
2020-08-15,4622563.884855142
2020-08-17,4554553.602356856
2020-08-19,4012761.206219476
2020-08-20,4012761.206219476
2020-08-22,3986345.457926
2020-08-24,2993052.6515848623
2020-08-25,2993052.6515848623
2020-08-27,3422339.5598054165
2020-09-01,3422339.5598054165
2020-09-03,3450643.245528725
2020-09-04,3450643.245528725
2020-09-06,2692849.6054636044
2020-09-08,3019792.572363127
2020-09-09,3019792.572363127
2020-09-13,2155172.238463014
2020-09-14,2155172.238463014
2020-09-16,2242961.844767824
2020-09-18,2242961.844767824
2020-09-21,2242961.844767824
2020-09-26,2375916.564059049
2020-09-28,2375916.564059049
2020-09-29,2375916.564059049
2020-10-01,2375916.564059049
2020-10-03,2330736.932257876
2020-10-08,2330736.932257876
2020-10-11,2330736.932257876
2020-11-05,2284439.240416929
