date,value
2017-04-23,2266593.7357461103
2017-05-23,3319276.303267573
2017-07-07,4488840.425545105
2017-07-17,4356618.561913112
2017-07-22,4296259.4878767915
2017-07-27,4406511.60286894
2017-08-06,3337354.0185247054
2017-08-21,2346259.397255659
2017-08-26,2022595.2174902973
2017-10-05,1488332.1657032396
2017-10-10,1622326.9260304638
2018-04-18,2867466.116322022
2018-06-22,4340617.0588648915
2018-06-27,4055580.617376395
2018-07-02,4190350.5241267914
2018-08-16,3686242.15168483
2018-08-26,3320918.537777844
2018-09-10,2078174.0034524656
2018-09-20,1287651.0706430837
2018-10-05,1646323.0095285263
2019-02-27,256430.2279117479
2019-03-24,1100532.2249992492
2019-04-13,2796942.555504517
2019-04-18,2954359.189551655
2019-05-13,3123957.730618355
2019-05-23,2725388.66086563
2019-06-17,3882505.4614743046
2019-06-27,4200906.3724963525
2019-07-02,4512188.371533926
2019-08-06,3112672.221546802
2019-08-11,2597672.403361961
2019-08-26,1573328.8850178283
2019-09-15,2075313.0439367646
2020-03-18,2792259.391995212
2020-03-28,1687891.5211887364
2020-04-02,1743334.75169477
2020-04-07,1458591.2444195212
2020-05-07,1747412.220508255
2020-05-17,2919510.4131284794
2020-05-27,3967034.782891399
2020-06-21,4399373.797013023
2020-06-26,4740317.28927299
2020-07-21,4551781.341166747
2020-07-31,4351282.80283353
2020-08-05,4079987.6853393666
2020-08-25,2495903.125359159
2020-09-04,1587849.6499467478
2020-09-14,1099345.714272988
2020-09-29,1840581.0856299605
2021-03-23,2099668.107263421
2021-03-28,2468766.916819179
2021-05-27,3831018.0629287544
2021-06-11,4216754.786007888
2021-06-16,4312212.76701345
2021-06-26,4331734.824633673
2021-07-11,4548177.776901033
2021-07-21,4142946.0708968807
2021-08-10,2669772.286747327
2021-08-20,2056745.1105221428
2021-09-24,1475379.631473575
2021-10-14,2553476.1893107477
2022-03-23,2628282.20039277
2022-04-17,2869039.164806898
2022-05-12,3831018.0629287544
2022-05-17,4135936.6983674862
2022-05-27,4427945.432097792
2022-06-06,4492430.097026599
2022-06-11,4402942.274367306
2022-06-21,3832731.04848642
2022-07-11,3935920.9751339373
2022-07-16,3999955.2045927015
2022-07-21,3701493.5311025637
2022-07-26,3406642.9093893114
2022-07-31,3294671.4958347166
2022-08-25,2683644.7284847195
2022-09-19,1426465.377973626
2022-10-04,1583885.5498765556
2023-03-13,1851635.3297938383
2023-03-28,2135635.7796430145
