date,value
2017-02-12,1641225.5799192323
2017-03-14,2057887.674942619
2017-04-03,1896949.0277391574
2017-04-23,1813005.9107163541
2017-06-02,1682100.2446292394
2017-07-17,1583084.4011707122
2017-08-26,1744788.2740214576
2017-10-05,1487320.0397484135
2017-10-15,1536818.2535447672
2017-11-04,1384838.2100311988
2018-02-22,1881218.7543419604
2018-02-27,1691284.3572381937
2018-03-24,1803666.4998464317
2018-04-18,1892541.3729737608
2018-06-22,1706617.9158661643
2018-06-27,1641225.5799192323
2018-07-02,1608459.0129534514
2018-07-17,1473673.0159033604
2018-08-06,1393603.1132913933
2018-08-21,1258412.7592461947
2018-08-26,1258983.3678838585
2018-09-10,1173535.3585118435
2018-09-25,1080201.1241920686
2018-09-30,1098939.2554108344
2018-10-05,1076902.4663950019
2018-10-20,954993.0000616689
2019-02-17,1717678.6725554322
2019-02-22,1971618.526907904
2019-02-27,1740468.5516665427
2019-03-24,1824852.4780844676
2019-03-29,1791853.2789227348
2019-05-13,1913341.895738777
2019-05-23,1908294.3199058608
2019-05-28,1791232.0485471932
2019-06-02,1851731.519407279
2019-06-17,1730604.594166753
2019-06-27,1901359.1499065624
2019-07-07,1836092.6514536703
2019-07-17,1811137.0996374001
2019-07-22,1747875.3677588296
2019-08-21,1569831.8219225132
2019-08-26,1478416.370367925
2019-08-31,1440572.7361755965
2019-09-10,1490290.7876975476
2019-09-15,1380752.4835529847
2019-09-20,1366184.3819282062
2020-02-07,1754053.4943606025
2020-03-18,1852984.0073989595
2020-03-28,1747875.3677588296
2020-04-02,1773858.6932862774
2020-04-07,1780679.0765945879
2020-04-12,1863638.3799489804
2020-04-22,1898208.8109984025
2020-05-07,1763330.5140983325
2020-05-17,1831719.498293024
2020-05-27,1839843.065896019
2020-06-01,1846723.6077118602
2020-07-06,1741702.4949311903
2020-07-31,1644267.553005248
2020-08-05,1609669.7475643829
2020-08-10,1577057.1761852168
2020-08-20,1619363.5127777557
2020-09-04,1502783.4905755671
2020-09-09,1490885.1085282117
2020-09-14,1526648.3437385485
2020-11-18,1500401.9929905022
2020-11-28,1462422.2827319691
2021-02-21,1760855.4902736023
2021-03-08,1679041.5517236579
2021-03-23,1783781.332926859
2021-03-28,1822356.920496328
2021-04-02,1629071.2708337288
2021-04-27,1829846.0587684223
2021-06-01,1826100.5651762162
2021-06-16,1793095.8952601866
2021-07-21,1779438.5382318755
2021-08-15,1685772.4445709083
2021-09-04,1746022.9538262528
2021-09-24,1682100.2446292394
2021-10-14,1698027.0172568574
2021-10-19,1744788.2740214576
2021-10-24,1677206.9796212674
2022-02-26,1686996.939584496
2022-03-23,1859249.5041910266
2022-03-28,1742319.54551958
2022-04-17,1898208.8109984025
2022-04-27,1849853.1698587819
2022-05-17,1694961.3710181692
2022-06-11,1809268.752762317
2022-06-16,1878704.8402840053
2022-07-11,1842969.8182318336
2022-08-10,1739851.6590096273
2022-09-04,1644267.553005248
2022-10-09,1520076.489167358
