date,value
2017-03-14,468100
2017-03-27,355100
2017-04-03,409300
2017-04-23,406100
2017-04-26,406100
2017-05-16,198500
2017-05-23,454600
2017-05-26,441400
2017-06-02,476900
2017-06-05,446000
2017-07-07,480700
2017-08-29,459600
2017-08-31,461800
2017-09-03,461800
2017-10-15,439800
2017-10-18,449200
2017-10-20,449200
2017-10-25,449200
2018-02-25,422800
2018-02-27,421500
2018-03-24,455200
2018-03-29,434200
2018-04-11,459500
2018-04-18,470300
2018-04-21,468100
2018-05-06,444700
2018-05-08,459200
2018-05-18,482600
2018-05-21,481600
2018-06-05,474100
2018-06-15,474100
2018-06-27,452900
2018-07-02,451500
2018-07-07,455100
2018-07-12,419000
2018-07-22,440700
2018-07-25,407200
2018-07-27,440700
2018-07-30,440700
2018-08-01,444900
2018-08-04,456300
2018-08-06,453600
2018-08-11,420400
2018-08-16,343500
2018-09-18,195100
2018-09-20,195100
2018-09-25,199100
2018-09-28,199100
2018-09-30,427200
2018-10-05,445700
2018-10-08,426600
2018-10-10,446200
2018-10-13,443700
2018-10-15,443700
2018-10-18,473100
2018-10-20,471800
2019-02-25,439800
2019-02-27,448400
2019-03-29,394700
2019-04-01,448100
2019-04-11,417200
2019-04-18,477500
2019-04-21,460800
2019-05-01,477600
2019-05-13,462900
2019-05-23,463600
2019-06-02,412400
2019-06-07,412400
2019-06-15,468500
2019-06-22,453300
2019-06-25,479400
2019-06-27,460100
2019-06-30,470500
2019-07-02,470500
2019-07-05,466700
2019-07-10,465500
2019-07-17,472100
2019-07-25,488000
2019-07-30,487800
2019-08-21,423500
2019-08-24,410700
2019-08-26,410700
2019-08-31,393600
2019-09-10,376200
2019-09-15,383300
2019-09-18,362600
2019-09-20,396800
2020-03-26,369400
2020-03-28,390200
2020-03-31,390200
2020-04-02,468800
2020-04-05,457500
2020-04-07,457500
2020-04-10,452800
2020-04-12,472000
2020-04-15,474300
2020-04-17,474000
2020-04-20,464000
2020-04-22,456700
2020-04-25,466000
2020-04-27,466000
2020-05-05,452800
2020-05-07,460600
2020-05-12,469500
2020-05-15,278200
2020-05-17,459500
2020-05-20,438000
2020-05-27,440500
2020-05-30,471500
2020-06-01,471800
2020-06-24,364900
2020-06-26,380100
2020-07-09,380100
2020-07-21,480300
2020-07-29,487800
2020-07-31,482800
2020-08-05,486100
2020-08-08,488800
2020-08-10,488800
2020-08-13,488800
2020-08-20,486900
2020-08-30,482600
2020-09-12,485800
2020-09-14,490300
2020-09-17,489100
2020-09-19,489900
2020-09-22,485700
2021-02-24,414200
2021-03-01,415200
2021-03-03,439100
2021-03-06,455100
2021-03-23,415000
2021-03-28,421600
2021-03-31,484800
2021-04-02,484800
2021-04-22,63400
2021-04-25,66500
2021-04-27,43100
2021-05-30,6900
2021-06-01,17400
2021-06-11,15700
2021-06-14,6500
2021-06-16,6500
2021-07-19,9600
2021-07-21,9700
2021-09-02,257400
2021-09-04,257400
2021-09-07,348300
2021-09-12,348300
2021-09-17,348300
2021-10-09,451900
2021-10-14,457600
2021-10-24,438900
2023-03-01,464900
2023-03-03,464900
2023-03-11,481700
2023-04-05,492800
2023-04-15,492800
