date,value
2017-02-22,1297548.928414308
2017-03-14,1363176.8646514025
2017-04-23,1951448.5663296345
2017-06-12,2004237.1861155313
2017-06-22,2193626.372691873
2017-07-07,1952949.9533856737
2017-07-17,2094334.7547289548
2017-08-06,1963470.9836099097
2017-08-21,1649514.7404427615
2017-08-26,1586257.3265538944
2017-10-05,1234342.3354060457
2017-10-15,1285856.7828990174
2017-10-30,1201255.5268473083
2018-01-23,1056317.1806618948
2018-01-28,1236900.5000683707
2018-03-14,1534898.2722723621
2018-03-19,1537659.2742993736
2018-04-18,1587653.6142403467
2018-06-22,1100216.7365965522
2018-06-27,1128590.035694022
2018-07-02,1403095.2421054381
2018-07-07,1305364.2702958372
2018-07-27,1314502.9303364079
2018-08-01,1302757.3295392506
2018-08-11,1189875.9530533322
2018-08-16,1117457.3056525995
2018-08-21,1154716.3537773027
2018-08-26,1158465.7603957036
2018-09-05,1153467.498154514
2018-09-10,1066018.456302846
2018-09-20,1041823.6359891808
2018-09-25,1001141.3427480633
2018-10-05,883686.8419257517
2018-10-20,858789.7662593436
2018-11-04,865555.1396773458
2018-11-24,901949.8359012969
2019-01-03,984555.4233272055
2019-02-12,1016629.2705184576
2019-02-17,985736.9101957971
2019-02-22,1009470.6455379344
2019-02-27,1087959.6542268586
2019-03-24,1663689.3016139232
2019-03-29,1865063.4389923636
2019-04-13,1847362.2829355095
2019-05-03,2092796.138545066
2019-05-13,1890241.1303318832
2019-05-23,1928976.3641338255
2019-06-02,2269146.455020758
2019-06-07,2232848.0078469445
2019-06-27,2129832.0825580284
2019-07-02,2149988.0856734337
2019-07-17,2165537.9118015235
2019-07-22,2062107.1362972725
2019-08-06,2017891.0318529613
2019-08-11,1974011.8025675644
2019-08-26,1828252.8700819002
2019-08-31,1842946.2412620499
2019-09-15,1589050.3322915323
2019-09-20,1489593.5039836664
2019-10-25,1202522.2650509267
2020-02-07,1159716.508675096
2020-02-22,1189875.9530533322
2020-03-18,1230508.5690695979
2020-03-28,1475958.9004115486
2020-04-07,1338104.6917872198
2020-04-27,1687883.3934275436
2020-05-17,1897668.8208136365
2020-05-22,2011818.6464474269
2020-05-27,2086645.6368288249
2020-07-21,2270729.296342356
2020-07-31,2159313.2704118844
2020-08-05,1964975.6040752127
2020-08-20,2068232.2242439766
2020-08-25,1989104.3799778982
2020-09-04,1733756.0788424655
2020-09-14,1782966.050565332
2020-11-18,1202522.2650509267
2020-11-23,1284559.9457569043
2020-12-13,1224128.2498731534
2020-12-28,840839.9277947703
2021-02-21,1318426.3323841474
2021-03-23,1686456.8259959442
2021-03-28,1769892.9530960333
2021-04-02,1983062.5164400612
2021-04-22,1891725.8518683182
2021-05-27,1986082.6432693168
2021-06-01,1931967.3866859244
2021-06-11,1969491.8876542957
2021-06-16,2105116.154715657
2021-06-26,1967986.0561898812
2021-08-10,1725122.1511283538
2021-08-20,1920013.0434815653
2021-08-25,1823852.899314338
2021-09-24,1636794.0099662212
2021-10-14,1380425.2587857367
2021-10-24,1367150.51692589
2021-12-23,1233063.9490623565
2023-01-17,361346.9860591265
2023-02-11,1284559.9457569043
2023-02-16,1139761.3742608756
2023-02-21,1330221.0927167805
2023-05-02,2031577.3230241297
