date,value
2017-01-19,682800
2017-01-29,682800
2017-02-08,808800
2017-02-18,809300
2017-02-21,770500
2017-03-30,846900
2017-04-02,846900
2017-04-09,860800
2017-04-12,855000
2017-04-19,846200
2017-04-22,833200
2017-04-29,840500
2017-05-09,830000
2017-05-19,814300
2017-06-18,832500
2017-06-21,867300
2017-06-28,867300
2017-07-01,851700
2017-10-04,758900
2017-10-06,775700
2017-10-11,775700
2017-10-14,754700
2017-10-16,772200
2017-10-19,758100
2017-10-21,758100
2017-11-05,765800
2017-11-08,765800
2017-11-13,774000
2017-11-15,749600
2017-11-23,762300
2017-11-25,742500
2017-12-18,785900
2017-12-28,820300
2018-01-19,855000
2018-01-27,855000
2018-02-21,827300
2018-02-26,878800
2018-02-28,831100
2018-03-05,873700
2018-04-17,867600
2018-04-19,880200
2018-04-22,880200
2018-04-24,866600
2018-05-04,868900
2018-05-07,864000
2018-05-09,864000
2018-05-14,864000
2018-05-17,875200
2018-05-19,875600
2018-05-22,875600
2018-06-23,863400
2018-06-26,868000
2018-06-28,858500
2018-07-01,865400
2018-07-06,833700
2018-07-08,836200
2018-07-16,858400
2018-07-18,860300
2018-07-21,836500
2018-07-23,847000
2018-07-26,873500
2018-07-28,873300
2018-07-31,874200
2018-08-02,864900
2018-08-05,841800
2018-09-01,824500
2018-09-11,824200
2018-09-14,821700
2018-09-26,800200
2018-09-29,800800
2018-10-01,800800
2018-10-04,815500
2018-10-09,814400
2018-10-19,774600
2018-10-21,813800
2018-10-24,772500
2018-11-03,767500
2018-11-08,750000
2018-11-13,729300
2018-11-15,737700
2018-11-18,709800
2018-11-23,714200
2018-12-25,768800
2019-01-17,751200
2019-01-22,751200
2019-01-24,751200
2019-02-01,783600
2019-02-03,821500
2019-02-13,817000
2019-02-16,817000
2019-02-23,791100
2019-02-26,785100
2019-03-10,786000
2019-03-23,797500
2019-03-25,797500
2019-03-30,877100
2019-04-12,877100
2019-04-17,789600
2019-04-19,872700
2019-04-22,872700
2019-04-27,837500
2019-05-12,853100
2019-05-14,820900
2019-05-24,831200
2019-05-27,831200
2019-06-01,853200
2019-06-08,805600
2019-06-26,777000
2019-06-28,805700
2019-07-03,798700
2019-07-06,801700
2019-07-08,784600
2019-07-11,794300
2019-07-16,791400
2019-07-23,782900
2019-07-28,813200
2019-07-31,813200
2019-08-02,726600
2019-08-07,726600
2019-08-10,780200
2019-08-20,760600
2019-08-22,761100
2019-08-25,761100
2019-08-27,803100
2019-08-30,803100
2019-09-01,773600
2019-09-06,773600
2019-09-11,784000
2019-09-14,747500
2019-09-16,757700
2019-09-19,744300
2019-09-21,734800
