date,value
2017-01-26,498569.64767090563
2017-02-15,616079.0894652162
2017-02-25,641959.3895892452
2017-03-17,848166.7260197662
2017-04-06,965458.4359055226
2017-05-06,983088.7462098824
2017-05-16,1103562.5820848802
2017-05-26,1098932.6888250469
2017-07-05,1116567.8351248258
2017-08-14,1048521.4768760267
2017-10-08,911622.2894584626
2017-10-13,912480.753697235
2017-10-23,890266.3192727579
2017-11-07,880087.7819694163
2017-11-17,887717.2788939947
2017-11-22,891116.6516151988
2017-12-07,551510.3589226549
2017-12-12,926260.2714034382
2018-01-31,1045799.1631992087
2018-02-15,1080491.3891938399
2018-02-25,1063088.4399048649
2018-03-02,1087852.866392475
2018-03-22,1113775.8447811513
2018-04-21,1096158.5064582105
2018-05-11,1089696.3713179575
2018-05-21,1080491.3891938399
2018-06-20,1075900.6652449917
2018-06-25,1109128.7684034144
2018-07-15,1083249.590508051
2018-08-04,1054884.590424102
2018-09-03,911622.2894584626
2018-09-08,961947.762709021
2018-09-23,891967.3099636212
2018-10-03,875016.1541758003
2018-10-23,813438.7520679048
2018-11-17,788991.2404291481
2018-11-27,790611.7451374056
2018-12-07,825774.6392822333
2018-12-27,921945.263462579
2019-01-11,949700.8940016604
2019-01-16,922807.6176255158
2019-02-15,1060350.9875599814
2019-02-20,1056705.4619261695
2019-02-25,1092463.9787274383
2019-03-22,1063088.4399048649
2019-03-27,1072233.7402920078
2019-05-01,998175.0945376992
2019-05-06,1038553.5635736969
2019-07-05,1078654.1576152798
2019-07-10,1067657.1573995915
2019-07-15,1090618.593837103
2019-07-25,945342.2965478351
2019-08-04,936649.2768711027
2019-08-09,926260.2714034382
2019-08-14,845666.8424954396
2019-08-24,764044.5469389275
2019-09-08,651680.7496406992
2019-09-13,674338.0003011025
2019-10-08,584153.5792129313
2019-10-13,558542.5178830597
2019-12-17,983088.7462098824
2019-12-27,979552.4370898516
2020-01-06,1036745.3258984733
2020-01-11,1021426.4546546864
2020-01-16,1035841.6816934971
2020-02-05,992839.9661069945
2020-02-10,1007092.4740451807
2020-02-15,996395.4425599327
2020-02-20,1016938.347488102
2020-03-11,1016041.6787639653
2020-03-21,1064001.5538536282
2020-03-26,1026822.6557991754
2020-04-05,1013353.5790020253
2020-04-10,1034035.3428203021
2020-04-15,1068571.8449583233
2020-05-05,1078654.1576152798
2020-05-20,1070402.163711302
2020-05-30,1077736.0127728977
2020-06-24,1045799.1631992087
2020-07-09,1086931.584090549
2020-07-19,1036745.3258984733
2020-07-24,933181.1048144405
2020-08-08,944471.5435400249
2020-09-02,499917.5089658858
2020-09-12,440722.303306699
2020-09-17,435606.1706863162
2020-11-11,515522.7363090279
2020-11-21,518256.32732066786
2020-12-26,887717.2788939947
2021-02-14,1108200.2897191832
2021-02-19,1068571.8449583233
2021-02-24,1107272.1233520496
2021-03-01,1082329.8762804605
2021-03-21,1089696.3713179575
2021-03-31,1106344.2693535073
2021-04-05,1091541.129657636
2021-04-15,1049429.5463148388
2021-05-20,980436.0345225764
2021-06-09,1067657.1573995915
2021-06-14,1084169.618455237
2021-07-19,1108200.2897191832
2021-09-12,701163.0597085968
2021-09-17,559247.7008976402
2021-10-07,656939.6087966228
2021-10-12,637492.4184372473
2021-10-17,579853.0773922467
2021-10-27,572002.00830973
2021-12-16,1028623.9264116309
2022-01-15,1016041.6787639653
2022-01-25,1030426.4647436332
2022-02-09,1043079.6926130278
2022-03-01,1107272.1233520496
2022-03-26,1068571.8449583233
2022-04-05,1108200.2897191832
2022-05-10,971614.4666945521
2022-05-15,1011563.1017216941
2022-06-19,1094310.6164065548
2022-07-14,959318.1295451843
2022-08-03,744161.3693905092
2022-08-28,547308.2554213325
2022-09-22,433057.10828200006
2022-10-02,401085.9622992318
2022-11-06,339558.7391119553
2022-11-11,312864.34494216234
2022-11-16,289758.05033218866
2022-12-21,390038.13620399777
2023-01-10,451026.4075397039
2023-01-20,641214.0245938543
2023-02-04,744161.3693905092
2023-02-09,724489.3021074679
2023-02-14,756862.3524100395
2023-02-19,864068.0516877914
2023-03-16,815899.9622348779
2023-04-05,815079.2270464556
2023-04-10,846499.8077073094
2023-05-05,913339.5424258386
2023-06-24,1110057.5593532836
2023-07-14,1086010.6152988325
2023-08-08,1085089.9600696187
2023-08-18,1007985.9632988891
2023-08-23,938385.3000853866
2023-09-07,910764.1497696223
2023-10-02,821654.3928126461
2023-10-07,834868.2917288447
2023-10-12,860710.5500186521
2023-11-26,859871.9950454308
2023-12-06,990176.7095994796
