date,value
2017-02-15,29000
2017-02-22,36200
2017-02-25,30100
2017-03-07,18600
2017-03-14,37600
2017-03-17,39700
2017-03-27,38800
2017-04-03,38900
2017-04-06,40600
2017-04-16,40300
2017-04-23,38800
2017-05-16,37400
2017-05-23,36700
2017-05-26,36700
2017-06-02,36600
2017-06-05,32900
2017-06-12,38100
2017-06-15,38400
2017-06-22,38400
2017-06-25,40200
2017-07-02,40800
2017-07-05,38200
2017-07-07,38000
2017-07-10,38000
2017-07-12,39800
2017-07-17,41200
2017-07-22,37600
2017-07-25,38800
2017-07-27,37000
2017-07-30,37200
2017-08-04,39800
2017-08-06,39900
2017-08-11,39400
2017-08-14,39900
2017-08-21,37600
2017-08-24,37600
2017-08-26,36400
2017-08-29,36400
2017-09-05,35900
2017-09-08,36700
2017-09-10,36700
2017-09-13,35800
2017-09-20,36900
2017-09-23,34600
2017-09-28,34600
2017-10-03,37700
2017-10-05,36400
2017-10-08,35600
2017-10-10,34800
2017-10-13,35500
2017-10-15,34400
2017-10-18,34600
2017-10-20,33500
2017-10-23,35400
2017-10-25,33500
2017-10-28,34500
2017-10-30,30500
2017-11-07,33700
2018-02-25,31900
2018-02-27,32600
2018-03-02,34100
2018-03-07,34100
2018-04-01,33100
2018-04-06,33100
2018-04-11,33100
2018-04-18,39200
2018-04-21,42100
2018-04-26,42100
2018-05-11,40600
2018-05-18,40600
2018-05-21,40700
2018-06-17,38000
2018-06-20,39000
2018-06-22,39000
2018-06-25,37800
2018-06-27,38900
2018-07-02,36500
2018-07-05,36500
2018-07-07,38600
2018-07-10,38000
2018-07-12,41300
2018-07-15,39800
2018-07-17,40200
2018-07-20,38100
2018-07-25,38400
2018-07-27,38100
2018-07-30,40600
2018-08-01,41300
2018-08-04,41300
2018-08-06,40600
2018-08-11,38600
2018-08-14,37300
2018-08-16,37300
2018-08-19,37300
2018-08-21,39100
2018-08-24,38400
2018-08-26,39700
2018-08-29,39700
2018-08-31,37900
2018-09-03,36400
2018-09-05,38700
2018-09-08,37700
2018-09-10,37700
2018-09-13,37400
2018-09-18,34100
2018-09-20,34200
2018-09-23,35000
2018-09-25,35700
2018-09-28,33300
2018-09-30,33800
2018-10-03,34100
2018-10-05,33400
2018-10-13,32300
2018-10-20,30100
2018-10-23,31600
2018-10-25,34000
2018-10-30,34000
2018-11-04,33200
2019-02-12,20300
2019-02-15,20400
2019-02-17,20400
2019-02-20,20400
2019-02-22,19900
2019-02-25,26500
2019-02-27,22600
2019-03-02,23800
2019-03-07,23900
2019-03-09,28300
2019-03-12,29000
2019-03-14,25400
2019-03-17,32000
2019-03-19,32000
2019-03-22,33600
2019-03-24,31100
2019-03-27,33200
2019-03-29,32800
2019-04-01,32800
2019-04-08,29400
2019-04-13,30400
2019-04-28,34400
2019-05-01,35200
2019-05-06,33400
2019-05-13,34600
2019-05-16,37000
2019-05-23,35900
2019-05-28,35900
2019-05-31,35500
2019-06-02,37800
2019-06-07,37800
2019-06-12,38800
2019-06-17,35700
2019-06-22,35700
2019-06-25,35700
2019-06-27,36300
2019-06-30,36300
2019-07-02,37000
2019-07-05,37100
2019-07-07,36900
2019-07-10,37000
2019-07-12,37200
2019-07-15,37300
2019-07-17,34400
2019-07-20,35200
2019-07-22,36200
2019-07-25,34700
2019-08-01,36000
2019-08-04,35000
2019-08-06,35000
2019-08-09,36500
2019-08-11,39000
2019-08-14,39000
2019-08-16,34300
2019-08-21,33600
2019-08-24,37800
2019-08-26,37900
2019-08-29,37900
2019-08-31,35100
2019-09-03,33500
2019-09-05,33500
2019-09-08,33600
2019-09-13,33100
2019-09-15,32300
2019-09-18,31200
2019-09-20,31700
2019-09-28,33300
2019-09-30,31800
2019-10-03,31700
2019-10-05,31400
2019-10-08,31100
2019-10-10,31500
2019-10-13,30500
2019-10-15,30600
2019-10-25,29600
2019-10-30,28100
2019-11-02,28100
2019-11-04,28200
2019-11-09,28200
2020-02-15,34000
2020-02-17,34000
2020-02-20,34700
2020-02-22,30400
2020-02-27,30400
2020-03-01,30400
2020-03-08,26300
2020-03-11,34100
2020-03-13,34100
2020-03-18,34100
2020-03-21,34100
2020-03-28,26600
2020-03-31,26600
2020-04-05,36700
2020-04-07,36700
2020-04-10,36700
2020-04-15,37900
2020-04-25,35700
2020-05-05,38700
2020-05-07,38700
2020-05-17,34700
2020-05-20,37000
2020-05-22,36100
2020-05-25,37100
2020-05-27,35900
2020-05-30,36800
2020-06-06,36500
2020-06-19,38600
2020-06-21,41100
2020-06-24,34300
2020-06-26,34300
2020-07-01,34300
2020-07-04,34800
2020-07-06,31100
2020-07-09,32000
2020-07-11,27700
2020-07-14,38500
2020-07-16,36400
2020-07-19,37800
2020-07-21,38600
2020-07-24,38600
2020-07-26,35900
2020-07-29,37200
2020-07-31,35500
2020-08-03,36100
2020-08-05,34700
2020-08-08,36300
2020-08-10,34500
2020-08-13,34600
2020-08-15,34000
2020-08-20,34000
2020-08-23,37600
2020-08-25,36000
2020-08-30,34700
2020-09-02,33300
2020-09-04,33300
2020-09-07,33300
2020-09-12,35300
2020-09-14,30500
2020-09-17,35400
2020-09-19,35400
2020-09-24,35400
2020-09-27,35400
2020-09-29,32700
2020-10-04,26800
2020-10-12,26800
2020-10-14,26800
2020-10-17,39300
2020-10-24,39300
2020-11-01,32000
2020-11-08,29300
2021-02-11,36300
2021-02-14,36300
2021-02-19,37300
2021-02-24,34800
2021-03-01,32300
2021-03-11,33100
2021-03-23,39200
2021-03-28,39200
2021-03-31,39200
2021-04-02,39200
2021-04-05,40100
2021-04-07,36300
2021-04-12,38700
2021-04-15,37500
2021-04-20,38100
2021-04-22,38100
2021-05-20,35200
2021-05-25,35200
2021-05-27,40200
2021-05-30,40200
2021-06-06,40200
2021-06-09,34300
2021-06-11,34300
2021-06-14,35000
2021-06-16,33900
2021-06-19,33900
2021-06-21,36100
2021-06-26,39900
2021-06-29,39400
2021-07-01,38000
2021-07-09,34100
2021-07-11,38700
2021-07-14,38700
2021-07-16,35200
2021-07-19,36200
2021-07-21,37600
2021-07-26,36600
2021-07-29,38600
2021-07-31,38600
2021-08-10,36000
2021-08-13,36400
2021-08-15,33800
2021-08-18,33800
2021-08-20,34900
2021-08-23,33700
2021-08-25,34500
2021-08-28,34200
2021-08-30,34300
2021-09-04,33200
2021-09-12,34300
2021-09-17,35600
2021-09-19,35600
2021-09-22,33400
2021-09-27,35700
2021-09-29,34500
2021-10-02,34500
2021-10-07,32200
2021-10-09,32300
2021-10-12,31800
2021-10-14,32700
2021-10-17,32300
2021-10-19,34600
2021-10-22,35500
2021-10-24,35800
2021-10-27,36200
2021-11-06,31800
2022-02-09,34500
2022-02-24,28700
2022-02-26,28700
2022-03-01,34700
2022-03-03,34400
2022-03-08,37600
2022-03-23,36100
2022-03-26,36100
2022-04-05,36500
2022-04-10,41800
2022-04-17,41800
2022-04-22,35300
2022-04-25,35300
2022-05-17,38600
2022-05-20,38600
2022-05-22,39500
2022-05-27,38200
2022-05-30,39900
2022-06-01,38600
2022-06-04,37000
2022-06-06,37800
2022-06-09,37500
2022-06-11,37500
2022-06-14,36300
2022-06-16,37700
2022-06-19,33200
2022-06-24,30200
2022-06-26,30200
2022-06-29,35800
2022-07-01,35600
2022-07-04,35600
2022-07-09,35600
2022-07-11,39400
2022-07-14,40300
2022-07-16,38000
2022-07-19,38700
2022-07-21,38100
2022-07-24,37600
2022-07-26,38300
2022-07-31,36100
2022-08-03,36100
2022-08-05,35000
2022-08-08,35300
2022-08-10,34700
2022-08-13,36700
2022-08-15,34400
2022-08-20,36500
2022-08-23,35400
2022-08-28,34400
2022-08-30,35300
2022-09-02,35200
2022-09-04,34700
2022-09-12,35100
2022-09-19,29100
2022-09-22,32400
2022-09-27,32400
2022-10-02,33500
2022-10-04,34500
2022-10-09,33100
2022-10-12,33500
2022-10-22,33100
2022-11-01,30200
2023-02-09,37400
2023-02-11,36800
2023-02-14,35800
2023-02-16,36300
2023-02-19,35600
2023-02-24,35500
2023-02-26,36200
2023-03-01,34800
2023-03-03,29600
2023-03-06,29600
2023-03-13,37000
2023-03-16,37600
2023-03-28,36300
2023-04-02,36300
2023-04-05,36300
2023-04-07,37100
2023-04-12,36600
2023-04-15,36600
2023-04-17,39600
2023-04-20,38500
2023-04-27,38500
2023-05-02,33300
2023-05-10,33300
2023-05-12,33300
2023-05-17,37100
2023-05-27,37100
