date,value
2017-01-03,1198900
2017-02-15,400
2017-03-14,733500
2017-04-03,944000
2017-04-06,982700
2017-04-16,1059600
2017-04-23,1133000
2017-05-23,1579600
2017-05-26,1631700
2017-06-12,1713700
2017-07-05,1730600
2017-07-12,1763300
2017-07-25,1761000
2017-07-27,1787600
2017-07-30,1742400
2017-08-04,1762500
2017-08-14,1742100
2017-08-21,1717700
2017-08-24,1680000
2017-08-26,1690100
2017-08-29,1699800
2017-09-08,1625200
2017-09-13,1586300
2017-09-20,1621400
2017-09-28,1495700
2017-10-03,1449500
2017-10-05,1492400
2017-10-08,1471400
2017-10-13,1438900
2017-10-15,1432700
2017-10-20,1480000
2017-10-25,1411800
2017-10-28,1437500
2017-10-30,1409800
2017-11-07,1387900
2017-11-17,1407600
2017-11-19,1348900
2017-11-22,1303800
2017-11-24,1337900
2017-12-07,1293800
2017-12-19,19200
2018-01-01,154700
2018-01-03,373800
2018-01-18,682200
2018-01-28,883400
2018-01-31,888100
2018-02-10,41500
2018-03-02,100
2018-03-19,588100
2018-04-18,746400
2018-04-21,814100
2018-05-11,1419400
2018-06-17,1996400
2018-06-25,1971600
2018-07-10,1979000
2018-07-15,1963700
2018-07-27,2019000
2018-08-01,2010300
2018-08-19,1979300
2018-08-24,1952500
2018-08-26,1973600
2018-09-03,1939400
2018-09-05,1989100
2018-09-20,1949800
2018-09-23,1911500
2018-09-25,1952700
2018-09-28,1901800
2018-10-03,1906200
2018-10-05,1908700
2018-10-13,1875600
2018-10-23,1864400
2018-10-25,1861800
2018-11-24,1763400
2018-12-02,1740100
2018-12-07,1615000
2018-12-27,1498600
2018-12-29,1498100
2019-01-01,1446300
2019-01-03,1315500
2019-01-06,1379800
2019-01-11,999600
2019-01-16,1248000
2019-02-15,2700
2019-02-17,2700
2019-02-20,1200
2019-02-22,3100
2019-02-25,4500
2019-02-27,17900
2019-03-12,977200
2019-03-14,986500
2019-03-22,998100
2019-03-24,928400
2019-03-27,1037200
2019-04-28,1312500
2019-05-01,1341000
2019-05-06,1415100
2019-05-13,1443200
2019-05-23,1554900
2019-05-28,1693100
2019-05-31,1664700
2019-06-27,1779100
2019-07-02,1792600
2019-07-05,1817300
2019-07-07,1811700
2019-07-10,1817700
2019-07-15,1814800
2019-07-22,1765100
2019-07-25,1790800
2019-08-01,1781200
2019-08-06,1798900
2019-08-09,1767600
2019-08-14,1779700
2019-08-16,1740000
2019-08-26,1765700
2019-08-31,1660100
2019-09-03,1677200
2019-09-05,1677600
2019-09-08,1635000
2019-09-15,1678500
2019-09-20,1563100
2019-09-28,1597900
2019-09-30,1554900
2019-10-03,1564900
2019-10-05,1505900
2019-10-08,1572700
2019-10-13,1529400
2019-10-25,1561300
2019-11-19,1510800
2019-11-24,1624100
2019-11-29,1092200
2019-12-07,1529500
2019-12-24,1606500
2019-12-27,1637700
2019-12-29,1630100
2020-01-01,1615300
2020-01-06,1643000
2020-01-08,1692500
2020-01-28,1078400
2020-02-02,1383400
2020-02-05,1486000
2020-02-20,1424700
2020-02-22,1332600
2020-03-08,7300
2020-03-11,1300000
2020-03-21,1288500
2020-04-05,1243100
2020-04-10,1246500
2020-04-15,1342700
2020-05-07,1854500
2020-05-17,1978200
2020-05-20,1991500
2020-05-25,2010400
2020-05-27,2000800
2020-06-21,2011400
2020-06-24,1982100
2020-07-01,2015800
2020-07-04,1980900
2020-07-06,2006200
2020-07-16,2019000
2020-07-19,2011900
2020-07-26,1999700
2020-07-29,1991600
2020-07-31,2000700
2020-08-05,1988800
2020-08-10,1980900
2020-08-15,1972700
2020-08-20,1939900
2020-08-23,1936300
2020-08-25,1942800
2020-09-04,1910700
2020-09-07,1926700
2020-09-14,1907700
2020-09-17,1953900
2020-09-29,1924200
