date,value
2017-01-26,143100
2017-02-25,145700
2017-03-17,144500
2017-03-27,143500
2017-04-06,148700
2017-05-16,141200
2017-05-26,149300
2017-06-05,140700
2017-06-25,149400
2017-07-05,151600
2017-08-04,151700
2017-08-14,151400
2017-08-24,150600
2017-08-29,143900
2017-09-13,144100
2017-10-08,144800
2017-10-13,148900
2017-10-18,139100
2017-10-28,136700
2017-11-07,131000
2017-11-22,138400
2017-11-27,133600
2018-02-10,138100
2018-02-25,142100
2018-03-22,145500
2018-04-21,147700
2018-04-26,141800
2018-05-06,123700
2018-05-11,149200
2018-05-21,143300
2018-06-20,149400
2018-06-25,153300
2018-07-10,151200
2018-07-15,146000
2018-07-30,148600
2018-08-04,142800
2018-08-19,148500
2018-09-03,144400
2018-09-08,147400
2018-09-23,147200
2018-09-28,146200
2018-10-03,105300
2018-11-12,135800
2018-11-17,132800
2018-11-22,129200
2019-01-11,133600
2019-01-16,139600
2019-02-15,142600
2019-02-20,142500
2019-02-25,145400
2019-03-22,139600
2019-03-27,138200
2019-05-01,145800
2019-05-31,141900
2019-07-05,151400
2019-07-10,148200
2019-07-15,153900
2019-07-25,152100
2019-08-04,150500
2019-08-09,150200
2019-08-14,148400
2019-08-24,151900
2019-09-03,150400
2019-09-08,136500
2019-09-13,151800
2019-10-08,141900
2019-10-13,147600
2019-11-27,132000
2020-01-06,146000
2020-01-11,141300
2020-02-05,135700
2020-02-15,128500
2020-02-20,140700
2020-03-21,139900
2020-04-05,143000
2020-04-10,150700
2020-04-15,148400
2020-04-25,147200
2020-05-20,153500
2020-05-25,146600
2020-05-30,150000
2020-07-14,145700
2020-07-19,151100
2020-07-24,146500
2020-07-29,146700
2020-08-08,154800
2020-09-02,149400
2020-09-07,149500
2020-09-17,152700
2020-10-17,136900
2020-11-16,136200
2020-11-26,131800
2021-01-10,145800
2021-02-14,152600
2021-02-19,146000
2021-02-24,146400
2021-03-01,144200
2021-03-21,151500
2021-03-31,145400
2021-04-15,151700
2021-05-30,148400
2021-06-09,154800
2021-09-17,141000
2021-09-22,146500
2021-10-12,147500
2021-10-17,139700
2021-12-16,144500
2022-01-15,148600
2022-01-25,145600
2022-02-09,147300
2022-03-26,147100
2022-04-05,152100
2022-04-10,147200
2022-04-30,148900
2022-05-30,150600
2022-06-29,146300
2022-07-14,149500
2022-08-08,152000
2022-08-13,148500
2022-08-23,144800
2022-09-12,149600
2022-09-22,149500
2022-10-07,144900
2022-10-12,144100
2022-10-22,144200
2022-11-06,141000
2022-11-11,137800
2022-11-16,142600
2022-12-21,138300
2023-02-04,148400
2023-02-09,144900
2023-02-14,150700
2023-02-19,144300
2023-03-16,145300
2023-04-05,147000
2023-04-15,143600
2023-06-24,156700
2023-07-14,134700
