date,value
2017-02-25,49200
2017-03-17,49900
2017-03-27,55800
2017-04-03,55800
2017-04-06,55800
2017-05-16,53200
2017-05-26,63100
2017-06-02,63100
2017-06-05,63400
2017-06-25,59600
2017-07-02,62700
2017-07-05,64800
2017-07-07,64700
2017-08-14,46100
2017-08-17,44800
2017-08-19,45200
2017-08-21,45200
2017-08-22,45200
2017-08-24,42900
2017-08-26,43800
2017-08-29,37700
2017-09-03,43400
2017-09-05,47200
2017-09-08,47200
2017-09-13,47200
2017-10-08,47700
2017-10-10,47700
2017-10-11,47700
2017-10-13,49300
2017-10-15,49300
2017-10-16,49300
2017-10-18,49300
2017-10-20,46800
2017-10-23,46800
2017-10-28,47900
2017-10-30,47900
2017-10-31,47900
2017-11-02,49600
2017-11-07,47600
2017-11-14,48500
2017-11-15,48500
2017-11-17,51500
2017-11-19,51400
2017-11-22,53000
2017-11-24,53000
2017-11-25,53000
2017-11-27,50400
2017-11-30,52200
2017-12-07,50900
2018-02-10,53800
2018-02-12,53800
2018-02-15,53800
2018-02-25,56000
2018-02-27,56000
2018-03-02,56000
2018-03-07,59500
2018-03-09,58500
2018-03-14,58500
2018-03-15,58500
2018-03-17,58500
2018-04-26,64300
2018-05-06,65300
2018-05-11,71400
2018-05-19,71300
2018-05-21,73500
2018-05-23,71600
2018-06-20,86600
2018-06-22,86600
2018-06-23,86600
2018-06-25,88800
2018-06-28,88800
2018-07-02,89500
2018-07-03,89500
2018-07-07,84100
2018-07-08,84100
2018-07-10,86800
2018-07-12,82100
2018-07-15,84800
2018-07-18,84800
2018-07-22,75300
2018-07-23,75300
2018-07-25,78300
2018-07-27,78200
2018-07-30,79000
2018-08-01,79000
2018-08-02,79000
2018-08-04,77200
2018-08-06,75800
2018-08-11,71600
2018-08-12,71600
2018-08-19,76800
2018-08-21,76800
2018-08-22,76800
2018-08-26,76800
2018-08-27,76800
2018-09-03,71900
2018-09-05,71900
2018-09-08,79100
2018-09-10,79100
2018-09-11,79100
2018-09-16,76800
2018-09-18,77900
2018-09-20,76700
2018-09-23,80600
2018-09-25,80600
2018-09-26,80600
2018-09-28,76200
2018-09-30,80200
2018-10-03,75100
2018-10-05,81100
2018-10-06,81100
2018-10-23,72300
2018-10-25,72300
2018-11-17,73700
2018-11-22,77900
2018-11-24,77900
2018-11-27,74700
2018-11-29,79300
2018-12-05,75800
2019-01-11,74000
2019-01-16,79000
2019-01-19,79000
2019-01-23,79000
2019-01-26,79000
2019-01-28,76800
2019-02-15,80100
2019-02-17,80100
2019-02-18,80100
2019-02-20,83700
2019-02-22,83700
2019-02-23,83700
2019-02-25,81200
2019-02-27,81200
2019-03-07,86500
2019-03-12,83600
2019-03-22,79000
2019-03-24,79000
2019-03-25,79000
2019-03-27,81700
2019-03-29,81700
2019-03-30,81700
2019-04-01,79100
2019-04-08,84200
2019-04-09,84200
2019-04-13,78900
2019-05-01,79600
2019-05-06,79600
2019-05-11,79900
2019-05-13,79900
2019-05-14,79900
2019-05-16,85500
2019-05-23,88700
2019-05-31,90500
2019-06-02,78500
2019-06-08,78500
2019-06-12,78500
2019-06-13,78500
2019-07-05,91100
2019-07-08,91100
2019-07-10,91300
2019-07-12,91300
2019-07-13,91300
2019-07-15,89700
2019-07-17,89700
2019-07-22,91000
2019-07-23,91000
2019-07-25,86700
2019-07-28,90700
2019-08-02,83900
2019-08-04,84000
2019-08-09,78800
2019-08-14,77300
2019-08-16,77300
2019-08-17,77300
2019-08-21,80000
2019-08-22,80000
2019-08-24,76700
2019-08-26,78200
2019-08-29,76500
2019-08-31,81100
2019-09-03,75500
2019-09-06,75500
2019-09-08,76100
2019-09-11,75300
2019-09-13,75300
2019-09-15,75300
2019-09-16,75300
2019-09-20,75300
2019-09-21,75300
2019-10-08,69500
2019-10-11,69500
2019-10-13,75700
2019-10-15,75700
2019-10-25,72900
2019-11-27,67900
2019-12-05,67900
2019-12-10,67900
2020-01-06,84100
2020-01-09,84100
2020-01-11,85100
2020-01-14,85100
2020-01-16,82100
2020-01-19,82100
2020-01-28,76500
2020-02-05,77600
2020-02-07,77600
2020-02-08,77600
2020-02-15,77700
2020-02-18,77700
2020-02-20,76100
2020-02-22,78500
