date,value
2017-01-26,123700
2017-02-15,140400
2017-02-25,143900
2017-03-17,170000
2017-04-06,183700
2017-05-06,185700
2017-05-16,199000
2017-05-26,198500
2017-07-05,200400
2017-08-14,193000
2017-10-08,177500
2017-10-13,177600
2017-10-23,175000
2017-11-07,173800
2017-11-17,174700
2017-11-22,175100
2017-12-07,131400
2017-12-12,179200
2018-01-31,192700
2018-02-15,196500
2018-02-25,194600
2018-03-02,197300
2018-03-22,200100
2018-04-21,198200
2018-05-11,197500
2018-05-21,196500
2018-06-20,196000
2018-06-25,199600
2018-07-15,196800
2018-08-04,193700
2018-09-03,177500
2018-09-08,183300
2018-09-23,175200
2018-10-03,173200
2018-10-23,165800
2018-11-17,162800
2018-11-27,163000
2018-12-07,167300
2018-12-27,178700
2019-01-11,181900
2019-01-16,178800
2019-02-15,194300
2019-02-20,193900
2019-02-25,197800
2019-03-22,194600
2019-03-27,195600
2019-05-01,187400
2019-05-06,191900
2019-07-05,196300
2019-07-10,195100
2019-07-15,197600
2019-07-25,181400
2019-08-04,180400
2019-08-09,179200
2019-08-14,169700
2019-08-24,159700
2019-09-08,145200
2019-09-13,148200
2019-10-08,136000
2019-10-13,132400
2019-12-17,185700
2019-12-27,185300
2020-01-06,191700
2020-01-11,190000
2020-01-16,191600
2020-02-05,186800
2020-02-10,188400
2020-02-15,187200
2020-02-20,189500
2020-03-11,189400
2020-03-21,194700
2020-03-26,190600
2020-04-05,189100
2020-04-10,191400
2020-04-15,195200
2020-05-05,196300
2020-05-20,195400
2020-05-30,196200
2020-06-24,192700
2020-07-09,197200
2020-07-19,191700
2020-07-24,180000
2020-08-08,181300
2020-09-02,123900
2020-09-12,114900
2020-09-17,114100
2020-11-11,126200
2020-11-21,126600
2020-12-26,174700
2021-02-14,199500
2021-02-19,195200
2021-02-24,199400
2021-03-01,196700
2021-03-21,197500
2021-03-31,199300
2021-04-05,197700
2021-04-15,193100
2021-05-20,185400
2021-06-09,195100
2021-06-14,196900
2021-07-19,199500
2021-09-12,151700
2021-09-17,132500
2021-10-07,145900
2021-10-12,143300
2021-10-17,135400
2021-10-27,134300
2021-12-16,190800
2023-01-10,115000
2023-01-20,143200
2023-02-04,154700
2023-02-09,153500
2023-02-14,164500
2023-02-19,172700
2023-03-16,166400
2023-04-05,167500
2023-04-10,166300
