date,value
2017-02-15,85.54298365895441
2017-02-22,90.5489784344188
2017-02-25,85.34949107319771
2017-03-07,66.75800088340081
2017-03-14,95.30295609845064
2017-03-17,95.69191034523311
2017-03-27,81.13367608552132
2017-04-03,80.05171881764677
2017-04-06,96.72577646242812
2017-04-23,78.38253672606305
2017-05-03,80.4461070203399
2017-05-16,100.0
2017-05-23,100.0
2017-05-26,100.0
2017-06-22,100.0
2017-06-25,89.81775823350706
2017-07-02,94.66425743042382
2017-07-05,84.9846739252317
2017-07-07,87.36074879182473
2017-07-12,87.36074879182473
2017-07-17,86.92600709916933
2017-08-14,100.0
2017-08-19,94.75535296579332
2017-08-21,85.26357306657574
2017-08-24,89.92833593218452
2017-08-26,93.32629029391141
2017-08-29,87.2737033526765
2017-09-03,90.12756767096108
2017-10-05,56.815083988717184
2017-10-10,56.815083988717184
2017-10-13,57.36407387761455
2017-10-15,55.50617066197305
2017-10-18,60.0298443623232
2017-10-25,59.76549628354812
2017-10-28,59.36143010999846
2017-10-30,66.6644089975338
2017-11-04,66.6644089975338
2017-11-07,66.6644089975338
2017-11-17,77.26035003554524
2017-11-19,84.9846739252317
2017-11-22,76.08675431916969
2017-11-27,78.36205248314974
2017-11-29,75.88542582468835
2017-12-07,73.73007624081896
2018-02-12,22.477017890359104
2018-02-22,72.41040600352387
2018-02-25,76.0666080363605
2018-02-27,76.026324426976
2018-03-17,53.81512362482754
2018-03-22,56.84930932006411
2018-03-29,47.26486428547535
2018-04-01,48.10249242661146
2018-04-06,69.25544177828613
2018-04-16,68.9118576492128
2018-04-18,76.47010105194958
2018-04-21,76.89505477553
2018-04-23,75.38341014199241
2018-04-26,73.2163816434657
2018-05-06,65.918317849685
2018-05-11,61.45073812200151
2018-05-13,61.45073812200151
2018-05-18,62.890258849398286
2018-05-21,61.46861706013894
2018-06-20,82.72963507203454
2018-06-22,91.976566651254
2018-06-25,85.28504802849777
2018-06-27,82.22376827923652
2018-07-02,81.74060795833536
2018-07-07,78.71069215044933
2018-07-10,78.09602993105578
2018-07-12,93.66544120720044
2018-07-15,91.95416445124401
2018-07-17,91.95416445124401
2018-07-25,89.0458453337897
2018-07-30,89.70725666400361
2018-08-01,89.70725666400361
2018-08-04,89.70725666400361
2018-08-06,85.60753567959652
2018-08-11,89.75144815701891
2018-08-16,89.75144815701891
2018-08-19,88.51868762448994
2018-08-21,88.38717183510859
2018-08-26,79.30743007217201
2018-09-03,86.79582122251274
2018-09-05,83.53414355906025
2018-09-08,87.38251773917575
2018-09-10,83.68281782725006
2018-09-13,84.04449996652426
2018-09-18,77.66737025732981
2018-09-20,68.5882393095834
2018-09-23,66.72055531169276
2018-09-25,58.90650592760485
2018-09-28,60.13576642354229
2018-09-30,59.23875784735528
2018-10-05,55.96319694984625
2018-10-08,55.75981523927709
2018-10-13,58.47092494610984
2018-10-18,60.56049995846742
2018-10-20,52.03920456378898
2018-10-23,46.19128983528654
2018-10-25,43.75953160738588
2018-10-30,43.75953160738588
2018-11-04,41.94777217494081
2018-11-14,41.573317281989105
2018-11-19,45.88708772997044
2018-11-22,42.309597805535354
2018-11-29,44.2489250403846
2019-01-11,74.54421904316824
2019-01-16,73.94801375599317
2019-01-23,30.789225423661996
2019-02-05,5.1844499465390355
2019-02-12,85.22063222165366
2019-02-15,56.388240221285336
2019-02-17,60.082792330921805
2019-02-20,60.082792330921805
2019-02-22,62.00633907246779
2019-02-25,50.37651187919933
2019-02-27,55.87840421231075
2019-03-12,58.05446846961989
2019-03-22,76.0666080363605
2019-03-24,69.52333515275342
2019-03-27,73.3347481765325
2019-03-29,71.78481876249023
2019-04-01,74.4446654234581
2019-04-13,80.71657667092728
2019-04-18,43.81868983130461
2019-05-13,88.21198764920861
2019-05-16,84.53522443706423
2019-05-23,84.85612369058944
2019-05-31,83.5766068252564
2019-06-02,86.62240988535754
2019-06-17,76.22786189914507
2019-06-25,76.22786189914507
2019-06-27,81.90848299581869
2019-06-30,81.154562639152
2019-07-02,82.98321973148278
2019-07-05,86.16812826419827
2019-07-07,84.42840919662099
2019-07-10,86.81751128617144
2019-07-15,88.86993146827362
2019-07-17,88.65031284966898
2019-07-20,87.66579029127536
2019-07-22,86.60074711337201
2019-07-25,88.65031284966898
2019-08-04,81.82452138489847
2019-08-09,88.47483686945394
2019-08-14,74.84332668825324
2019-08-16,86.36265671075233
2019-08-21,86.14652914430022
2019-08-24,87.79670453067942
2019-08-26,79.47249138190008
2019-08-29,72.175454801032
2019-08-31,68.64528648903722
2019-09-03,64.71593232847044
2019-09-13,63.65348120106174
2019-09-15,64.51367655430131
2019-09-18,71.51207922650626
2019-09-20,72.136337807165
2019-09-30,72.03859723672737
2019-10-03,86.6440756893897
2020-01-16,70.91022266504677
2020-01-18,70.91022266504677
2020-01-21,70.91022266504677
2020-02-07,79.61707758249948
2020-02-12,81.07103447514125
2020-02-15,74.76349910983234
2020-02-20,76.51051606225559
2020-02-22,71.97998848895837
2020-03-28,64.36680393520281
2020-03-31,53.120525141744835
2020-04-02,53.120525141744835
2020-04-05,51.083092184963384
2020-04-07,47.14147120821511
2020-04-10,40.51783288483731
2020-04-12,41.48717137626971
2020-04-15,37.61855194919539
2020-05-20,89.35416309950165
2020-05-22,89.35416309950165
2020-05-25,98.81218013183175
2020-05-27,82.77186902292347
2020-05-30,91.08285966924073
2020-06-01,91.08285966924073
2020-06-24,98.3463810949863
2020-06-26,100.0
2020-06-29,100.0
2020-07-01,100.0
2020-07-04,100.0
2020-07-09,100.0
2020-07-11,99.39616151288881
