date,value
2017-02-15,3720268.8713288973
2017-02-25,2903308.979598184
2017-03-14,4144730.5875164755
2017-03-17,3447290.990600944
2017-03-27,3437437.023907994
2017-04-06,4315624.597960525
2017-04-23,3408860.6565366406
2017-05-16,4716995.891657395
2017-06-22,3967984.831183137
2017-06-25,3338003.1997321304
2017-07-05,3292392.061595222
2017-07-07,3735255.2114608865
2017-08-14,3822081.5971597875
2017-08-19,3537597.3139957907
2017-08-21,3594244.253074392
2017-08-24,4080408.415489857
2017-08-26,3824931.698789766
2017-08-29,3798376.972165057
2017-10-05,2470890.9994050227
2017-10-15,2599204.5857279683
2017-10-28,2581631.726527652
2017-10-30,2708394.4941638894
2017-11-17,3353873.5264222515
2017-11-19,3517617.7688513226
2017-11-22,3081362.849796614
2017-11-27,2969693.716613526
2018-02-12,958587.2886779117
2018-02-25,3086416.9567857683
2018-03-17,2340422.56494528
2018-03-22,2055551.4407806445
2018-04-06,2996980.3239494367
2018-04-18,3325688.7281972147
2018-04-26,2816900.925012088
2018-05-11,2402963.410135461
2018-06-20,3597916.1928924876
2018-06-22,3841104.7353189024
2018-06-27,3259282.7730349572
2018-07-12,4116953.5487555573
2018-07-15,3872608.5103274095
2018-07-30,3523060.4559527766
2018-08-11,3683880.8475406407
2018-08-19,3325688.7281972147
2018-08-26,3300261.171724681
2018-09-03,3241065.8405868104
2018-09-08,3714657.684664012
2018-09-10,3585073.5818714155
2018-09-18,2460485.811767741
2018-09-20,2746929.4481907366
2018-09-25,2735888.3707975885
2018-09-28,2386876.71690449
2018-10-05,2403696.0603979467
2018-10-13,2252575.301656647
2018-10-20,1981135.5996277814
2018-10-23,1837523.8268011133
2018-10-25,1824310.824441218
2018-11-14,1808025.7613959662
2018-11-22,1607812.42177252
2019-01-11,1174487.1434697735
2019-02-05,225472.0016309949
2019-02-12,3706249.7903181245
2019-02-17,2341144.483353324
2019-02-22,1641946.6583594151
2019-02-25,1461370.8358908424
2019-02-27,2601501.6167911687
2019-03-12,2880556.356610361
2019-03-22,2988696.905555682
2019-03-24,3205664.0341208274
2019-03-27,3064549.2944981502
2019-04-01,3485060.493655946
2019-04-13,1905677.1319988256
2019-05-13,3924470.974770673
2019-05-23,3542146.9525141297
2019-05-31,3801217.170174501
2019-06-02,3790808.9182295757
