date,value
2017-01-04,272500
2017-01-07,276600
2017-01-14,269700
2017-02-03,297400
2017-02-06,297400
2017-02-16,310800
2017-02-23,318700
2017-02-26,310200
2017-03-05,313800
2017-03-08,306000
2017-03-15,309500
2017-03-18,311500
2017-03-25,318300
2017-03-28,320700
2017-04-04,323000
2017-04-07,321400
2017-04-14,324600
2017-04-17,325700
2017-05-07,338200
2017-05-14,338200
2017-05-17,340600
2017-05-24,340300
2017-05-27,342900
2017-06-03,342500
2017-06-06,344000
2017-06-13,339700
2017-06-16,342800
2017-06-23,342800
2017-06-26,342600
2017-07-01,337900
2017-07-03,332000
2017-07-06,335000
2017-07-08,332600
2017-07-11,331100
2017-07-13,329800
2017-07-18,329100
2017-07-21,328700
2017-07-23,331100
2017-07-26,332800
2017-07-28,321900
2017-07-31,321200
2017-08-02,320700
2017-08-05,319300
2017-08-07,316700
2017-08-12,314800
2017-08-15,309900
2017-08-17,303500
2017-08-20,298300
2017-08-22,291100
2017-08-25,287200
2017-08-27,276300
2017-08-30,262700
2017-09-01,240300
2017-09-04,234700
2017-09-09,221000
2017-09-11,213100
2017-09-14,165200
2017-09-16,165200
2017-09-19,165200
2017-09-21,157300
2017-09-24,157300
2017-10-06,67700
2017-10-09,69100
2017-10-11,68300
2017-10-14,68300
2017-10-16,69200
2017-10-19,68600
2017-10-21,69200
2017-10-24,69800
2017-10-26,70500
2017-10-31,70300
2017-11-03,69800
2017-11-05,71900
2017-11-08,86400
2017-11-18,117600
2017-11-20,126000
2017-11-23,125900
2017-11-28,125900
2017-11-30,137300
2017-12-03,149200
2017-12-05,156400
2017-12-13,194200
2017-12-18,194200
2017-12-20,194200
2017-12-23,233100
2017-12-25,233100
2017-12-28,255600
2017-12-30,255600
2018-01-02,268900
2018-01-04,268900
2018-01-14,306900
2018-01-17,316200
2018-01-19,316200
2018-01-22,316200
2018-01-24,316200
2018-01-27,341300
2018-02-03,331600
2018-02-08,354200
2018-02-11,345900
2018-02-13,350700
2018-02-16,350700
2018-02-18,350700
2018-02-26,351300
2018-03-03,351300
2018-03-13,352700
2018-03-18,353400
2018-03-23,353900
2018-04-02,359400
2018-04-07,359800
2018-04-12,339600
2018-04-17,353700
2018-04-19,360200
2018-04-22,355200
2018-04-24,355200
2018-04-27,359300
2018-04-29,358900
2018-05-07,365200
2018-05-09,360400
2018-05-19,359900
2018-05-22,359900
2018-05-29,359200
2018-06-03,355400
2018-06-08,355400
2018-06-13,355400
2018-06-16,366600
2018-06-18,362800
2018-06-21,363000
2018-06-26,365300
2018-06-28,360800
2018-07-01,360900
2018-07-03,365200
2018-07-06,364400
2018-07-08,363600
2018-07-11,363600
2018-07-13,364500
2018-07-18,360400
2018-07-21,356600
2018-07-23,359700
2018-07-26,361200
2018-07-28,356800
2018-07-31,359500
2018-08-02,360800
2018-08-05,360500
2018-08-07,364900
2018-08-10,359400
2018-08-12,360000
2018-08-15,359400
2018-08-17,354800
2018-08-20,354600
2018-08-22,354800
2018-08-25,354000
2018-08-27,354000
2018-08-30,350000
2018-09-01,352300
2018-09-06,346300
2018-09-09,349100
2018-09-11,345500
2018-09-14,344300
2018-09-16,344300
2018-09-19,344300
2018-09-21,343800
2018-09-24,337600
2018-09-26,341900
2018-09-29,344300
2018-10-01,344300
2018-10-06,340500
2018-10-09,336900
2018-10-14,339300
2018-10-19,351200
2018-10-21,340300
2018-10-24,341500
2018-10-26,340400
2018-11-05,326900
2018-11-08,315100
2018-11-10,315100
2018-11-15,315100
2018-11-18,315100
2018-11-28,343100
2018-12-03,349600
2018-12-05,343500
2018-12-08,346400
2018-12-10,348400
2018-12-15,346200
2018-12-18,345700
2018-12-23,343100
2018-12-25,341200
2018-12-28,341800
2019-01-02,340800
2019-01-04,340800
2019-01-07,344600
2019-01-09,340800
2019-01-12,340800
2019-01-14,337300
2019-01-17,340600
2019-01-22,341300
2019-01-24,340500
2019-01-29,343000
2019-02-03,348900
2019-02-06,337400
2019-02-08,340000
2019-02-11,340000
2019-02-13,333400
2019-02-16,328400
2019-02-18,335500
2019-02-21,330500
2019-02-23,330700
2019-02-26,330700
2019-02-28,331100
2019-03-03,331100
2019-03-08,330100
2019-03-10,342600
2019-03-18,320200
2019-03-23,333900
2019-03-25,341200
2019-03-28,338700
2019-03-30,339300
2019-04-02,335500
2019-04-07,335500
2019-04-09,333100
2019-04-12,334300
2019-04-14,323600
2019-04-17,330300
2019-04-19,332100
2019-04-27,336900
2019-04-29,343000
2019-05-02,343000
2019-05-07,343600
2019-05-09,346500
2019-05-14,347700
2019-05-19,344300
2019-05-24,353000
2019-05-29,351500
2019-06-01,360100
2019-06-03,361600
2019-06-06,361600
2019-06-11,359200
2019-06-13,360200
2019-06-18,364800
2019-06-21,365800
2019-06-23,365800
2019-06-26,363900
2019-06-28,363900
2019-07-01,358900
2019-07-03,358900
2019-07-06,359700
2019-07-08,353400
2019-07-11,358000
2019-07-13,350900
2019-07-16,350200
2019-07-18,345800
2019-07-21,342800
2019-07-23,333400
2019-07-26,334700
2019-07-28,327000
2019-07-31,314700
2019-08-02,306700
2019-08-05,306800
2019-08-07,294800
2019-08-10,285700
2019-08-12,285700
2019-08-15,278800
2019-08-17,278900
2019-08-20,249500
2019-08-22,223400
2019-08-25,223500
2019-08-27,184400
2019-08-30,160000
2019-09-04,149000
2019-09-06,149300
2019-09-09,135100
2019-09-11,130900
2019-09-14,124500
2019-09-16,125200
2019-09-19,133400
2019-09-24,129600
2019-09-26,136600
2019-09-29,142200
2019-10-01,148300
2019-10-04,147900
2019-10-06,153000
2019-10-09,143200
2019-10-11,143200
2019-10-14,154700
2019-10-16,154700
2019-10-19,181100
2019-10-26,187300
2019-10-29,187300
2019-11-05,186700
2019-11-30,251600
2019-12-08,294200
2019-12-10,284500
2019-12-13,284500
2019-12-15,284500
2019-12-23,294500
2019-12-25,300400
2019-12-28,306100
2019-12-30,300300
2020-01-02,298300
2020-01-04,324700
2020-01-09,314100
2020-01-12,321500
2020-01-14,319500
2020-01-17,325400
2020-01-22,329000
2020-01-27,335500
2020-02-01,347500
2020-02-06,351800
2020-02-08,352700
2020-02-11,352700
2020-02-13,352000
2020-02-16,352000
2020-02-18,355800
2020-02-21,355800
2020-02-26,349500
2020-02-28,349500
2020-03-04,349700
2020-03-07,349700
2020-03-14,357800
2020-03-19,347500
2020-03-22,358100
2020-03-24,350300
2020-03-29,347200
2020-04-01,352200
2020-04-03,352200
2020-04-06,355200
2020-04-08,352700
2020-04-11,351000
2020-04-23,352500
2020-04-26,357200
2020-04-28,361700
2020-05-03,357000
