date,value
2017-02-11,76.91184163696504
2017-03-10,71.72685476898133
2017-03-13,64.68249241612479
2017-03-30,80.23938252256691
2017-04-09,82.33904057852956
2017-04-12,93.16937623870524
2017-04-19,78.8458606342673
2017-04-22,81.32391926519361
2017-06-18,88.28579669690869
2017-06-21,85.45368775989454
2017-08-07,93.62591811488444
2017-08-20,83.89041571474368
2017-08-27,90.09712084375465
2017-10-11,76.71037492220493
2017-10-14,70.43185384129526
2017-11-13,59.103235599179996
2017-11-25,57.92424046722788
2017-12-08,55.54757277785654
2018-01-17,68.83115889377164
2018-02-26,76.32636071145596
2018-03-20,82.9997551146376
2018-04-17,89.60871845878535
2018-04-19,91.33273547767561
2018-04-22,90.23406923236644
2018-05-04,91.9038365012727
2018-05-19,94.00375380969493
2018-06-21,73.13921478371029
2018-06-23,89.43316110946546
2018-07-01,100.0
2018-07-11,91.7658504137462
2018-07-16,100.0
2018-08-02,92.35781987551785
2018-08-05,85.99020576980466
2018-09-11,100.0
2018-09-26,95.94245064531795
2018-09-29,89.10193943857071
2018-10-04,83.60573734416312
2018-10-09,82.92413491941033
2018-10-19,74.85260165174476
2018-10-21,80.63136755470241
2018-11-15,70.25521309357308
2018-11-18,64.13737376691063
2019-01-09,38.26234510841457
2019-01-17,54.04933766399089
2019-02-13,54.652976936759956
2019-02-23,53.275037905124535
2019-02-26,50.67075123972607
2019-03-23,65.48657404919147
2019-03-30,75.7063059328363
2019-04-09,75.32437124130065
2019-04-12,73.06743063889326
2019-04-19,60.19255467968275
2019-04-22,90.54741546441414
2019-05-07,92.0024502229675
2019-05-12,84.78498473293239
2019-05-14,71.65564450121842
2019-05-24,83.18892967881082
2019-06-01,92.21955357589519
2019-06-18,4.2914927599803
2019-06-26,90.09712084375465
2019-07-03,82.41444080869667
2019-07-13,71.05153305498972
2019-07-16,86.4319502326669
2019-08-22,74.9613632843415
2019-08-25,99.35898130818812
2019-09-04,84.89946597945575
2019-09-06,64.40969577686289
2019-09-16,75.72451312396844
2019-09-19,73.2110279330471
2019-10-11,58.022116488248976
2019-11-03,77.57270673970534
2019-12-03,54.366698645587434
2020-02-06,50.871549974558086
2020-03-19,39.78698623572806
2020-03-24,70.59098654755068
2020-04-01,74.50861866996415
2020-04-11,83.64367145055873
2020-05-18,74.97949654072579
2020-05-21,77.22362687006928
2020-05-26,36.8434872144778
2020-05-28,79.7737591296094
2020-05-31,87.29892489075951
2020-06-02,81.41769421788575
2020-07-12,67.64493758433966
2020-07-17,67.00306230165963
2020-07-20,95.50131869145757
2020-07-22,86.4127245856526
2020-07-30,76.08903519593927
2020-08-06,69.6384087767027
2020-08-09,84.93764052030046
2020-09-08,75.68810054345323
2020-09-10,72.08334257736398
2020-09-13,83.22678585726447
2020-11-04,44.609306454745756
2020-11-19,65.77841818594989
2020-11-22,44.653250850146414
2020-11-29,44.06879066953956
2021-01-08,73.9487838217685
2021-02-17,68.72615110833566
2021-02-27,84.09943287851421
2021-03-24,88.92679158156382
2021-03-29,90.93972662530541
2021-04-03,81.39893566964435
2021-04-13,90.25364027495726
2021-04-18,75.85201390442845
2021-04-23,84.08042247408429
2021-04-28,96.90782209752486
2021-05-31,88.51866494677131
2021-07-17,81.64293551514886
2021-07-20,84.19451142726336
2021-08-11,99.35898130818812
2021-08-14,89.00461756498889
2021-08-26,99.39970784625591
2021-09-08,85.14772670834945
2021-09-23,88.05318093592098
2021-09-30,72.51208750724486
2021-10-08,81.32391926519361
2021-10-23,70.48488165531552
2021-10-28,63.18798958845425
2021-11-09,67.40176970698536
2021-11-17,76.8385558540497
2021-11-19,69.25184950848052
2022-01-13,67.95811131285056
2022-01-21,66.31197852475783
2022-03-07,74.34590699221611
2022-03-22,82.86743838865826
2022-03-24,76.60057565562568
2022-04-11,83.70058588674367
2022-04-16,92.73354369858741
2022-05-03,93.28838557653144
2022-05-06,85.87512130784357
2022-05-11,80.46327771474762
2022-05-21,85.68345483921462
2022-05-28,76.54570029442532
2022-05-31,100.0
2022-06-02,98.83016152279436
2022-06-15,100.0
2022-06-17,100.0
2022-07-02,100.0
2022-07-05,90.50822274190071
2022-07-07,74.74390501242617
2022-07-10,86.14375036548621
2022-07-12,90.21449993641019
2022-07-30,96.24370193136672
2022-08-09,83.22678585726447
2022-08-11,91.15579518886031
2022-09-18,79.40206367279322
2022-09-20,76.76529882348228
2022-10-08,68.09749066234542
2022-11-12,63.69586371405541
2022-11-19,65.02415512215175
2023-01-11,63.39093845766133
2023-01-21,65.04125769771831
2023-02-10,73.08537395564815
2023-02-12,74.05700333171197
2023-02-15,70.59098654755068
2023-02-27,75.8884589102191
2023-03-02,75.45159447555125
2023-03-04,79.12376103437721
2023-05-26,83.39722635626676
2023-05-28,92.33806232809788
2023-05-31,93.54645356532066
2023-06-02,75.17908146259418
2023-06-05,99.9706002866479
2023-06-07,91.01827259751862
2023-06-15,89.12140906518317
2023-07-07,92.69396426510083
2023-07-22,77.02182421138112
2023-08-09,83.7954786798947
2023-09-05,85.3388994439324
2023-09-08,79.43920106915466
2023-09-30,72.72685219898293
2023-10-08,66.8300149794824
2023-10-10,66.3464626678631
