date,value
2017-02-11,713200
2017-03-10,684500
2017-03-13,644100
2017-03-30,731200
2017-04-09,742400
2017-04-12,798400
2017-04-19,723700
2017-04-22,737000
2017-06-18,773500
2017-06-21,758800
2017-08-07,800700
2017-08-20,750600
2017-08-27,782800
2017-10-11,712100
2017-10-14,677200
2017-11-13,610800
2017-11-25,603600
2017-12-08,588900
2018-01-17,668100
2018-02-26,710000
2018-03-20,745900
2018-04-17,780300
2018-04-19,789100
2018-04-22,783500
2018-05-04,792000
2018-05-19,802600
2018-06-21,692400
2018-06-23,779400
2018-07-01,834700
2018-07-11,791300
2018-07-16,839100
2018-08-02,794300
2018-08-05,761600
2018-09-11,839500
2018-09-26,812300
2018-09-29,777700
2018-10-04,749100
2018-10-09,745500
2018-10-19,701900
2018-10-21,733300
2018-11-15,676200
2018-11-18,640900
2019-01-09,472900
2019-01-17,579500
2019-02-03,12600
2019-02-13,583300
2019-02-23,574600
2019-02-26,557900
2019-03-23,648800
2019-03-30,706600
2019-04-09,704500
2019-04-12,692000
2019-04-19,617400
2019-04-22,785100
2019-05-07,792500
2019-05-12,755300
2019-05-14,684100
2019-05-24,746900
2019-06-01,793600
2019-06-18,130500
2019-06-26,782800
2019-07-03,742800
2019-07-13,680700
2019-07-16,763900
2019-08-22,702500
2019-08-25,829200
2019-09-04,755900
2019-09-06,642500
2019-09-16,706700
2019-09-19,692800
2019-10-11,604200
2019-11-03,716800
2019-12-03,581500
2020-02-06,559200
2020-03-19,483900
2020-03-24,678100
2020-04-01,700000
2020-04-11,749300
2020-05-18,702600
2020-05-21,714900
2020-05-26,462500
2020-05-28,728700
2020-05-31,768400
2020-06-02,737500
2020-07-12,661300
2020-07-17,657600
2020-07-20,810100
2020-07-22,763800
2020-07-30,708700
2020-08-06,672700
2020-08-09,756100
2020-09-08,706500
2020-09-10,686500
2020-09-13,747100
2020-11-04,517600
2020-11-19,650500
2020-11-22,517900
2020-11-29,513900
2021-01-08,696900
2021-02-17,667500
2021-02-27,751700
2021-03-24,776800
2021-03-29,787100
2021-04-03,737400
2021-04-13,783600
2021-04-18,707400
2021-04-23,751600
2021-04-28,817100
2021-05-31,774700
2021-07-17,738700
2021-07-20,752200
2021-08-11,829200
2021-08-14,777200
2021-08-26,829400
2021-09-08,757200
2021-09-23,772300
2021-09-30,688900
2021-10-08,737000
2021-10-23,677500
2021-10-28,635300
2021-11-09,659900
2021-11-17,712800
2021-11-19,670500
2022-01-13,663100
2022-01-21,653600
2022-03-07,699100
2022-03-22,745200
2022-03-24,711500
2022-04-11,749600
2022-04-16,796200
2022-05-03,799000
2022-05-06,761000
2022-05-11,732400
2022-05-21,760000
2022-05-28,711200
2022-05-31,846500
2022-06-02,826600
2022-06-15,842200
2022-06-17,832600
2022-07-02,844000
2022-07-05,784900
2022-07-07,701300
2022-07-10,762400
2022-07-12,783400
2022-07-30,813800
2022-08-09,747100
2022-08-11,788200
2022-09-18,726700
2022-09-20,712400
2022-10-08,663900
2022-11-12,638300
2022-11-19,646100
2023-01-11,636500
2023-01-21,646200
2023-02-10,692100
2023-02-12,697500
2023-02-15,678100
2023-02-27,707600
2023-03-02,705200
2023-03-04,725200
2023-05-26,748000
2023-05-28,794200
2023-05-31,800300
2023-06-02,703700
2023-06-05,832200
2023-06-07,787500
2023-06-15,777800
2023-07-07,796000
2023-07-22,713800
2023-08-09,750100
2023-09-05,758200
2023-09-08,726900
2023-09-30,690100
2023-10-08,656600
2023-10-10,653800
