date,value
2017-02-19,779600
2017-03-11,999000
2017-03-14,980700
2017-03-21,869000
2017-04-03,942500
2017-04-10,745000
2017-04-23,902100
2017-05-23,982200
2017-06-12,808500
2017-06-19,702300
2017-06-22,824600
2017-07-04,726400
2017-07-07,836000
2017-07-14,808200
2017-07-17,837200
2017-08-18,756300
2017-08-21,782900
2017-09-05,781100
2017-10-02,205300
2017-10-05,783800
2017-10-07,730800
2017-10-12,735100
2017-10-15,759500
2017-10-17,711100
2017-10-27,918100
2018-02-24,945400
2018-03-16,961100
2018-03-24,864300
2018-04-15,914800
2018-04-18,903400
2018-04-20,898000
2018-05-25,896400
2018-06-19,768600
2018-06-27,767000
2018-07-04,790900
2018-07-09,736600
2018-07-12,844400
2018-07-17,828100
2018-07-19,716600
2018-07-27,804800
2018-07-29,726500
2018-08-03,762500
2018-08-16,870800
2018-08-21,841600
2018-08-23,836300
2018-08-28,763200
2018-09-02,801800
2018-09-10,772500
2018-09-20,762700
2018-09-25,806200
2018-09-27,713900
2018-10-05,768800
2018-10-17,795100
2019-02-14,897400
2019-02-17,956500
2019-02-19,808400
2019-02-22,817700
2019-02-27,827200
2019-03-01,760600
2019-03-16,940500
2019-03-21,939500
2019-03-24,913600
2019-03-26,958500
2019-03-29,873300
2019-03-31,911300
2019-04-15,760200
2019-05-10,881000
2019-05-15,819800
2019-05-23,1006900
2019-05-30,846000
2019-06-02,919500
2019-06-04,823200
2019-06-12,963300
2019-06-19,780200
2019-06-27,910500
2019-06-29,827700
2019-07-02,884700
2019-07-04,757300
2019-07-12,795300
2019-07-14,778000
2019-07-17,878300
2019-07-19,881400
2019-07-22,1009600
2019-07-24,908900
2019-08-03,838200
2019-08-06,810200
2019-08-08,779700
2019-08-11,805200
2019-08-18,795300
2019-08-23,770800
2019-08-26,810900
2019-09-12,744700
2019-09-17,691200
2019-09-27,806400
2019-09-30,847800
2020-02-12,795500
2020-02-22,761100
2020-02-24,819900
2020-03-15,795600
2020-03-20,878700
2020-03-28,870500
2020-04-04,749600
2020-04-07,795500
2020-04-09,717500
2020-04-22,945100
2020-05-04,955700
2020-05-07,987400
2020-05-22,931900
2020-05-29,782100
2020-06-23,865700
2020-07-01,961500
2020-07-08,734400
2020-07-23,871100
2020-07-31,878400
2020-08-05,919400
2020-08-07,810500
2020-08-12,843500
2020-08-15,870800
2020-08-20,839500
2020-08-22,827400
2020-08-25,816100
2020-08-27,777200
2020-09-04,953500
2020-09-16,882100
2021-02-21,882400
2021-02-23,840900
2021-02-28,940300
2021-03-10,947400
2021-03-23,943100
2021-03-25,938100
2021-03-28,955800
2021-03-30,923900
2021-04-02,950200
2021-04-07,943400
2021-04-14,877300
2021-04-22,970400
2021-06-11,828800
2021-06-13,959200
2021-06-16,961700
2021-06-26,869000
2021-07-01,597200
2021-07-23,855900
2021-07-28,866100
2021-08-10,999800
2021-08-15,996100
2021-08-20,1001800
2021-08-25,952300
2021-09-01,930900
2021-09-06,942000
2021-09-24,892500
2021-10-01,937200
2021-10-09,986000
2021-10-14,938100
2021-10-16,804600
2022-02-13,845400
2022-02-26,923200
2022-02-28,888300
2022-03-03,901500
2022-03-05,900600
2022-03-08,913100
2022-03-23,1007400
2022-03-25,1007500
2022-03-28,1012500
2022-04-14,961900
2022-04-17,1020300
2022-04-22,909000
2022-04-27,1012200
2022-05-12,934600
2022-05-29,900600
2022-06-11,967200
2022-06-13,957000
2022-06-18,889700
2022-07-03,983600
2022-07-08,880800
2022-07-13,907300
2022-07-18,896700
2022-07-31,950600
2022-08-02,890200
2022-08-05,913500
2022-08-10,943300
2022-08-12,868400
2022-09-01,826000
2022-09-09,871100
2022-09-11,868300
2022-09-19,854500
2022-09-21,891800
2022-10-04,868500
2022-10-11,855500
2022-10-19,865500
2022-10-26,813600
2023-02-11,931000
2023-02-13,920900
2023-02-16,974900
2023-02-18,849300
2023-04-19,982100
2023-06-16,918900
2023-06-23,994600
2023-06-26,802900
2023-06-28,985600
2023-07-06,965200
2023-07-11,552700
2023-07-16,891900
2023-07-21,795100
2023-07-23,844700
