date,value
2017-01-03,41.071727654718444
2017-02-22,39.09245323428803
2017-02-25,37.140543475364076
2017-03-14,86.89283180453397
2017-03-17,86.89283180453397
2017-04-03,73.70286097171817
2017-04-23,65.63120438484869
2017-05-13,62.252544053392455
2017-05-16,94.33436716233652
2017-05-26,100.0
2017-06-02,48.20635722172636
2017-06-22,46.13579751621625
2017-06-25,94.33436716233652
2017-07-05,85.6691658972213
2017-07-07,56.73322066747555
2017-07-17,66.76833747259049
2017-07-27,67.91085723551365
2017-08-04,72.5340019550701
2017-08-14,93.08240612363808
2017-08-21,71.37033409799494
2017-08-24,91.83508928921668
2017-08-29,44.09065145830316
2017-09-05,38.11303909477133
2017-09-13,36.175046664836216
2017-09-20,41.071727654718444
2017-09-23,66.76833747259049
2017-10-05,40.078707974602885
2017-10-08,44.09065145830316
2017-10-10,46.13579751621625
2017-10-13,42.07143876788528
2017-10-18,26.042242116450836
2017-10-25,39.09245323428803
2017-10-28,19.289590486679046
2017-11-07,26.042242116450836
2017-11-17,35.21663144026682
2017-11-19,38.11303909477133
2017-12-09,35.21663144026682
2017-12-14,31.45553642391396
2017-12-24,51.35877501889714
2018-01-01,52.42176877308928
2018-02-12,61.137380895696325
2018-02-25,56.73322066747555
2018-03-02,51.35877501889714
2018-03-14,51.35877501889714
2018-03-19,69.05872303146863
2018-04-01,62.252544053392455
2018-04-18,74.87687423708245
2018-04-21,79.62375494816068
2018-04-26,84.45031946418666
2018-05-11,86.89283180453397
2018-06-20,83.2363234306235
2018-06-25,82.02720924714484
2018-07-07,64.49949943412929
2018-07-10,60.02782048042484
2018-07-12,79.62375494816068
2018-07-15,53.49076342763489
2018-07-25,85.6691658972213
2018-07-27,78.42948049524608
2018-07-30,88.12128677229025
2018-08-01,51.35877501889714
2018-08-04,90.59244470980798
2018-08-11,63.37326492905814
2018-08-19,67.91085723551365
2018-08-21,56.73322066747555
2018-09-03,49.25101206820207
2018-09-20,55.646541358645486
2018-09-23,44.09065145830316
2018-09-25,51.35877501889714
2018-09-28,53.49076342763489
2018-09-30,49.25101206820207
2018-10-03,45.110015944870696
2018-10-05,48.20635722172636
2018-10-23,25.168048005300246
2018-10-25,32.38474311509456
2018-11-04,32.38474311509456
2018-11-27,43.07776986404965
2018-12-19,17.69201064545754
2018-12-27,37.140543475364076
2019-01-03,29.6198365432762
2019-02-12,30.533867322419578
2019-02-20,18.48602237439892
2019-02-22,32.38474311509456
2019-02-25,54.565705150944545
2019-02-27,38.11303909477133
2019-03-12,58.923908800504144
2019-03-22,51.35877501889714
2019-03-24,45.110015944870696
2019-03-27,53.49076342763489
2019-03-29,36.175046664836216
2019-04-01,100.0
2019-04-13,58.923908800504144
2019-05-01,52.42176877308928
2019-05-06,79.62375494816068
2019-05-13,60.02782048042484
2019-05-23,67.91085723551365
2019-06-02,83.2363234306235
2019-06-27,44.09065145830316
2019-06-30,100.0
2019-07-05,100.0
2019-07-12,80.82300890438373
2019-07-15,56.73322066747555
2019-07-25,76.05600552015667
2019-08-01,76.05600552015667
2019-08-04,56.73322066747555
2019-08-09,69.05872303146863
2019-08-14,73.70286097171817
2019-08-16,64.49949943412929
2019-08-24,33.32139007154735
2019-08-31,15.369256983010354
2019-09-20,11.010981314949369
2019-11-09,5.319703405790214
2019-11-27,7.088961766079273
2020-01-01,5.319703405790214
2020-01-06,3.19929964322392
2020-03-11,18.48602237439892
2020-10-24,11.010981314949369
2020-11-11,3.701074719580974
2020-11-18,9.651363956126467
2020-11-21,5.893754368516491
2021-02-11,13.872293211562
2021-03-23,45.110015944870696
2021-03-28,67.91085723551365
2021-04-05,73.70286097171817
2021-04-15,95.59094479159359
2021-04-20,11.70903148526605
2021-05-20,55.646541358645486
2021-05-27,99.38810741420568
2021-06-09,88.12128677229025
2021-06-11,100.0
2021-06-16,56.73322066747555
2021-06-26,53.49076342763489
2021-07-01,79.62375494816068
2021-07-09,88.12128677229025
2021-07-19,55.646541358645486
2021-07-21,73.70286097171817
2021-07-29,73.70286097171817
2021-08-10,70.21189501208796
2021-08-20,76.05600552015667
2021-08-23,99.38810741420568
2021-08-25,53.49076342763489
2021-08-28,51.35877501889714
2021-08-30,61.137380895696325
2021-09-12,77.24021924974785
2021-09-22,53.49076342763489
2021-09-24,38.11303909477133
2021-10-12,44.09065145830316
2021-10-14,35.21663144026682
2021-10-24,33.32139007154735
2021-10-27,29.6198365432762
2021-12-16,33.32139007154735
2021-12-18,32.38474311509456
2021-12-21,28.713548424852135
2022-01-12,34.26538319429542
2022-01-15,25.168048005300246
2022-01-17,25.168048005300246
2022-01-22,29.6198365432762
2022-01-25,35.21663144026682
2022-01-27,26.042242116450836
2022-02-09,34.26538319429542
2022-02-26,24.302180478579725
2022-03-03,39.09245323428803
2022-03-08,40.078707974602885
2022-03-26,38.11303909477133
2022-04-05,66.76833747259049
2022-04-17,67.91085723551365
2022-05-17,52.42176877308928
2022-05-22,63.37326492905814
2022-06-01,73.70286097171817
2022-06-06,88.12128677229025
2022-06-14,58.923908800504144
2022-07-11,86.89283180453397
2022-07-14,96.85211182379491
2022-07-16,86.89283180453397
2022-07-19,90.59244470980798
2022-07-21,80.82300890438373
2022-07-24,74.87687423708245
2022-07-26,74.87687423708245
2022-07-31,80.82300890438373
2022-08-03,83.2363234306235
2022-08-08,64.49949943412929
2022-08-10,70.21189501208796
2022-08-20,55.646541358645486
2022-08-30,61.137380895696325
2022-09-04,71.37033409799494
2022-09-12,60.02782048042484
2022-09-19,67.91085723551365
2022-09-22,52.42176877308928
