date,value
2017-02-22,73.67718463441685
2017-02-25,75.506105234254
2017-03-17,87.4150522602155
2017-04-23,93.43622028787347
2017-05-16,91.79143341311774
2017-06-02,79.66970099115213
2017-06-12,93.23229354919825
2017-06-15,91.47860321581834
2017-06-22,90.2498866854865
2017-06-25,90.43285118005359
2017-07-05,88.39220623018659
2017-07-07,87.10833787934526
2017-07-17,84.61685779617133
2017-08-04,86.49621562341132
2017-08-14,87.4511649164892
2017-08-21,85.50971127476737
2017-08-24,87.70412209371072
2017-08-26,85.70664657171804
2017-09-20,83.88754388593694
2017-09-23,83.67456854848564
2017-10-05,81.06588282357444
2017-10-08,80.29677088137691
2017-10-10,80.59357684188456
2017-10-13,80.43638919972865
2017-10-15,79.40900795626432
2017-10-18,78.69820828959566
2017-10-25,78.40424362922319
2017-10-28,74.67407353986324
2017-11-19,73.49192261085442
2017-12-24,74.3186287321561
2018-01-01,75.43804479655716
2018-02-25,91.1845687976794
2018-03-14,96.62943690446104
2018-04-01,100.0
2018-04-18,100.0
2018-04-21,100.0
2018-04-26,100.0
2018-05-11,100.0
2018-06-20,97.93017140471095
2018-06-25,98.36530889657399
2018-07-07,96.25372595937557
2018-07-15,96.34759829152655
2018-07-25,97.08106974872037
2018-07-27,97.28835221006817
2018-08-01,94.19789473857949
2018-08-04,95.65381824951955
2018-08-06,96.81751392427235
2018-08-11,94.70084784118538
2018-08-19,94.66355497870235
2018-08-21,93.56608549572142
2018-09-03,90.54270167707148
2018-09-08,92.4368525110116
2018-09-20,87.93927496377863
2018-09-23,85.0092471514604
2018-09-25,85.86791147159654
2018-09-28,81.82037233615713
2018-09-30,79.7566753152451
2018-10-03,76.80395647481303
2018-10-05,76.73542598826697
2018-10-23,70.20602993264201
2018-10-25,71.88309567180924
2018-12-27,67.02973847520502
2019-01-03,65.97882849628871
2019-02-12,78.69820828959566
2019-02-15,80.10495562603055
2019-02-17,75.71043519785569
2019-02-20,81.01334936526821
2019-02-22,77.8348750171964
2019-02-27,81.67978856332388
2019-03-12,76.35894995713257
2019-03-22,82.36605594254773
2019-03-24,80.94332614332463
2019-03-27,79.32218695063888
2019-03-29,80.26188160440275
2019-04-13,79.82628235773058
2019-05-01,83.7100492579841
2019-05-06,89.26446558131163
2019-05-13,82.70123068740838
2019-06-02,89.42839903092796
2019-06-27,90.12190056832742
2019-06-30,95.5040780004102
2019-07-05,94.70084784118538
2019-07-12,94.04907931562344
2019-07-15,93.95611792110702
2019-07-25,94.55171197671854
2019-08-01,94.06767604829126
2019-08-04,91.36829552267785
2019-08-09,92.3076226453595
2019-08-14,93.36204429684042
2019-08-16,88.71889820455776
2019-08-21,79.49586730360318
2019-08-24,90.2864676155099
2019-08-29,88.39220623018659
2019-08-31,91.9940826572314
2019-09-03,88.39220623018659
2019-09-13,87.95737417460575
2019-09-15,88.97332826722429
2019-10-08,83.83427956042063
2019-10-30,79.87850372709875
2019-12-29,79.21805236632147
2020-01-01,79.87850372709875
2020-01-11,84.36753722473922
2020-02-05,82.61297352942879
2020-02-20,78.00723401515161
2020-02-22,78.19700665753835
2020-03-08,85.49181713654606
2020-03-11,90.4511558571598
2020-03-13,89.81138251844291
2020-03-18,85.74247263860343
2020-04-05,87.99357710752662
2020-04-10,90.1767427820428
2020-05-07,89.08245975935961
2020-05-20,97.4958131302446
2020-05-22,94.514442839379
2020-05-25,96.81751392427235
2020-05-27,95.14882461508634
2020-06-14,94.27233806932873
2020-06-19,95.52279035167437
2020-06-21,91.8098486154577
2020-07-09,98.15710248541383
2020-07-14,96.31004492539425
2020-07-19,95.22357037852149
2020-07-21,88.13844898069817
2020-07-24,95.67254243982737
2020-07-31,90.50607886246371
2020-08-05,87.79453542022813
2020-08-08,94.3840475793847
2020-08-10,94.17928761590363
2020-08-20,89.90266643707385
2020-08-25,84.2963573403357
2020-09-02,84.75946002731729
2020-09-04,80.82084433646148
2020-09-12,83.92306102415341
2020-09-14,84.68814679349428
2020-09-17,87.50534519160522
2020-09-19,90.23159846496259
2020-10-17,82.70123068740838
2020-10-24,81.69735619680974
2020-11-11,72.20036769477554
2020-11-18,71.71633705227033
2020-11-21,69.44752320173852
2021-02-11,86.20876139982495
2021-03-23,95.76618558469347
2021-03-28,100.0
2021-04-05,98.687432690152
2021-04-17,96.46029385121933
2021-04-20,98.46000704848562
2021-05-20,96.98690946258169
2021-05-27,99.98017586168825
2021-06-09,96.46029385121933
2021-06-11,97.11874419186582
2021-06-14,96.72345695785761
2021-06-16,95.76618558469347
2021-06-19,96.04733689407541
2021-06-26,93.84461324656108
2021-07-19,92.9545016141771
2021-07-29,95.70999525927562
2021-08-10,95.42924339722781
2021-08-20,95.74745399679576
2021-08-28,92.39992224407983
2021-09-24,92.19691229304273
2021-10-12,88.90060394743186
2021-10-14,87.21654031160207
2021-10-27,83.76328170837296
2021-12-16,89.84789159306004
2021-12-18,90.65260600891497
2021-12-21,90.94594732407603
2022-01-15,90.41454799870874
2022-01-17,89.6654061346029
2022-01-22,91.69937977467251
2022-01-25,90.50607886246371
2022-01-27,90.37794612353622
2022-02-09,93.52897371984521
2022-02-26,91.79143341311774
2022-03-01,95.76618558469347
2022-03-26,95.16750883429418
2022-04-10,99.99923744850348
2022-04-15,100.0
2022-04-17,97.9490742279047
2022-05-12,98.06252209701091
2022-05-17,98.15710248541383
2022-05-22,96.98690946258169
2022-06-01,97.1375836265088
2022-06-06,98.46000704848562
2022-06-19,97.09990623258462
2022-07-11,95.76618558469347
2022-07-16,95.4479498276306
2022-07-19,95.80365319848558
