date,value
2017-02-22,733300
2017-02-25,744100
2017-03-17,812000
2017-04-23,844900
2017-05-16,836000
2017-06-02,768300
2017-06-12,843800
2017-06-15,834300
2017-06-22,827600
2017-06-25,828600
2017-07-05,817400
2017-07-07,810300
2017-07-17,796400
2017-08-04,806900
2017-08-14,812200
2017-08-21,801400
2017-08-24,813600
2017-08-26,802500
2017-09-20,792300
2017-09-23,791100
2017-10-05,776300
2017-10-08,771900
2017-10-10,773600
2017-10-13,772700
2017-10-15,766800
2017-10-18,762700
2017-10-25,761000
2017-10-28,739200
2017-11-19,732200
2017-12-24,737100
2018-01-01,743700
2018-02-25,832700
2018-03-14,862000
2018-04-01,880000
2018-04-18,885000
2018-04-21,890200
2018-04-26,886500
2018-05-11,885400
2018-06-20,868900
2018-06-25,871200
2018-07-07,860000
2018-07-15,860500
2018-07-25,864400
2018-07-27,865500
2018-08-01,849000
2018-08-04,856800
2018-08-06,863000
2018-08-11,851700
2018-08-19,851500
2018-08-21,845600
2018-09-03,829200
2018-09-08,839500
2018-09-20,814900
2018-09-23,798600
2018-09-25,803400
2018-09-28,780600
2018-09-30,768800
2018-10-03,751700
2018-10-05,751300
2018-10-23,712500
2018-10-25,722600
2018-12-27,693100
2019-01-03,686600
2019-02-12,762700
2019-02-15,770800
2019-02-17,745300
2019-02-20,776000
2019-02-22,757700
2019-02-27,779800
2019-03-12,749100
2019-03-22,783700
2019-03-24,775600
2019-03-27,766300
2019-03-29,771700
2019-04-13,769200
2019-05-01,791300
2019-05-06,822200
2019-05-13,785600
2019-06-02,823100
2019-06-27,826900
2019-06-30,856000
2019-07-05,851700
2019-07-12,848200
2019-07-15,847700
2019-07-25,850900
2019-08-01,848300
2019-08-04,833700
2019-08-09,838800
2019-08-14,844500
2019-08-16,819200
2019-08-21,767300
2019-08-24,827800
2019-08-29,817400
2019-08-31,837100
2019-09-03,817400
2019-09-13,815000
2019-09-15,820600
2019-10-08,792000
2019-10-30,769500
2019-12-29,765700
2020-01-01,769500
2020-01-11,795000
2020-02-05,785100
2020-02-20,758700
2020-02-22,759800
2020-03-08,801300
2020-03-11,828700
2020-03-13,825200
2020-03-18,802700
2020-04-05,815200
2020-04-10,827200
2020-05-07,821200
2020-05-20,866600
2020-05-22,850700
2020-05-25,863000
2020-05-27,854100
2020-06-14,849400
2020-06-19,856100
2020-06-21,836100
2020-07-09,870100
2020-07-14,860300
2020-07-19,854500
2020-07-21,816000
2020-07-24,856900
2020-07-31,829000
2020-08-05,814100
2020-08-08,850000
2020-08-10,848900
2020-08-20,825700
2020-08-25,794600
2020-09-02,797200
2020-09-04,774900
2020-09-12,792500
2020-09-14,796800
2020-09-17,812500
2020-09-19,827500
2020-10-17,785600
2020-10-24,779900
2020-11-11,724500
2020-11-18,721600
2020-11-21,707900
2021-02-11,805300
2021-03-23,857400
2021-03-28,880300
2021-04-05,872900
2021-04-17,861100
2021-04-20,871700
2021-05-20,863900
2021-05-27,879700
2021-06-09,861100
2021-06-11,864600
2021-06-14,862500
2021-06-16,857400
2021-06-19,858900
2021-06-26,847100
2021-07-19,842300
2021-07-29,857100
2021-08-10,855600
2021-08-20,857300
2021-08-28,839300
2021-09-24,838200
2021-10-12,820200
2021-10-14,810900
2021-10-27,791600
2021-12-16,825400
2021-12-18,829800
2021-12-21,831400
2022-01-15,828500
2022-01-17,824400
2022-01-22,835500
2022-01-25,829000
2022-01-27,828300
2022-02-09,845400
2022-02-26,836000
2022-03-01,857400
2022-03-26,854200
2022-04-10,879800
2022-04-15,882400
2022-04-17,869000
2022-05-12,869600
2022-05-17,870100
2022-05-22,863900
2022-06-01,864700
2022-06-06,871700
2022-06-19,864500
2022-07-11,857400
2022-07-16,855700
2022-07-19,857600
2022-07-21,856300
2022-07-24,849900
2022-07-31,851100
2022-08-03,849200
2022-08-08,845400
2022-08-10,844900
2022-08-20,836000
2022-08-28,838500
2022-08-30,840600
2022-09-04,842700
2022-09-12,835500
2022-09-19,815300
2022-10-02,815500
2022-10-04,802300
2022-10-09,802100
2022-10-22,795400
2022-11-01,787500
2022-11-06,784700
2022-11-08,802300
2022-11-13,775000
2022-12-06,781700
2023-01-10,685800
2023-02-16,687800
2023-02-19,684000
2023-03-13,719000
2023-03-16,719900
2023-03-28,752900
2023-04-07,768300
2023-05-02,807100
2023-05-27,835100
2023-06-16,843800
