date,value
2017-02-22,149700
2017-02-25,197000
2017-03-07,196600
2017-03-17,214400
2017-03-27,214400
2017-04-03,208100
2017-04-06,208100
2017-04-23,211500
2017-05-03,212900
2017-05-16,214900
2017-05-23,214900
2017-05-26,217700
2017-06-02,217300
2017-06-05,217300
2017-06-25,217200
2017-07-02,216900
2017-07-05,218500
2017-07-07,218400
2017-07-10,218400
2017-07-12,218400
2017-07-17,212300
2017-07-22,210500
2017-07-27,214200
2017-08-04,217000
2017-08-06,217000
2017-08-11,214100
2017-08-14,217700
2017-08-19,217600
2017-08-21,217800
2017-08-24,215200
2017-08-26,212800
2017-08-29,212800
2017-09-03,218500
2017-09-05,205600
2017-09-08,201600
2017-09-10,201600
2017-09-13,198800
2017-09-20,203600
2017-09-23,212300
2017-09-28,212300
2017-10-03,211600
2017-10-05,208000
2017-10-08,209700
2017-10-10,208300
2017-10-13,209500
2017-10-15,208700
2017-10-18,208400
2017-10-25,203800
2017-10-28,202700
2017-10-30,204300
2017-11-07,201900
2017-12-24,208000
2017-12-27,208000
2018-01-01,206800
2018-01-03,206800
2018-02-25,201300
2018-02-27,201300
2018-03-02,201300
2018-03-14,204800
2018-03-19,209900
2018-03-22,209900
2018-04-18,211300
2018-04-21,216500
2018-04-23,216500
2018-04-26,214300
2018-05-06,213500
2018-05-11,214900
2018-05-18,214900
2018-05-21,214900
2018-06-20,213300
2018-06-22,213300
2018-06-25,216300
2018-06-27,211600
2018-07-02,212600
2018-07-07,211200
2018-07-10,210800
2018-07-12,210300
2018-07-15,211000
2018-07-17,211000
2018-07-20,214400
2018-07-22,214500
2018-07-25,214100
2018-07-27,217200
2018-07-30,213300
2018-08-01,215100
2018-08-04,212900
2018-08-06,212400
2018-08-11,211900
2018-08-16,217200
2018-08-19,216200
2018-08-21,210300
2018-08-26,215300
2018-08-31,209000
2018-09-03,206300
2018-09-08,214900
2018-09-10,214900
2018-09-13,214900
2018-09-20,210600
2018-09-23,211700
2018-09-25,211700
2018-09-28,209000
2018-09-30,209000
2018-10-03,206700
2018-10-05,207700
2018-10-23,195200
2018-10-25,201400
2018-10-30,201400
2018-11-04,198200
2018-12-27,194300
2018-12-29,194300
2019-01-03,194300
2019-01-11,194300
2019-01-16,203900
2019-01-23,201200
2019-01-28,201200
2019-02-12,196100
2019-02-15,199200
2019-02-17,196000
2019-02-20,198700
2019-02-22,195400
2019-02-25,197300
2019-02-27,195300
2019-03-12,198200
2019-03-22,200700
2019-03-24,198300
2019-03-27,199500
2019-03-29,198800
2019-04-01,194000
2019-04-08,195000
2019-04-13,188700
2019-05-01,202400
2019-05-06,213700
2019-05-11,213700
2019-05-13,208200
2019-05-16,208200
2019-05-23,207800
2019-05-31,206800
2019-06-02,210700
2019-06-12,208900
2019-06-17,201700
2019-06-22,216100
2019-06-25,216100
2019-06-27,205400
2019-06-30,213000
2019-07-02,213000
2019-07-05,218000
2019-07-07,218000
2019-07-10,215400
2019-07-12,217500
2019-07-15,218400
2019-07-17,214800
2019-07-22,213100
2019-07-25,215900
2019-08-01,210200
2019-08-04,214500
2019-08-09,216200
2019-08-11,214700
2019-08-14,216100
2019-08-16,214800
2019-08-21,215500
2019-08-24,211500
2019-08-26,214700
2019-08-29,209900
2019-08-31,211000
2019-09-03,209800
2019-09-05,209800
2019-09-13,213000
2019-09-15,213300
2019-09-18,212300
2019-09-20,215700
2019-10-08,201900
2019-10-13,201900
2019-10-30,197300
2019-11-04,197300
2019-11-09,197300
2019-12-29,173500
2020-01-01,174100
2020-01-06,192700
2020-01-11,192700
2020-01-16,192700
2020-01-18,187100
2020-02-05,188200
2020-02-07,188200
2020-02-15,188200
2020-02-20,190100
2020-02-22,189500
2020-03-01,189500
2020-03-08,205900
2020-03-11,205800
2020-03-13,206200
2020-03-18,205400
2020-03-21,205400
2020-03-28,200300
2020-03-31,198600
2020-04-05,202100
2020-04-07,202100
2020-04-10,209700
2020-04-12,209700
2020-04-15,209800
2020-04-25,206000
2020-05-07,205600
2020-05-17,205600
2020-05-20,218500
2020-05-22,218500
2020-05-25,218800
2020-05-27,207700
2020-05-30,207700
2020-06-19,203300
2020-06-21,214200
2020-06-24,214200
2020-06-26,214200
2020-07-01,214200
2020-07-04,209400
2020-07-09,223900
2020-07-11,223900
2020-07-14,215300
2020-07-19,217700
2020-07-21,215000
2020-07-24,211800
2020-07-26,215200
2020-07-29,215200
2020-07-31,212000
2020-08-03,212000
2020-08-05,209700
2020-08-08,213200
2020-08-10,213200
2020-08-15,213200
2020-08-20,214200
2020-08-23,210900
2020-08-25,208900
2020-09-02,206100
2020-09-04,207100
2020-09-07,200900
2020-09-12,202000
2020-09-14,204900
2020-09-17,201900
2020-09-19,202600
2020-11-11,188600
2020-11-18,194700
2020-11-21,190800
2020-11-23,190800
2020-11-26,190800
2021-02-24,209200
2021-03-01,211300
2021-03-23,205000
2021-03-26,208800
2021-03-28,205200
2021-03-31,205200
2021-04-02,205200
2021-04-05,208100
2021-04-07,207700
2021-04-15,212400
2021-04-17,216000
2021-04-20,218100
2021-04-22,218100
2021-05-12,215900
2021-05-20,215900
2021-05-27,214100
2021-05-30,214300
2021-06-11,211800
2021-06-14,213400
2021-06-16,212300
2021-06-19,212800
2021-06-21,213400
2021-06-26,206000
2021-07-01,205200
2021-07-19,214800
2021-07-21,213300
2021-07-26,213300
2021-07-29,211100
2021-08-05,211500
2021-08-10,210600
2021-08-13,210600
2021-08-18,210600
2021-08-20,212200
2021-08-23,210800
2021-08-25,210800
2021-08-28,216700
2021-08-30,207000
2021-09-04,207800
2021-09-07,207800
2021-09-12,214900
2021-09-14,210200
