date,value
2017-03-21,1473800
2017-04-03,1511100
2017-04-10,1409700
2017-04-20,1438400
2017-04-23,1462200
2017-06-02,1486500
2017-06-12,1458400
2017-06-19,1408700
2017-06-22,1466800
2017-07-04,1443100
2017-07-07,1497500
2017-08-03,1462200
2017-08-18,1436100
2017-08-21,1477300
2017-08-23,1425100
2017-09-05,1447700
2017-09-07,1470900
2017-09-20,1488600
2017-09-27,1492400
2018-03-24,1466700
2018-04-18,1521600
2018-04-20,1477400
2018-04-25,1493300
2018-05-05,1454500
2018-05-25,1492800
2018-06-09,1496900
2018-06-19,1478500
2018-06-27,1339700
2018-06-29,1487700
2018-07-02,1446600
2018-07-07,1480100
2018-07-09,1468700
2018-07-17,1476200
2018-07-19,1461000
2018-07-29,1417400
2018-08-03,1426100
2018-08-16,1487300
2018-08-21,1474800
2018-08-28,1448000
2018-09-02,1449700
2018-09-05,1459800
2018-09-10,1456000
2018-09-20,1460400
2018-09-27,1465300
2019-03-21,1444500
2019-03-24,1454000
2019-03-29,1439600
2019-04-15,1478800
2019-04-20,1503600
2019-05-10,1472200
2019-05-15,1425400
2019-05-30,1483200
2019-06-02,1481200
2019-06-04,1456400
2019-06-12,1413400
2019-06-17,1413800
2019-06-19,1466800
2019-06-27,1494500
2019-06-29,1451300
2019-07-02,1477900
2019-07-04,1407600
2019-07-12,1470900
2019-07-14,1425600
2019-07-19,1443900
2019-07-22,1457400
2019-07-24,1420900
2019-08-03,1456200
2019-08-06,1487300
2019-08-08,1475500
2019-08-11,1483900
2019-08-18,1469300
2019-08-23,1437300
2019-08-26,1447000
2019-09-07,1463000
2019-09-12,1432900
2019-09-15,1458400
2019-09-17,1459100
2019-09-20,1454100
2019-09-30,1482200
2020-03-18,1465900
2020-03-20,1461600
2020-03-25,1405600
2020-03-28,1502600
2020-04-04,1483200
2020-04-07,1501600
2020-04-09,1480000
2020-04-14,1483000
2020-04-22,1444400
2020-04-24,1480100
2020-04-29,1457000
2020-05-04,1448200
2020-05-09,1461300
2020-05-19,1448600
2020-05-22,1510400
2020-05-29,1435600
2020-06-21,1465500
2020-06-23,1458300
2020-07-01,1506200
2020-07-08,1476100
2020-07-23,1463100
2020-07-31,1476800
2020-08-05,1491500
2020-08-07,1443700
2020-08-15,1482000
2020-08-20,1466300
2020-08-22,1484900
2020-08-25,1480900
2020-08-27,1445600
2020-09-04,1424100
2020-09-16,1442800
2021-03-23,1503700
2021-03-25,1480600
2021-03-28,1482500
2021-03-30,1459900
2021-04-02,1438200
2021-04-04,1474200
2021-04-09,1508900
2021-05-27,1477200
2021-06-03,1497600
2021-06-11,943500
2021-06-13,1466600
2021-06-16,1442900
2021-07-21,1472100
2021-08-10,1488900
2021-08-15,1494700
2021-08-17,1489900
2021-08-20,1474600
2021-08-25,1490200
2021-08-27,1476100
2021-09-01,1457000
2021-09-06,1447800
2021-09-11,1479300
2021-09-24,1474400
2022-03-23,1496100
2022-03-25,1513300
2022-03-28,1515800
2022-04-14,1508800
2022-04-17,1499800
2022-05-12,1484000
2022-05-14,1486300
2022-05-29,1481500
2022-06-06,1473600
2022-06-11,1485800
2022-06-13,1497700
2022-06-16,1477100
2022-06-18,1486200
2022-07-03,1424500
2022-07-08,1491700
2022-07-11,1461500
2022-07-13,1475500
2022-07-16,1480600
2022-07-18,1476700
2022-07-21,1478600
2022-07-26,1483100
2022-07-28,1156300
2022-07-31,1422900
2022-08-02,1426500
2022-08-05,1496100
2022-08-07,1484700
2022-08-12,1490000
2022-08-22,1486100
2022-08-25,1464300
2022-09-01,1411800
2022-09-06,1448800
2022-09-09,1471500
2022-09-11,1456300
2022-09-19,1471300
2022-09-21,1469400
