date,value
2017-03-14,100.0
2017-04-03,96.4337208159982
2017-04-23,99.00796596874537
2017-10-05,49.85725886359686
2017-10-15,42.57647835009031
2018-02-22,98.58519163345541
2018-02-27,98.01598790914682
2018-03-24,99.02913020361015
2018-04-18,100.0
2018-05-08,100.0
2018-06-22,93.57735310580473
2018-07-02,95.13435891669224
2018-07-17,94.441798239631
2018-07-27,92.2173787955646
2018-09-25,72.65427798872885
2018-09-30,71.14843775263498
2018-10-05,69.30086434893926
2018-10-10,65.751865667658
2018-10-15,66.08352167652083
2018-10-20,56.412837881113454
2019-02-17,76.06542546089716
2019-02-27,74.03217898770895
2019-03-24,85.46027696588166
2019-03-29,83.28527033166017
2019-04-18,83.33349095492724
2019-05-23,92.80913499098055
2019-06-02,82.46781362011086
2019-06-27,74.83100109052583
2019-07-02,81.130853457482
2019-07-07,83.42032586920608
2019-07-17,76.79282778302354
2019-08-01,70.64437060959334
2019-08-31,61.39075227885434
2019-09-15,57.497753422480244
2019-09-20,54.29160258917762
2020-02-07,91.3639571015849
2020-02-22,98.39526028547711
2020-03-28,93.9575943117455
2020-04-02,92.32945214592677
2020-04-07,99.85643159800671
2020-04-22,92.39061389224324
2020-04-27,91.29303104311617
2020-05-07,89.00903133549872
2020-05-17,83.28527033166017
2020-05-27,87.87372150131823
2020-06-01,88.45035674881805
2020-07-31,71.46778829694193
2020-08-05,66.3563194342874
2020-08-20,66.83516879924068
2020-09-04,62.01451018797963
2020-09-09,68.23083475044386
2020-09-14,57.901511774863415
2021-02-11,92.54361347031926
2021-02-21,95.91283951334428
2021-03-08,97.79510910074337
2021-03-23,100.0
2021-03-28,98.58519163345541
2021-04-02,96.8724327312006
2021-04-22,99.12439933948352
2021-04-27,95.62180799042052
2021-06-01,95.80884513157586
2021-06-16,91.40449956582614
2021-07-21,92.9931970426635
2021-10-14,73.17498266069613
2021-10-24,65.60757821948513
2021-10-29,62.00628084790234
2022-03-03,79.46674972804857
2022-03-08,77.22735138132121
2022-03-23,77.70963624785756
2022-03-28,76.35962124691501
2022-04-17,75.0496612905839
2022-06-11,59.50758747568992
2022-06-16,62.12978256504563
2022-06-21,50.37837706455382
2022-07-11,43.78239225119469
2022-07-16,40.65704725581292
2022-08-10,30.839812592965504
2022-08-25,35.896949484854
2022-10-09,31.70569390624758
2023-02-06,37.235236924881534
2023-02-21,39.737824678815834
2023-03-18,45.082658869628354
2023-05-27,38.68923963710992
