date,value
2017-03-21,21651634.250459746
2017-04-03,23874139.148812737
2017-04-10,18196573.793360867
2017-04-20,19688380.737945493
2017-04-23,20992971.844661698
2017-06-02,22390261.02678161
2017-06-12,20780482.3260881
2017-06-19,18146160.64506803
2017-06-22,21252354.624278553
2017-07-04,19941089.97356796
2017-07-07,23045030.150804583
2017-08-03,20992971.844661698
2017-08-18,19565586.816732567
2017-08-21,21853354.44551381
2017-08-23,18986175.135447774
2017-09-05,20190752.15126052
2017-09-07,21485547.185370736
2017-09-20,22514179.22592928
2017-09-27,22739708.67905721
2018-03-24,21246690.63805213
2018-04-18,24529288.456243042
2018-04-20,21859138.352350075
2018-04-25,22793368.876731247
2018-05-05,20564069.635590293
2018-05-25,22763546.03561032
2018-06-09,23008952.549362592
2018-06-19,21922836.546273414
2018-06-27,14911222.972508343
2018-06-29,22461009.096648827
2018-07-02,20130839.90219453
2018-07-07,22015734.93208786
2018-07-09,21360184.019091144
2018-07-17,21789806.614537053
2018-07-19,20925696.032367945
2018-07-29,18588254.388665844
2018-08-03,19038314.359677266
2018-08-16,22437407.94892233
2018-08-21,21709126.579790335
2018-08-28,20207114.860430688
2018-09-02,20300023.36300784
2018-09-05,20858580.80326798
2018-09-10,20647105.788038645
2018-09-20,20892118.360658802
2018-09-27,21167512.730134353
2019-03-21,20016829.483960334
2019-03-24,20536446.227611408
2019-03-29,19752674.335995436
2019-04-15,21940232.72967644
2019-04-20,23414213.469561495
2019-05-10,21559882.311960336
2019-05-15,19001805.730320647
2019-05-30,22196558.888360042
2019-06-02,22079772.29594614
2019-06-04,20669290.841398
2019-06-12,18384009.204174668
2019-06-17,18404358.202811092
2019-06-19,21252354.624278553
2019-06-27,22865062.32752511
2019-06-29,20387756.71650071
2019-07-02,21888074.977277745
2019-07-04,18090826.316569917
2019-07-12,21485547.185370736
2019-07-14,19012231.44590334
2019-07-19,19984343.527228355
2019-07-22,20724831.087756097
2019-07-24,18768349.989899877
2019-08-03,20658196.098367956
2019-08-06,22437407.94892233
2019-08-08,21749438.755588587
2019-08-11,22237542.59683986
2019-08-18,21394319.840169065
2019-08-23,19629581.876008287
2019-08-26,20152610.844739825
2019-09-07,21037911.72349254
2019-09-12,19395692.37349077
2019-09-15,20780482.3260881
2019-09-17,20819504.31104241
2019-09-20,20541968.69866596
2019-09-30,22138108.27890807
2020-03-18,21201419.181369636
2020-03-20,20959313.8498726
2020-03-25,17990540.288757056
2020-03-28,23353392.106927343
2020-04-04,22196558.888360042
2020-04-07,23292688.402251057
2020-04-09,22009920.215499125
2020-04-14,22184859.589261066
2020-04-22,20011412.430592336
2020-04-24,22015734.93208786
2020-04-29,20702601.67831946
2020-05-04,20218028.814417474
