date,value
2017-02-15,12900
2017-02-25,9600
2017-03-17,10400
2017-03-27,10600
2017-04-03,13700
2017-04-23,13400
2017-05-16,18500
2017-05-26,10400
2017-06-25,9200
2017-07-05,11300
2017-07-07,9400
2017-07-17,13200
2017-08-14,14300
2017-08-21,13600
2017-08-26,14900
2017-08-29,14000
2017-09-23,12900
2017-10-05,15600
2017-10-13,15000
2017-10-15,15200
2017-10-18,14800
2017-11-04,11200
2017-11-17,11800
2017-11-22,12100
2018-02-25,14400
2018-02-27,7200
2018-03-14,11800
2018-04-18,13200
2018-04-21,13100
2018-05-11,11900
2018-05-26,11800
2018-06-20,13500
2018-06-22,13000
2018-06-25,13000
2018-06-27,14600
2018-07-07,12500
2018-07-12,13600
2018-07-27,15100
2018-07-30,15700
2018-08-06,16800
2018-08-19,16600
2018-08-26,15300
2018-09-08,15900
2018-09-10,15700
2018-09-18,15600
2018-09-25,17600
2018-09-30,16800
2018-10-05,15500
2018-10-13,13800
2018-10-18,13800
2018-10-20,14200
2018-10-23,10900
2018-10-30,10600
2018-11-09,14000
2018-11-14,11800
2018-11-22,12900
2018-11-24,15700
2019-02-05,13300
2019-02-15,10500
2019-02-17,11500
2019-02-20,12500
2019-02-22,11200
2019-02-25,11200
2019-02-27,12800
2019-03-22,14700
2019-03-24,13400
2019-03-27,13800
2019-04-18,13500
2019-05-01,15900
2019-05-23,16000
2019-05-31,12800
2019-06-02,14800
2019-06-17,15800
2019-06-27,14000
2019-06-30,16300
2019-07-02,13600
2019-07-05,15900
2019-07-10,16300
2019-07-17,16800
2019-07-22,17300
2019-07-25,18500
2019-08-04,17400
2019-08-14,15500
2019-08-24,14800
2019-08-26,17000
2019-09-03,17000
2019-09-13,16900
2019-09-15,16600
2019-09-20,17400
2019-10-03,16100
2019-10-13,15100
2019-11-04,12000
2019-11-22,13500
2019-11-24,12600
2020-01-16,12700
2020-01-21,11000
2020-02-15,12300
2020-02-20,9700
2020-02-22,12600
2020-03-18,10600
2020-03-23,12900
2020-03-26,12500
2020-03-28,13600
2020-03-31,13200
2020-04-02,13100
2020-04-05,11300
2020-04-10,10400
2020-04-15,15000
2020-05-07,8100
2020-05-17,9500
2020-05-20,13300
2020-05-25,10000
2020-05-27,11400
2020-05-30,15000
2020-06-26,12100
2020-07-04,14900
2020-07-09,14500
2020-07-11,13000
2020-07-19,18600
2020-07-24,16500
2020-07-29,16300
2020-07-31,15500
2020-08-08,14200
2020-08-10,15600
2020-08-20,16500
2020-08-25,14600
2020-09-04,15600
2020-09-09,16200
2020-09-14,15200
2020-09-17,14900
2020-11-11,12000
2020-11-18,14400
2020-11-21,12300
2020-11-23,14200
2020-11-28,13800
2021-02-14,10300
2021-02-21,10400
2021-02-24,14100
2021-03-01,10800
2021-03-06,11700
2021-03-23,12300
2021-03-28,14500
2021-03-31,14900
2021-04-02,15400
2021-04-22,15000
2021-05-05,10000
2021-05-27,8800
2021-06-01,11400
2021-06-14,14800
2021-06-16,14000
2021-06-26,9300
2021-07-04,11200
2021-07-19,13200
2021-07-21,12000
2021-08-10,11200
2021-08-20,12300
2021-09-07,14700
2021-09-22,9600
2021-09-24,14000
2021-10-14,12700
2021-10-19,12100
2021-10-24,13100
2021-10-27,11600
2023-01-15,14500
2023-02-11,13700
2023-02-14,11400
2023-03-01,13900
2023-04-05,10600
2023-04-20,11900
