date,value
2017-02-06,129234.7117152301
2017-02-16,152044.83633162107
2017-02-19,151396.89845887705
2017-02-26,142410.58097572476
2017-03-01,148169.25876839962
2017-03-08,151396.89845887705
2017-03-11,150103.42828421376
2017-03-21,131094.2123707643
2017-03-28,166499.37307375018
2017-03-31,166499.37307375018
2017-04-07,134210.38759597036
2017-04-10,112851.95655947572
2017-04-17,117638.88862662317
2017-04-20,111071.76758210067
2017-04-30,112851.95655947572
2017-05-07,113447.16953962724
2017-05-10,113447.16953962724
2017-05-17,101717.59919951051
2017-05-27,115238.23033246996
2017-05-30,120659.75045970225
2017-06-06,102873.79000188908
2017-06-09,111664.25355478394
2017-06-16,119448.74723695575
2017-06-19,120659.75045970225
2017-06-26,120659.75045970225
2017-06-29,109889.5369174048
2017-07-01,121874.28078492075
2017-07-04,136718.51389200852
2017-07-06,117638.88862662317
2017-07-11,117638.88862662317
2017-07-14,126767.37856500094
2017-07-19,144961.83652049053
2017-07-21,144961.83652049053
2017-07-24,144961.83652049053
2017-07-26,112851.95655947572
2017-07-29,112851.95655947572
2017-07-31,136718.51389200852
2017-08-03,136718.51389200852
2017-08-05,116436.7692584748
2017-08-08,123702.65714793582
2017-08-13,127382.92081452603
2017-08-15,127382.92081452603
2017-08-18,129853.69092773699
2017-08-20,155296.4961342525
2017-08-23,155296.4961342525
2017-08-25,118844.57297648455
2017-09-02,129853.69092773699
2017-09-04,120053.80702569998
2017-09-07,136090.22341150194
2017-09-12,94295.57286928635
2017-09-14,87591.12376346925
2017-09-17,93168.2641973367
2017-09-19,93168.2641973367
2017-09-22,93168.2641973367
2017-09-24,101140.92399812373
2017-09-27,101717.59919951051
2017-10-04,106364.924835026
2017-10-07,92606.08349930297
2017-10-09,103453.30110154652
2017-10-12,84840.23380518882
2017-10-14,92606.08349930297
2017-10-17,88144.34007047628
2017-10-19,94295.57286928635
2017-10-22,92044.88856801805
2017-10-24,95426.79470503947
2017-10-27,93168.2641973367
2017-10-29,83201.95179095832
2017-11-01,83747.0183082727
2017-11-03,98271.84133089223
2017-11-06,98271.84133089223
2017-11-13,90925.46613383133
2017-11-16,102873.79000188908
2017-11-18,79415.52273387455
2017-11-21,79953.30975224642
2017-11-23,79953.30975224642
2017-11-26,78878.78740975657
2017-11-28,81572.95122482431
2017-12-01,89810.01732713755
2017-12-03,92044.88856801805
2017-12-06,92044.88856801805
2017-12-08,90925.46613383133
2017-12-13,95426.79470503947
2017-12-16,109299.79635111836
2017-12-21,93168.2641973367
2017-12-23,93168.2641973367
2017-12-26,83747.0183082727
2017-12-28,87038.91661881721
2018-01-17,95993.86692056133
2018-01-20,95993.86692056133
2018-01-27,95993.86692056133
2018-02-04,169167.92112280012
2018-02-09,169167.92112280012
2018-02-11,175216.7704895275
2018-02-14,156602.7197860616
2018-02-19,167832.1124473498
2018-02-21,161859.1059624788
2018-03-03,207777.47493381004
2018-03-06,202122.79292540147
2018-03-08,202122.79292540147
2018-03-13,202827.15571413483
2018-03-16,135462.7711115823
2018-03-21,135462.7711115823
2018-03-23,157912.10360954364
2018-03-26,188185.94846863393
2018-03-28,188185.94846863393
2018-03-31,188185.94846863393
2018-04-02,188185.94846863393
2018-04-05,193726.083129519
2018-04-07,163843.1436332202
2018-04-17,212762.15943930953
2018-04-20,222109.44536833322
2018-04-22,200716.1969418924
2018-04-25,210621.68020272945
2018-04-27,175216.7704895275
2018-04-30,169836.97324692644
2018-05-05,169836.97324692644
2018-05-10,153993.4438255785
2018-06-01,161199.31655072118
2018-06-09,164506.0415698467
2018-06-14,152044.83633162107
2018-06-16,163843.1436332202
2018-06-19,162519.6745029616
2018-06-21,161199.31655072118
2018-06-24,161199.31655072118
2018-06-26,161199.31655072118
2018-06-29,166499.37307375018
2018-07-01,186120.43199901583
2018-07-04,159224.63653834583
2018-07-06,159224.63653834583
2018-07-09,160540.30760962464
2018-07-11,153343.11044514162
2018-07-14,153343.11044514162
2018-07-19,149457.89888441874
2018-07-21,120659.75045970225
2018-07-24,153993.4438255785
2018-07-26,137977.60290336737
2018-07-29,137977.60290336737
2018-07-31,146242.36744460862
2018-08-03,159224.63653834583
2018-08-05,151396.89845887705
2018-08-08,197911.5527060334
2018-08-10,141139.88086923142
2018-08-15,137347.64092813907
2018-08-18,132338.1397941822
2018-08-20,132338.1397941822
2018-08-23,145601.694652178
2018-08-25,131715.7511836227
2018-08-28,117037.38235777094
2018-08-30,108123.07515943225
2018-09-02,127999.32492183952
2018-09-04,127999.32492183952
2018-09-07,123092.32336111406
2018-09-12,132961.37651636172
2018-09-14,110480.19468410221
2018-09-19,128616.58913590954
2018-09-22,111664.25355478394
2018-09-24,123092.32336111406
2018-09-27,110480.19468410221
2018-09-29,111071.76758210067
2018-10-02,106364.924835026
2018-10-04,108710.9750669705
2018-10-09,114043.28749051306
2018-10-12,140505.76815605653
2018-10-14,140505.76815605653
2018-10-19,143684.57029903345
2018-10-22,131715.7511836227
2018-10-24,118844.57297648455
2018-11-01,130473.52505072465
2018-11-03,108710.9750669705
2018-11-18,128616.58913590954
2018-11-26,161859.1059624788
2018-11-28,122482.86396331125
2018-12-01,132961.37651636172
2018-12-03,132961.37651636172
2018-12-06,153343.11044514162
2018-12-08,143047.16525810453
2018-12-11,137347.64092813907
2018-12-18,129234.7117152301
2018-12-28,64290.085210692654
2019-01-02,24814.396527982448
2019-01-05,40105.20710969716
2019-01-07,23671.035373094095
2019-01-10,26362.864631015353
2019-01-12,26362.864631015353
2019-01-15,20700.035086423537
2019-01-22,20700.035086423537
2019-01-25,23671.035373094095
2019-01-27,31166.410044456807
2019-01-30,31166.410044456807
2019-02-04,68369.74885962423
2019-02-06,39665.015020560764
2019-02-09,66320.83957952035
2019-02-11,87591.12376346925
2019-02-14,71998.33413684147
2019-02-16,65303.178262468195
2019-02-19,76742.42358764402
2019-02-21,94295.57286928635
2019-03-01,118844.57297648455
2019-03-03,120659.75045970225
2019-03-08,118241.28613812146
2019-03-11,87591.12376346925
2019-03-13,83747.0183082727
2019-03-16,90367.24373892008
2019-03-18,79953.30975224642
2019-03-21,84293.11325044635
2019-03-23,84293.11325044635
2019-03-26,82657.9165316092
2019-03-28,76742.42358764402
2019-03-31,65303.178262468195
2019-04-02,78343.10678896203
2019-04-05,69400.9390135154
2019-04-07,64290.085210692654
2019-04-10,68369.74885962423
2019-04-15,93731.42815175239
2019-04-17,92606.08349930297
2019-04-20,82114.9153843988
2019-04-22,96561.91009344322
2019-04-27,112257.65055790704
2019-04-30,114043.28749051306
2019-05-02,117638.88862662317
2019-05-05,128616.58913590954
2019-05-07,128616.58913590954
2019-05-10,144322.79456257485
2019-05-12,164506.0415698467
2019-05-15,163843.1436332202
2019-05-30,272836.46512822626
2019-06-01,272836.46512822626
2019-06-04,217780.86767651283
2019-06-06,231571.97764647537
2019-06-11,231571.97764647537
2019-06-16,178603.67394696953
2019-06-19,271302.01732391794
2019-06-21,243373.4178711053
2019-06-24,212047.970699869
2019-06-26,197911.5527060334
2019-06-29,193031.0266328231
2019-07-01,195815.58214867036
2019-07-04,189566.61733123977
2019-07-06,171177.36671440204
2019-07-11,153343.11044514162
2019-07-14,194421.86194044072
2019-07-16,162519.6745029616
2019-07-19,172520.80406854398
2019-07-21,127999.32492183952
2019-07-24,200013.9658376885
2019-07-26,127999.32492183952
2019-07-29,152044.83633162107
2019-07-31,125538.88669158392
2019-08-03,144961.83652049053
2019-08-05,135462.7711115823
2019-08-08,150103.42828421376
2019-08-10,128616.58913590954
2019-08-15,118844.57297648455
2019-08-18,139872.4824234382
2019-08-20,120053.80702569998
2019-08-23,118241.28613812146
2019-08-25,118241.28613812146
2019-08-28,147526.15099708724
2019-08-30,116436.7692584748
2019-09-02,120659.75045970225
2019-09-04,120659.75045970225
2019-09-07,97700.89968520137
2019-09-12,84293.11325044635
2019-09-14,77808.48390380463
2019-09-17,78343.10678896203
2019-09-19,79953.30975224642
