date,value
2017-02-19,14596.312533844224
2017-02-26,14596.312533844224
2017-03-01,14596.312533844224
2017-03-11,62409.59620193072
2017-03-21,62409.59620193072
2017-03-28,31691.2503944748
2017-03-31,35631.94143610641
2017-04-20,92047.55709234059
2017-04-30,92047.55709234059
2017-05-30,79844.90019309332
2017-06-06,79844.90019309332
2017-06-09,79844.90019309332
2017-06-19,100083.77759916318
2017-06-26,100083.77759916318
2017-06-29,100083.77759916318
2017-07-04,59163.659446037025
2017-07-06,59163.659446037025
2017-07-14,76197.98232853708
2017-07-19,73337.7973765288
2017-07-21,73337.7973765288
2017-07-24,73337.7973765288
2017-08-03,54755.5427461965
2017-08-05,54755.5427461965
2017-08-08,54755.5427461965
2017-08-18,71926.8660645584
2017-08-20,71926.8660645584
2017-08-23,91261.21256408504
2017-08-25,91261.21256408504
2017-08-30,57887.95628171448
2017-09-02,57887.95628171448
2017-09-07,64395.931431404395
2017-09-12,64395.931431404395
2017-09-14,64395.931431404395
2017-09-17,76921.0004604785
2017-09-19,70528.73095221691
2017-09-22,76197.98232853708
2017-09-24,76197.98232853708
2017-09-27,76197.98232853708
2017-10-07,97639.97651726511
2017-10-09,97639.97651726511
2017-10-12,97639.97651726511
2017-10-14,97639.97651726511
2017-10-17,97639.97651726511
2017-10-19,23618.275155934352
2017-10-22,23618.275155934352
2017-10-24,23618.275155934352
2017-10-27,35127.58579624799
2017-10-29,29801.901836376765
2017-11-01,29801.901836376765
2017-11-03,29801.901836376765
2017-11-06,29801.901836376765
2017-11-11,55375.51932204731
2017-11-13,55375.51932204731
2017-11-16,61753.94055918192
2017-11-18,61753.94055918192
2017-11-21,52308.24067871421
2017-11-23,54755.5427461965
2017-11-26,54755.5427461965
2018-02-09,4164.332147839774
2018-02-11,282.6119496381009
2018-02-14,8382.713023107324
2018-02-19,764.1777753518376
2018-02-24,8642.171567715981
2018-02-26,282.6119496381009
2018-03-16,35631.94143610641
2018-03-21,35631.94143610641
2018-03-23,35631.94143610641
2018-03-26,35631.94143610641
2018-04-20,79109.15515864022
2018-04-22,79109.15515864022
2018-04-25,100904.63852696055
2018-04-27,100904.63852696055
2018-04-30,100904.63852696055
2018-05-25,2649.7597808063524
2018-06-01,2649.7597808063524
2018-06-09,8905.31625901571
2018-06-14,16309.136985895298
2018-06-16,16309.136985895298
2018-06-19,7626.530207181345
2018-06-21,13611.285611890882
2018-06-26,2501.2331171127917
2018-06-29,3451.944103310616
2018-07-01,2501.2331171127917
2018-07-04,2649.7597808063524
2018-07-06,2649.7597808063524
2018-07-09,29.579592863292426
2018-07-11,50.72297259686043
2018-07-14,50.72297259686043
2018-07-29,186.00353079359465
2018-07-31,186.00353079359465
2018-08-03,3.7720002709117084
