date,value
2017-01-16,53.99122294221962
2017-01-26,65.29457233025796
2017-02-25,89.44815767877994
2017-03-14,92.75908441081121
2017-03-17,76.2881578258402
2017-03-27,83.3217047643753
2017-04-03,89.39155999305146
2017-04-06,80.03782042479712
2017-04-23,93.16243270006366
2017-05-16,100.0
2017-05-26,95.3952761629314
2017-06-02,89.61804992734506
2017-07-05,89.70305184179895
2017-08-26,83.21217312906137
2017-08-29,83.3217047643753
2017-10-05,72.49319320842346
2017-10-15,71.85233930373374
2017-10-18,71.57119575000961
2017-11-22,63.83362036088278
2018-02-22,79.25983338160229
2018-02-25,81.82147611601918
2018-03-14,88.01008323925382
2018-03-24,88.85470668787032
2018-04-18,91.58249819659406
2018-05-06,88.48824609056771
2018-05-11,93.6532984085328
2018-05-18,86.9176412087692
2018-06-20,95.74544906244775
2018-06-22,87.4490699052655
2018-06-27,97.03448048818338
2018-07-02,93.97155167842158
2018-08-04,93.94259897380671
2018-08-19,89.58972422073576
2018-08-26,89.53308520543354
2018-09-08,82.80202180490744
2018-09-25,81.95734060890064
2018-09-28,80.84632380986072
2018-09-30,79.44730223206442
2018-10-05,78.99237534692153
2018-10-10,75.92038553311765
2018-10-13,75.7892370861416
2018-10-15,75.92038553311765
2018-10-18,74.32752769283572
2018-10-20,72.82747487944864
2018-10-23,72.18525558363196
2019-02-05,88.60092874999718
2019-02-15,85.58174683484133
2019-02-17,88.74187513661134
2019-02-22,87.61720004975035
2019-02-25,82.63822319319361
2019-02-27,85.13857150814931
2019-03-19,81.98452599098287
2019-03-22,88.03817736453455
2019-03-24,85.66496041629796
2019-03-29,92.61522721050393
2019-04-11,90.83996333210087
2019-05-01,89.50477189694175
2019-05-13,97.97695282225251
2019-05-23,93.3066813832941
2019-05-31,94.92930023292323
2019-06-27,98.09505743302603
2019-06-30,96.74082026755262
2019-07-02,98.27233746293419
2019-07-05,95.51193466813743
2019-07-07,95.22041178746659
2019-07-10,94.116376961192
2019-07-17,95.59947172646108
2019-07-25,92.38527004192785
2019-08-04,90.58358213535118
2019-08-24,82.12051531308155
2019-08-26,82.85665460522483
2019-09-03,77.47583585893774
2019-09-10,78.72533459682339
2019-09-13,71.26507393920356
2019-09-15,77.60832265317218
2019-09-18,75.10895250045414
2019-09-20,78.11272505871446
2019-10-13,67.26621680759628
2020-01-16,81.14371450222295
2020-01-21,82.61093797828093
2020-01-23,82.1477256590957
2020-02-07,80.3607717300633
2020-02-15,81.68571566209891
2020-03-13,86.77804005804795
2020-03-23,100.0
2020-03-26,87.5891680091746
2020-03-28,86.9735106655147
2020-03-31,88.34748583924431
2020-04-02,88.65729489694002
2020-04-05,88.85470668787032
2020-04-07,91.95481158094141
2020-04-10,96.12547115381523
2020-04-15,91.63973180251116
2020-04-20,93.6532984085328
2020-04-22,97.7409406101058
2020-05-07,89.78809094608118
2020-05-17,95.22041178746659
2020-05-20,94.116376961192
2020-05-27,98.39060621649972
2020-05-30,100.0
2020-06-01,94.02946943988339
2020-06-24,94.00050850047967
2020-07-04,92.38527004192785
2020-07-06,88.544579147603
2020-07-09,93.88470591729748
2020-07-19,91.75424851852803
2020-07-29,90.12861920726874
2020-07-31,86.49914847651466
2020-08-05,87.70132100922984
2020-08-08,85.52629184964813
2020-08-20,84.03528083305076
2020-09-04,75.39641972544322
2020-09-07,79.17955216278035
2020-09-09,72.08274415943139
2020-09-14,75.39641972544322
2020-09-17,77.10542869621794
2020-11-06,49.61479740387185
2020-11-18,67.04305584404906
2020-11-21,68.2621823855722
2020-11-28,63.95478347197544
2021-02-21,81.30613999165274
2021-02-24,85.91482508101886
2021-03-01,82.44731402066193
2021-03-06,85.41543164885344
2021-03-08,92.67275772515558
2021-03-28,90.7829608328689
2021-03-31,83.21217312906137
2021-04-02,100.0
2021-04-27,100.0
2021-05-30,92.09819464296378
2021-06-01,94.31930526646035
2021-06-14,96.41826853129159
2021-06-16,97.79991903506297
2021-07-19,90.15702341429404
2021-07-21,94.08740367033714
2021-09-02,90.52665395358135
2021-09-07,87.02939669043477
2021-09-22,84.39312177190656
2021-09-24,85.88704575531682
2021-10-14,84.97265456178346
2021-10-19,84.25540759590466
2021-10-24,82.99330936100058
2022-01-15,81.27905866716777
2022-01-25,79.60815248864492
2022-02-09,83.65069859467286
2022-02-26,80.3338361983968
2022-03-06,82.09330912745739
2022-03-08,87.33706594702414
2022-03-21,100.0
2022-03-23,90.46974228900005
2022-03-26,84.03528083305076
2022-03-28,93.47991575200312
2022-04-15,90.24226081855618
2022-04-17,93.36440969513274
2022-04-22,96.44757087180307
2022-04-27,84.33802364580373
2022-05-07,95.10391780108851
2022-06-11,90.38440576360574
2022-06-16,98.15413436192308
2022-06-19,95.51193466813743
2022-06-21,88.2068290141537
2022-07-06,94.75483077706454
2022-07-11,94.75483077706454
2022-07-14,95.13303512745223
2022-07-16,96.594144210571
2022-07-19,95.97922659407656
2022-07-24,96.77016780407874
2022-08-03,91.01106990338576
2022-08-08,91.03960211245187
2022-08-10,92.15557673527687
2022-08-13,88.85470668787032
2022-08-25,89.56140264673174
2022-09-12,85.47085345404281
2022-09-22,82.33831456320463
2022-10-09,82.39280597327324
2022-10-19,74.32752769283572
2022-10-22,74.37950532524789
2022-11-13,70.09721961432275
2023-02-09,78.40543666553683
2023-02-14,83.02065278359461
2023-03-01,90.92549804219297
2023-03-18,96.68213751934233
